sentence_id,words,labels
34,que,O
34,ce,B
34,personne,O
34,exercer,O
34,en,O
34,son,O
34,qualité,O
34,de,O
34,membre,O
34,de,O
34,le,O
34,conseil,B
34,de,O
34,le,O
34,gouverneur,O
34,",",O
34,de,O
34,le,O
34,conseil,O
34,général,O
34,",",O
34,de,O
34,le,O
34,conseil,O
34,de,O
34,surveillance,B
34,prudentiel,I
34,",",O
34,de,O
34,le,O
34,comité,B
34,de,O
34,médiation,O
34,",",O
34,un,O
34,équipe,B
34,de,O
34,surveillance,O
34,prudentiel,O
34,conjoint,O
34,et,O
34,de,O
34,le,O
34,équipe,O
34,de,O
34,inspection,O
34,sur,O
34,place,O
34,de,O
34,le,O
34,bce,B
34,.,O
35,il,O
35,convenir,O
35,",",O
35,dans,O
35,le,O
35,présent,O
35,décision,B
35,",",O
35,de,O
35,tenir,O
35,aussi,O
35,compte,B
35,de,O
35,le,O
35,possibilité,O
35,que,O
35,le,O
35,membre,O
35,externe,O
35,de,O
35,le,O
35,commission,B
35,administratif,I
35,de,O
35,réexamen,O
35,",",O
35,de,O
35,le,O
35,comité,B
35,de,O
35,audit,O
35,et,O
35,de,O
35,le,O
35,comité,O
35,de,O
35,éthique,O
35,professionnel,O
35,de,O
35,le,O
35,bce,B
35,exercer,O
35,un,O
35,autre,O
35,fonction,O
35,en,O
35,plus,O
35,de,O
35,le,O
35,mandat,B
35,qui,O
35,lui,O
35,être,B
35,confier,O
35,.,O
36,or,O
36,",",O
36,le,O
36,exercice,O
36,de,O
36,tel,O
36,fonction,O
36,se,O
36,trouver,O
36,en,O
36,dehors,O
36,de,O
36,le,O
36,champ,O
36,de,O
36,application,O
36,de,O
36,le,O
36,enquête,B
36,interne,I
36,de,O
36,le,O
36,office,O
36,.,O
37,par,O
37,conséquent,O
37,",",O
37,il,O
37,convenir,O
37,de,O
37,appliquer,O
37,uniquement,O
37,le,O
37,présent,O
37,décision,B
37,à,O
37,le,O
37,activité,O
37,professionnel,O
37,que,O
37,ce,B
37,personne,O
37,exercer,O
37,en,O
37,son,O
37,qualité,O
37,de,O
37,membre,O
37,de,O
37,le,O
37,commission,B
37,administratif,I
37,de,O
37,réexamen,O
37,",",O
37,de,O
37,le,O
37,comité,B
37,de,O
37,audit,O
37,ou,O
37,de,O
37,le,O
37,comité,O
37,de,O
37,éthique,O
37,professionnel,O
37,de,O
37,le,O
37,bce,B
37,.,O
38,le,O
38,article,O
38,37.1,O
38,de,O
38,le,O
38,statut,B
38,de,O
38,le,O
38,système,B
38,européen,I
38,de,O
38,banque,O
38,central,O
38,et,O
38,de,O
38,le,O
38,banque,O
38,central,O
38,européen,O
38,ci-après,O
38,le,O
38,istatut,O
38,de,O
38,le,O
38,sebc»,O
38,disposer,O
38,que,O
38,le,O
38,membre,O
38,de,O
38,le,O
38,organe,O
38,de,O
38,décision,B
38,et,O
38,de,O
38,le,O
38,personnel,O
38,de,O
38,le,O
38,bce,B
38,être,B
38,tenir,O
38,",",O
38,même,O
38,après,O
38,le,O
38,cessation,O
38,de,O
38,son,O
38,fonction,O
38,",",O
38,de,O
38,ne,O
38,pas,O
38,divulguer,O
38,le,O
38,information,O
38,qui,O
38,",",O
38,par,O
38,son,O
38,nature,O
38,",",O
38,être,O
38,couvrir,O
38,par,O
38,le,O
38,secret,B
38,professionnel,I
38,.,O
39,le,O
39,article,O
39,27,O
39,",",O
39,paragraphe,O
39,1,O
39,",",O
39,de,O
39,le,O
39,règlement,B
39,ue,B
39,no,O
39,1024/2013,O
39,disposer,O
39,que,O
39,le,O
39,membre,O
39,de,O
39,le,O
39,conseil,B
39,de,O
39,surveillance,O
39,",",O
39,le,O
39,personnel,O
39,de,O
39,le,O
39,bce,B
39,et,O
39,le,O
39,personnel,O
39,détacher,O
39,par,O
39,le,O
39,état,O
39,membre,O
39,participant,O
39,exercer,O
39,un,O
39,fonction,O
39,de,O
39,surveillance,O
39,être,B
39,soumettre,O
39,",",O
39,même,O
39,après,O
39,le,O
39,cessation,O
39,de,O
39,son,O
39,fonction,O
39,",",O
39,à,O
39,le,O
39,même,O
39,exigence,O
39,de,O
39,secret,B
39,professionnel,I
39,.,O
40,le,O
40,même,O
40,disposition,O
40,figurer,O
40,",",O
40,pour,O
40,le,O
40,membre,O
40,de,O
40,le,O
40,commission,B
40,administratif,I
40,de,O
40,réexamen,O
40,de,O
40,le,O
40,bce,B
40,et,O
40,son,O
40,suppléant,O
40,ainsi,O
40,que,O
40,pour,O
40,le,O
40,membre,O
40,de,O
40,le,O
40,comité,B
40,de,O
40,éthique,O
40,professionnel,O
40,de,O
40,le,O
40,bce,O
40,",",O
40,respectivement,O
40,à,O
40,le,O
40,article,O
40,22,O
40,",",O
40,paragraphe,O
40,1,O
40,",",O
40,de,O
40,le,O
40,décision,B
40,bce/2014/16,O
40,et,O
40,à,O
40,le,O
40,article,O
40,2,O
40,",",O
40,paragraphe,O
40,4,O
40,",",O
40,de,O
40,le,O
40,décision,O
40,ue,B
40,2015/433,O
40,bce/2014/59,O
40,.,O
41,conformément,O
41,à,O
41,le,O
41,paragraphe,O
41,6,O
41,de,O
41,le,O
41,mandat,B
41,de,O
41,le,O
41,comité,O
41,de,O
41,audit,O
41,14,O
41,",",O
41,le,O
41,membre,O
41,de,O
41,le,O
41,comité,O
41,de,O
41,audit,O
41,ne,O
41,devoir,O
41,divulguer,O
41,aucun,O
41,information,O
41,à,O
41,caractère,O
41,confidentiel,B
41,",",O
41,dont,O
41,il,O
41,prendre,O
41,connaissance,O
41,dans,O
41,le,O
41,exercice,O
41,de,O
41,son,O
41,fonction,O
41,",",O
41,à,O
41,un,O
41,personne,O
41,ou,O
41,à,O
41,un,O
41,organe,O
41,extérieur,O
41,à,O
41,le,O
41,bce,B
41,et,O
41,à,O
41,le,O
41,eurosystème,B
41,.,O
42,en,O
42,vertu,O
42,de,O
42,le,O
42,article,O
42,10,O
42,de,O
42,le,O
42,règlement,B
42,ue,B
42,",",O
42,euratom,B
42,no,O
42,883/2013,O
42,",",O
42,le,O
42,office,O
42,et,O
42,son,O
42,agent,O
42,être,B
42,soumettre,O
42,à,O
42,le,O
42,même,O
42,règle,B
42,de,O
42,confidentialité,B
42,et,O
42,de,O
42,secret,B
42,professionnel,I
42,que,O
42,celui,O
42,qui,O
42,se,O
42,appliquer,O
42,à,O
42,le,O
42,personnel,O
42,de,O
42,le,O
42,bce,B
42,en,O
42,vertu,O
42,de,O
42,le,O
42,statut,B
42,de,O
42,le,O
42,sebc,B
42,et,O
42,de,O
42,le,O
42,condition,B
42,de,O
42,emploi,O
42,de,O
42,le,O
42,bce,O
42,.,O
43,conformément,O
43,à,O
43,le,O
43,article,O
43,7,O
43,",",O
43,paragraphe,O
43,3,O
43,",",O
43,de,O
43,le,O
43,règlement,B
43,ue,B
43,",",O
43,euratom,B
43,no,O
43,883/2013,O
43,",",O
43,le,O
43,autorité,B
43,compétent,O
43,national,O
43,",",O
43,en,O
43,conformité,B
43,avec,O
43,le,O
43,réglementation,B
43,national,O
43,",",O
43,apporter,O
43,le,O
43,concours,O
43,nécessaire,O
43,à,O
43,le,O
43,personnel,O
43,de,O
43,le,O
43,office,O
43,pour,O
43,lui,O
43,permettre,O
43,de,O
43,accomplir,O
43,efficacement,O
43,son,O
43,mission,O
43,.,O
44,le,O
44,gouvernement,B
44,de,I
44,le,O
44,république,B
44,fédéral,I
44,de,O
44,allemagne,B
44,et,O
44,le,O
44,bce,B
44,être,B
44,signataire,O
44,de,O
44,un,O
44,accord,B
44,de,O
44,siège,O
44,en,O
44,date,O
44,de,O
44,le,O
44,18,O
44,septembre,O
44,1998,O
44,15,O
44,",",O
44,qui,O
44,porter,O
44,application,O
44,de,O
44,le,O
44,protocole,O
44,no,O
44,7,O
44,sur,O
44,le,O
44,privilège,O
44,et,O
44,immunité,B
44,de,O
44,le,O
44,union,B
44,européen,I
44,en,O
44,ce,B
44,qui,O
44,concerner,O
44,le,O
44,bce,O
44,et,O
44,renfermer,O
44,un,O
44,disposition,O
44,relatif,O
44,à,O
44,le,O
44,inviolabilité,B
44,de,O
44,le,O
44,local,O
44,de,O
44,le,O
44,bce,O
44,",",O
44,de,O
44,son,O
44,archive,O
44,et,O
44,de,O
44,son,O
44,communication,O
44,",",O
44,et,O
44,concerner,O
44,le,O
44,privilège,O
44,et,O
44,immunité,O
44,diplomatique,O
44,de,O
44,le,O
44,membre,O
44,de,O
44,le,O
44,directoire,O
44,de,O
44,le,O
44,bce,O
44,.,O
45,être,B
45,donner,O
45,le,O
45,remplacement,O
45,de,O
45,le,O
45,règlement,B
45,ce,B
45,no,O
45,1073/1999,O
45,par,O
45,le,O
45,règlement,O
45,ue,B
45,",",O
45,euratom,B
45,no,O
45,883/2013,O
45,et,O
45,le,O
45,nombre,O
45,important,O
45,de,O
45,modification,O
45,nécessaire,O
45,",",O
45,il,O
45,convenir,O
45,de,O
45,abroger,B
45,le,O
45,décision,B
45,bce/2004/11,O
45,et,O
45,de,O
45,le,O
45,remplacer,O
45,par,O
45,le,O
45,présent,O
45,décision,O
45,",",O
46,avoir,B
46,adopter,O
46,le,O
46,présent,O
46,décision,B
46,:,O
47,le,O
47,présent,O
47,décision,B
47,se,O
47,applique:,O
47,à,O
47,le,O
47,membre,O
47,de,O
47,le,O
47,conseil,B
47,de,O
47,le,O
47,gouverneur,O
47,et,O
47,de,O
47,le,O
47,conseil,O
47,général,O
47,de,O
47,le,O
47,bce,B
47,",",O
47,pour,O
47,le,O
47,question,O
47,lier,O
47,à,O
47,le,O
47,exercice,O
47,de,O
47,son,O
47,fonction,O
47,de,O
47,membre,O
47,de,O
47,ce,B
47,organe,O
47,de,O
47,décision,O
47,de,O
47,le,O
47,bce,O
47,",",O
47,à,O
47,le,O
47,membre,O
47,de,O
47,le,O
47,directoire,O
47,de,O
47,le,O
47,bce,O
47,",",O
47,à,O
47,le,O
47,membre,O
47,de,O
47,le,O
47,conseil,O
47,de,O
47,surveillance,B
47,prudentiel,I
47,de,O
47,le,O
47,bce,O
47,",",O
47,pour,O
47,le,O
47,question,O
47,lier,O
47,à,O
47,le,O
47,exercice,O
47,de,O
47,son,O
47,fonction,O
47,de,O
47,membre,O
47,de,O
47,ce,O
47,organe,O
47,",",O
47,à,O
47,le,O
47,membre,O
47,de,O
47,le,O
47,commission,B
47,administratif,I
47,de,O
47,réexamen,O
47,de,O
47,le,O
47,bce,O
47,",",O
47,pour,O
47,le,O
47,question,O
47,lier,O
47,à,O
47,le,O
47,exercice,O
47,de,O
47,son,O
47,fonction,O
47,de,O
47,membre,O
47,de,O
47,ce,O
47,organe,O
47,",",O
47,à,O
47,le,O
47,membre,O
47,de,O
47,le,O
47,comité,B
47,de,O
47,médiation,O
47,de,O
47,le,O
47,bce,O
47,",",O
47,pour,O
47,le,O
47,question,O
47,lier,O
47,à,O
47,le,O
47,exercice,O
47,de,O
47,son,O
47,fonction,O
47,de,O
47,membre,O
47,de,O
47,ce,O
47,organe,O
47,",",O
47,à,O
47,le,O
47,membre,O
47,de,O
47,le,O
47,comité,O
47,de,O
47,audit,O
47,de,O
47,le,O
47,bce,O
47,",",O
47,pour,O
47,le,O
47,question,O
47,lier,O
47,à,O
47,le,O
47,exercice,O
47,de,O
47,son,O
47,fonction,O
47,de,O
47,membre,O
47,de,O
47,ce,O
47,organe,O
47,",",O
47,à,O
47,le,O
47,membre,O
47,de,O
47,le,O
47,comité,O
47,de,O
47,éthique,O
47,professionnel,O
47,de,O
47,le,O
47,bce,O
47,",",O
47,pour,O
47,le,O
47,question,O
47,lier,O
47,à,O
47,le,O
47,exercice,O
47,de,O
47,son,O
47,fonction,O
47,de,O
47,membre,O
47,de,O
47,ce,O
47,organe,O
47,",",O
47,à,O
47,le,O
47,membre,O
47,de,O
47,le,O
47,organe,O
47,de,O
47,direction,O
47,et,O
47,à,O
47,tout,O
47,membre,O
47,de,O
47,le,O
47,personnel,O
47,de,O
47,le,O
47,banque,B
47,central,O
47,national,O
47,ou,O
47,un,O
47,autorité,B
47,national,O
47,compétent,O
47,qui,O
47,participer,O
47,à,O
47,le,O
47,réunion,O
47,de,O
47,le,O
47,conseil,O
47,de,O
47,le,O
47,gouverneur,O
47,",",O
47,de,O
47,le,O
47,conseil,O
47,général,O
47,et,O
47,de,O
47,le,O
47,conseil,O
47,de,O
47,surveillance,O
47,prudentiel,O
47,de,O
47,le,O
47,bce,O
47,en,O
47,tant,O
47,que,O
47,suppléant,O
47,et/ou,O
47,en,O
47,tant,O
47,que,O
47,accompagnateur,O
47,",",O
47,pour,O
47,le,O
47,question,O
47,lier,O
47,à,O
47,le,O
47,exercice,O
47,de,O
47,ce,O
47,fonction,O
47,",",O
47,ci-après,O
47,conjointement,O
47,dénommer,O
47,le,O
47,rparticipant,O
47,à,O
47,le,O
47,organe,O
47,de,O
47,décision,O
47,ou,O
47,à,O
47,le,O
47,autre,O
47,organe,O
47,»,O
47,",",O
47,et,O
47,à,O
47,le,O
47,membre,O
47,permanent,O
47,ou,O
47,temporaire,O
47,de,O
47,le,O
47,personnel,O
47,de,O
47,le,O
47,bce,O
47,",",O
47,qui,O
47,être,B
47,soumettre,O
47,à,O
47,le,O
47,condition,B
47,de,O
47,emploi,O
47,de,O
47,le,O
47,bce,O
47,",",O
47,à,O
47,le,O
47,personne,O
47,travailler,O
47,pour,O
47,le,O
47,bce,O
47,dont,O
47,le,O
47,relation,O
47,avec,O
47,celui-ci,O
47,ne,O
47,reposer,O
47,pas,O
47,sur,O
47,un,O
47,contrat,B
47,de,O
47,travail,O
47,",",O
47,y,O
47,comprendre,O
47,le,O
47,membre,O
47,de,O
47,le,O
47,personnel,O
47,de,O
47,le,O
47,autorité,O
47,compétent,O
47,national,O
47,qui,O
47,faire,O
47,partie,O
47,de,O
47,équipe,B
47,de,O
47,surveillance,O
47,prudentiel,O
47,conjoint,O
47,et,O
47,de,O
47,équipe,O
47,de,O
47,inspection,O
47,sur,O
47,place,O
47,",",O
47,pour,O
47,le,O
47,question,O
47,lier,O
47,à,O
47,le,O
47,travail,O
47,que,O
47,il,O
47,accomplir,O
47,pour,O
47,le,O
47,bce,O
47,ci-après,O
47,conjointement,O
47,dénommer,O
47,le,O
47,ipersonne,O
47,concerner,O
47,»,O
47,.,O
48,sans,O
48,préjudice,O
48,de,O
48,le,O
48,disposition,O
48,pertinent,O
48,de,O
48,le,O
48,traité,O
48,",",O
48,de,O
48,le,O
48,protocole,O
48,no,O
48,7,O
48,sur,O
48,le,O
48,privilège,O
48,et,O
48,immunité,B
48,de,O
48,le,O
48,union,B
48,européen,I
48,",",O
48,un,O
48,statut,B
48,de,O
48,le,O
48,sebc,B
48,et,O
48,de,O
48,le,O
48,statut,O
48,",",O
48,dans,O
48,le,O
48,plein,O
48,respect,O
48,de,O
48,le,O
48,droit,B
48,de,O
48,le,O
48,homme,O
48,et,O
48,de,O
48,le,O
48,liberté,O
48,fondamental,O
48,ainsi,O
48,que,O
48,un,O
48,principe,O
48,général,O
48,commun,O
48,à,O
48,le,O
48,état,O
48,membre,O
48,",",O
48,et,O
48,sous,O
48,réserve,O
48,un,O
48,procédure,O
48,prévu,O
48,par,O
48,le,O
48,règlement,B
48,ue,B
48,",",O
48,euratom,B
48,no,O
48,883/2013,O
48,et,O
48,de,O
48,le,O
48,règle,B
48,énoncer,O
48,dans,O
48,le,O
48,présent,O
48,décision,B
48,",",O
48,le,O
48,participant,O
48,à,O
48,le,O
48,organe,O
48,de,O
48,décision,O
48,ou,O
48,à,O
48,le,O
48,autre,O
48,organe,O
48,de,O
48,décision,O
48,ainsi,O
48,que,O
48,le,O
48,personne,O
48,concerner,O
48,coopérer,O
48,avec,O
48,le,O
48,office,O
48,et,O
48,informer,O
48,ce,B
48,dernier,O
48,",",O
48,tout,O
48,en,O
48,garantir,O
48,le,O
48,confidentialité,B
48,de,O
48,le,O
48,enquête,B
48,interne,I
48,.,O
49,obligation,O
49,de,O
49,information,O
49,concerner,O
49,un,O
49,activité,B
49,illégal,I
50,lorsque,O
50,un,O
50,personne,O
50,concerner,O
50,prendre,O
50,connaissance,O
50,de,O
50,information,O
50,laisser,O
50,soupçonner,O
50,le,O
50,existence,O
50,de,O
50,éventuel,O
50,cas,O
50,de,O
50,fraude,B
50,ou,O
50,de,O
50,corruption,B
50,ou,O
50,de,O
50,tout,O
50,autre,O
50,activité,B
50,illégal,I
50,porter,O
50,atteinte,O
50,à,O
50,le,O
50,intérêt,B
50,financier,I
50,de,O
50,le,O
50,union,O
50,",",O
50,il,O
50,le,O
50,communiquer,O
50,sans,O
50,délai,O
50,à,O
50,le,O
50,directeur,O
50,de,O
50,le,O
50,audit,B
50,interne,I
50,",",O
50,à,O
50,le,O
50,membre,O
50,de,O
50,le,O
50,direction,O
50,encadrant,O
50,son,O
50,service,O
50,ou,O
50,à,O
50,le,O
50,membre,O
50,de,O
50,le,O
50,directoire,O
50,principalement,O
50,responsable,B
50,de,O
50,son,O
50,service,O
50,.,O
51,ce,B
51,dernier,O
51,transmettre,O
51,sans,O
51,délai,O
51,le,O
51,information,O
51,à,O
51,le,O
51,directeur,O
51,général,O
51,de,O
51,le,O
51,secrétariat,O
51,.,O
52,le,O
52,participant,O
52,à,O
52,le,O
52,organe,O
52,de,O
52,décision,B
52,ou,O
52,autre,O
52,organe,O
52,prendre,O
52,connaissance,O
52,de,O
52,information,O
52,visée,O
52,à,O
52,le,O
52,paragraphe,O
52,1,O
52,en,O
52,informer,O
52,le,O
52,directeur,O
52,général,O
52,de,O
52,le,O
52,secrétariat,O
52,ou,O
52,le,O
52,président,O
52,.,O
53,lorsque,O
53,le,O
53,directeur,O
53,général,O
53,de,O
53,le,O
53,secrétariat,O
53,ou,O
53,",",O
53,le,O
53,cas,O
53,échéant,O
53,",",O
53,le,O
53,président,O
53,recevoir,O
53,un,O
53,information,O
53,conformément,O
53,à,O
53,le,O
53,paragraphe,O
53,1,O
53,ou,O
53,2,O
53,",",O
53,il,O
53,le,O
53,transmettre,O
53,sans,O
53,délai,O
53,à,O
53,le,O
53,office,O
53,et,O
53,en,O
53,informe,O
53,le,O
53,direction,O
53,de,O
53,le,O
53,audit,B
53,interne,I
53,et,O
53,",",O
53,le,O
53,cas,O
53,échéant,O
53,",",O
53,le,O
53,président,O
53,",",O
53,sous,O
53,réserve,O
53,un,O
53,disposition,O
53,de,O
53,le,O
53,article,O
53,4,O
53,de,O
53,le,O
53,présent,O
53,décision,B
53,.,O
54,si,O
54,un,O
54,participer,O
54,à,O
54,le,O
54,organe,O
54,de,O
54,décision,B
54,ou,O
54,à,O
54,le,O
54,autre,O
54,organe,O
54,ou,O
54,bien,B
54,un,O
54,personne,O
54,concerné,O
54,disposer,O
54,de,O
54,information,O
54,concret,O
54,permettre,O
54,de,O
54,étayer,O
54,le,O
54,existence,O
54,de,O
54,un,O
54,cas,O
54,de,O
54,fraude,B
54,ou,O
54,de,O
54,corruption,B
54,ou,O
54,de,O
54,tout,O
54,autre,O
54,activité,B
54,illégal,I
54,à,O
54,le,O
54,sens,O
54,de,O
54,le,O
54,paragraphe,O
54,1,O
54,",",O
54,et,O
54,",",O
54,dans,O
54,le,O
54,même,O
54,temps,O
54,",",O
54,être,B
54,fonder,O
54,à,O
54,considérer,O
54,que,O
54,le,O
54,procédure,O
54,prévoir,O
54,à,O
54,le,O
54,paragraphe,O
54,ci-dessus,O
54,empêcher,O
54,",",O
54,dans,O
54,le,O
54,cas,O
54,de,O
54,espèce,O
54,",",O
54,de,O
54,faire,O
54,efficacement,O
54,rapport,O
54,de,O
54,ce,B
54,information,O
54,à,O
54,le,O
54,office,O
54,",",O
54,il,O
54,pouvoir,O
54,faire,O
54,directement,O
54,rapport,O
54,à,O
54,le,O
54,office,O
54,sans,O
54,se,O
54,conformer,O
54,à,O
54,le,O
54,article,O
54,4,O
54,.,O
55,coopération,O
55,avec,O
55,le,O
55,office,O
55,pour,O
55,ce,B
55,qui,O
55,concerner,O
55,le,O
55,information,O
55,sensible,O
56,dans,O
56,un,O
56,cas,O
56,exceptionnel,O
56,où,O
56,le,O
56,diffusion,O
56,de,O
56,certain,O
56,information,O
56,en,O
56,dehors,O
56,de,O
56,le,O
56,bce,B
56,pouvoir,O
56,porter,O
56,gravement,O
56,atteindre,O
56,à,O
56,le,O
56,fonctionnement,O
56,de,O
56,le,O
56,bce,O
56,",",O
56,le,O
56,décision,B
56,de,O
56,accorder,O
56,ou,O
56,non,O
56,à,O
56,le,O
56,office,O
56,le,O
56,accès,O
56,à,O
56,ce,B
56,information,O
56,ou,O
56,de,O
56,lui,O
56,transmettre,O
56,ce,O
56,information,O
56,être,B
56,prendre,O
56,par,O
56,le,O
56,directoire,O
56,.,O
57,cela,O
57,se,O
57,applique:,O
57,à,O
57,le,O
57,information,O
57,relatif,O
57,à,O
57,le,O
57,décision,B
57,de,I
57,politique,I
57,monétaire,I
57,ou,O
57,à,O
57,le,O
57,opération,O
57,lier,O
57,à,O
57,le,O
57,gestion,O
57,de,O
57,le,O
57,réserve,O
57,de,O
57,change,O
57,et,O
57,à,O
57,le,O
57,intervention,O
57,sur,O
57,le,O
57,marché,B
57,de,O
57,le,O
57,change,O
57,",",O
57,à,O
57,condition,O
57,que,O
57,ce,B
57,information,O
57,avoir,B
57,moins,O
57,de,O
57,un,O
57,an,O
57,;,O
57,à,O
57,le,O
57,information,O
57,relatif,O
57,à,O
57,le,O
57,mission,O
57,confier,O
57,à,O
57,le,O
57,bce,B
57,par,O
57,le,O
57,règlement,B
57,ue,B
57,no,O
57,1024/2013,O
57,;,O
58,à,O
58,le,O
58,donnée,O
58,relatif,O
58,à,O
58,le,O
58,stabilité,O
58,de,O
58,le,O
58,système,B
58,financier,I
58,ou,O
58,un,O
58,établissement,B
58,de,O
58,crédit,B
58,transmettre,O
58,à,O
58,le,O
58,bce,B
58,par,O
58,le,O
58,autorité,B
58,compétent,O
58,national,O
58,",",O
58,et,O
58,à,O
58,le,O
58,information,O
58,relatif,O
58,à,O
58,le,O
58,signe,O
58,de,O
58,sécurité,O
58,et,O
58,spécification,O
58,technique,O
58,de,O
58,le,O
58,billet,O
58,en,O
58,euro,O
58,.,O
59,un,O
59,tel,O
59,décision,B
59,de,O
59,le,O
59,directoire,O
59,prendre,O
59,en,O
59,compte,B
59,tout,O
59,le,O
59,facteur,O
59,pertinent,O
59,",",O
59,tel,O
59,que,O
59,le,O
59,degré,O
59,de,O
59,sensibilité,O
59,de,O
59,le,O
59,information,O
59,requis,O
59,par,O
59,le,O
59,office,O
59,pour,O
59,le,O
59,enquête,O
59,",",O
59,son,O
59,importance,O
59,pour,O
59,le,O
59,enquête,O
59,et,O
59,le,O
59,gravité,O
59,de,O
59,le,O
59,soupçon,O
59,tel,O
59,que,O
59,le,O
59,office,O
59,",",O
59,le,O
59,participer,O
59,à,O
59,le,O
59,organe,O
59,de,O
59,décision,O
59,ou,O
59,à,O
59,le,O
59,autre,O
59,organe,O
59,ou,O
59,bien,B
59,le,O
59,personne,O
59,concerner,O
59,le,O
59,avoir,B
59,présenter,O
59,à,O
59,le,O
59,président,O
59,",",O
59,et,O
59,le,O
59,degré,O
59,de,O
59,le,O
59,risque,O
59,pour,O
59,le,O
59,fonctionnement,O
59,ultérieur,O
59,de,O
59,le,O
59,bce,B
59,.,O
60,si,O
60,le,O
60,accès,O
60,ne,O
60,être,B
60,pas,O
60,accorder,O
60,",",O
60,le,O
60,décision,B
60,en,O
60,préciser,O
60,le,O
60,motif,O
60,.,O
61,pour,O
61,ce,B
61,qui,O
61,concerner,O
61,le,O
61,donnée,O
61,recevoir,O
61,par,O
61,le,O
61,bce,B
61,à,O
61,propos,O
61,de,O
61,le,O
61,stabilité,O
61,de,O
61,le,O
61,système,B
61,financier,I
61,ou,O
61,un,O
61,établissement,B
61,de,O
61,crédit,B
61,",",O
61,le,O
61,directoire,O
61,pouvoir,O
61,décider,O
61,de,O
61,ne,O
61,pas,O
61,accorder,O
61,à,O
61,le,O
61,office,O
61,le,O
61,accès,O
61,à,O
61,ce,O
61,donnée,O
61,",",O
61,si,O
61,il,O
61,considérer,O
61,ou,O
61,si,O
61,le,O
61,autorité,B
61,compétent,O
61,national,O
61,concerner,O
61,considérer,O
61,que,O
61,le,O
61,divulgation,O
61,de,O
61,le,O
61,information,O
61,en,O
61,question,O
61,compromettre,O
61,le,O
61,stabilité,O
61,de,O
61,le,O
61,système,O
61,financier,O
61,ou,O
61,de,O
61,le,O
61,établissement,O
61,de,O
61,crédit,O
61,concerner,O
61,.,O
62,dans,O
62,un,O
62,cas,O
62,très,O
62,exceptionnel,O
62,avoir,B
62,trait,O
62,à,O
62,un,O
62,information,O
62,relatif,O
62,à,O
62,un,O
62,domaine,O
62,de,O
62,activité,O
62,particulier,O
62,de,O
62,le,O
62,bce,B
62,",",O
62,de,O
62,sensibilité,O
62,équivalent,O
62,à,O
62,le,O
62,catégorie,O
62,de,O
62,information,O
62,visée,O
62,à,O
62,le,O
62,paragraphe,O
62,1,O
62,",",O
62,le,O
62,directoire,O
62,pouvoir,O
62,décider,O
62,provisoirement,O
62,de,O
62,ne,O
62,pas,O
62,accorder,O
62,à,O
62,le,O
62,office,O
62,le,O
62,accès,O
62,à,O
62,un,O
62,tel,O
62,information,O
62,.,O
63,le,O
63,paragraphe,O
63,2,O
63,se,O
63,appliquer,O
63,à,O
63,ce,B
63,décision,B
63,",",O
63,qui,O
63,être,B
63,valable,O
63,six,O
63,mois,O
63,à,O
63,le,O
63,plus,O
63,.,O
64,par,O
64,le,O
64,suite,O
64,",",O
64,le,O
64,office,O
64,se,O
64,voir,O
64,accorder,O
64,le,O
64,accès,O
64,à,O
64,le,O
64,information,O
64,concerner,O
64,",",O
64,à,O
64,moins,O
64,que,O
64,le,O
64,conseil,B
64,de,I
64,le,O
64,gouverneur,O
64,avoir,B
64,modifier,O
64,le,O
64,présent,O
64,décision,B
64,dans,O
64,le,O
64,intervalle,O
64,",",O
64,en,O
64,ajouter,O
64,le,O
64,catégorie,O
64,de,O
64,information,O
64,concerner,O
64,à,O
64,le,O
64,catégorie,O
64,visée,O
64,à,O
64,le,O
64,paragraphe,O
64,1,O
64,.,O
65,assistance,O
65,de,O
65,le,O
65,bce,B
65,dans,O
65,le,O
65,cadre,O
65,de,O
65,le,O
65,enquête,B
65,interne,I
66,lorsque,O
66,il,O
66,engager,O
66,un,O
66,enquête,B
66,interne,I
66,à,O
66,le,O
66,sein,O
66,de,O
66,le,O
66,bce,B
66,",",O
66,le,O
66,agent,O
66,de,O
66,le,O
66,office,O
66,se,O
66,voir,O
66,consentir,O
66,le,O
66,accès,O
66,à,O
66,le,O
66,local,O
66,de,O
66,le,O
66,bce,O
66,par,O
66,le,O
66,responsable,B
66,de,O
66,le,O
66,sécurité,O
66,de,O
66,le,O
66,bce,O
66,sur,O
66,production,O
66,de,O
66,un,O
66,autorisation,O
66,écrire,O
66,émettre,O
66,par,O
66,le,O
66,directeur,O
66,général,O
66,de,O
66,le,O
66,office,O
66,",",O
66,sur,O
66,lequel,O
66,être,B
66,indiquer,O
66,:,O
67,ce,B
68,le,O
68,base,B
68,juridique,B
68,pour,O
68,effectuer,O
68,ce,B
68,enquête,O
68,et,O
68,le,O
68,pouvoir,O
68,de,O
68,enquête,O
68,en,O
68,découler,O
68,.,O
69,le,O
69,président,O
69,",",O
69,le,O
69,vice-président,O
69,et,O
69,le,O
69,directeur,O
69,de,O
69,le,O
69,audit,B
69,interne,I
69,être,B
69,informer,O
69,immédiatement,O
69,.,O
70,le,O
70,direction,O
70,de,O
70,le,O
70,audit,B
70,interne,I
70,assister,O
70,le,O
70,agent,O
70,de,O
70,le,O
70,office,O
70,dans,O
70,le,O
70,organisation,O
70,matériel,O
70,de,O
70,le,O
