sentence_id,words,labels
55,right,B
55,of,O
55,person,O
55,involved,O
55,to,O
55,express,O
55,they,O
55,view,O
55,on,O
55,the,O
55,fact,O
55,concern,O
55,they,O
55,and,O
55,the,O
55,principle,O
55,that,O
55,the,O
55,conclusion,O
55,of,O
55,a,O
55,investigation,O
55,may,O
55,be,O
55,base,O
55,solely,O
55,on,O
55,element,O
55,which,O
55,have,O
55,evidential,B
55,value,I
55,",",O
55,as,O
55,well,O
55,as,O
55,general,O
55,principle,O
55,common,O
55,to,O
55,the,O
55,member,O
55,state,O
55,and,O
55,recognise,O
55,by,O
55,the,O
55,court,B
55,of,O
55,justice,O
55,of,O
55,the,O
55,european,O
55,union,O
55,",",O
55,such,O
55,as,O
55,",",O
55,for,O
55,instance,O
55,",",O
55,the,O
55,confidentiality,B
55,of,O
55,legal,B
55,advice,O
55,legal,O
55,privilege,O
55,.,O
56,to,O
56,that,O
56,end,O
56,",",O
56,the,O
56,institution,O
56,",",O
56,body,O
56,",",O
56,office,O
56,and,O
56,agency,O
56,should,O
56,lay,O
56,down,O
56,the,O
56,term,B
56,and,O
56,condition,O
56,under,O
56,which,O
56,internal,B
56,investigation,I
56,be,O
56,to,O
56,be,O
56,conduct,O
56,.,O
57,decision,B
57,ecb/2004/11,O
57,6,O
57,be,O
57,adopt,O
57,to,O
57,lay,O
57,down,O
57,the,O
57,term,B
57,and,O
57,condition,O
57,under,O
57,which,O
57,internal,B
57,investigation,I
57,under,O
57,regulation,B
57,ec,O
57,no,O
57,1073/1999,O
57,of,O
57,the,O
57,european,O
57,parliament,O
57,and,O
57,of,O
57,the,O
57,council,O
57,7,O
57,be,O
57,to,O
57,be,O
57,conduct,O
57,in,O
57,the,O
57,ecb,O
57,.,O
58,in,O
58,order,O
58,to,O
58,take,O
58,into,O
58,account,B
58,that,O
58,regulation,B
58,ec,O
58,no,O
58,1073/1999,O
58,have,O
58,be,O
58,repeal,B
58,and,O
58,replace,O
58,by,O
58,regulation,O
58,eu,O
58,",",O
58,euratom,O
58,no,O
58,883/2013,O
58,and,O
58,that,O
58,new,O
58,ecb,O
58,body,O
58,have,O
58,be,O
58,establish,O
58,since,O
58,the,O
58,adoption,O
58,of,O
58,decision,B
58,ecb,O
58,/2004,O
58,/,O
58,11,O
58,",",O
58,there,O
58,be,O
58,a,O
58,need,O
58,to,O
58,revise,O
58,the,O
58,current,O
58,legal,B
58,framework,I
58,.,O
59,council,O
59,regulation,B
59,eu,O
59,no,O
59,1024/2013,O
59,8,O
59,establish,O
59,the,O
59,supervisory,B
59,board,I
59,as,O
59,a,O
59,ecb,O
59,internal,O
59,body,O
59,to,O
59,plan,O
59,and,O
59,execute,O
59,the,O
59,specific,O
59,task,O
59,concern,O
59,policy,B
59,relate,O
59,to,O
59,the,O
59,prudential,B
59,supervision,I
59,of,I
59,credit,B
59,institution,I
59,confer,O
59,upon,O
59,the,O
59,ecb.,O
59,on,O
59,the,O
59,basis,O
59,of,O
59,article,O
59,24,O
59,1,O
59,and,O
59,article,O
59,25,O
59,5,O
59,of,O
59,regulation,O
59,eu,O
59,no,O
59,1024/2013,O
59,",",O
59,the,O
59,ecb,O
59,establish,O
59,a,O
59,administrative,B
59,board,O
59,of,O
59,review,O
59,9,O
59,and,O
59,a,O
59,mediation,B
59,panel,I
59,10,O
59,.,O
60,furthermore,O
60,",",O
60,on,O
60,the,O
60,basis,O
60,of,O
60,article,O
60,3,O
60,1,O
60,and,O
60,143,O
60,1,O
60,of,O
60,regulation,B
60,eu,O
60,no,O
60,468/2014,O
60,of,O
60,the,O
60,european,O
60,central,O
60,bank,B
60,ecb/2014/,O
60,17,O
60,11,O
60,",",O
60,the,O
60,ecb,O
60,establish,O
60,joint,B
60,supervisory,I
60,team,I
60,for,O
60,the,O
60,supervision,O
60,of,O
60,each,O
60,significant,B
60,supervise,I
60,entity,O
60,or,O
60,significant,O
60,supervise,O
60,group,O
60,and,O
60,on-site,B
60,inspection,I
60,team,O
60,.,O
61,subsequently,O
61,",",O
61,on,O
61,the,O
61,basis,O
61,of,O
61,article,O
61,9a,O
61,and,O
61,9b,O
61,of,O
61,the,O
61,rule,B
61,of,O
61,procedure,O
61,of,O
61,the,O
61,european,O
61,central,O
61,bank,B
61,12,O
61,respectively,O
61,",",O
61,the,O
61,ecb,O
61,establish,O
61,a,O
61,ethic,B
61,committee,I
61,13,O
61,and,O
61,a,O
61,audit,B
61,committee,O
61,.,O
62,this,O
62,decision,B
62,should,O
62,apply,O
62,to,O
62,the,O
62,member,O
62,of,O
62,joint,B
62,supervisory,I
62,team,I
62,and,O
62,on-site,B
62,inspection,I
62,team,O
62,who,O
62,be,O
62,not,O
62,subject,O
62,to,O
62,the,O
62,ecb,O
62,condition,B
62,of,O
62,employment,O
62,.,O
63,member,O
63,of,O
63,staff,O
63,of,O
63,national,O
63,competent,O
63,authority,B
63,who,O
63,be,O
63,member,O
63,of,O
63,joint,B
63,supervisory,I
63,team,I
63,and,O
63,on-site,B
63,inspection,I
63,team,O
63,fall,O
63,within,O
63,the,O
63,ecb,O
63,'s,O
63,sphere,O
63,of,O
63,control,O
63,in,O
63,matter,O
63,related,O
63,to,O
63,they,O
63,work,O
63,on,O
63,task,O
63,confer,O
63,upon,O
63,the,O
63,ecb,O
63,under,O
63,regulation,B
63,eu,O
63,no,O
63,1024/2013.,O
63,article,O
63,6,O
63,1,O
63,of,O
63,regulation,O
63,eu,O
63,no,O
63,1024/2013,O
63,provide,O
63,that,O
63,the,O
63,ecb,O
63,be,O
63,responsible,O
63,for,O
63,the,O
63,effective,O
63,and,O
63,consistent,O
63,functioning,O
63,of,O
63,the,O
63,single,B
63,supervisory,O
63,mechanism,O
63,ssm,B
63,.,O
63,article,O
63,6,O
63,1,O
63,and,O
63,146,O
63,1,O
63,of,O
63,regulation,O
63,eu,O
63,no,O
63,468/2014,O
63,ecb/2014/17,O
63,provide,O
63,that,O
63,the,O
63,member,O
63,of,O
63,joint,O
63,supervisory,O
63,team,O
63,and,O
63,on-site,O
63,inspection,O
63,team,O
63,be,O
63,subject,O
63,to,O
63,the,O
63,instruction,O
63,of,O
63,the,O
63,respective,O
63,team,O
63,coordinator,O
63,.,O
64,this,O
64,provision,O
64,be,O
64,base,O
64,on,O
64,article,O
64,6,O
64,7,O
64,of,O
64,regulation,B
64,eu,O
64,no,O
64,1024/2013,O
64,",",O
64,which,O
64,require,O
64,the,O
64,ecb,O
64,to,O
64,adopt,O
64,a,O
64,framework,O
64,to,O
64,organise,O
64,the,O
64,practical,O
64,arrangement,O
64,for,O
64,the,O
64,implementation,O
64,of,O
64,the,O
64,cooperation,O
64,within,O
64,the,O
64,ssm,B
64,.,O
65,in,O
65,adopt,O
65,this,O
65,decision,B
65,",",O
65,it,O
65,be,O
65,incumbent,O
65,on,O
65,the,O
65,ecb,O
65,to,O
65,justify,O
65,any,O
65,restriction,O
65,on,O
65,internal,B
65,investigation,I
65,affect,O
65,the,O
65,specific,O
65,task,O
65,and,O
65,duty,B
65,entrust,O
65,to,O
65,the,O
65,ecb,O
65,by,O
65,article,O
65,127,O
65,and,O
65,128,O
65,of,O
65,the,O
65,treaty,O
65,and,O
65,by,O
65,regulation,B
65,eu,O
65,no,O
65,1024/2013,O
65,.,O
66,such,O
66,restriction,O
66,should,O
66,ensure,O
66,the,O
66,confidentiality,B
66,necessary,O
66,for,O
66,certain,O
66,ecb,O
66,information,O
66,and,O
66,give,O
66,effect,O
66,to,O
66,the,O
66,legislator,B
66,'s,O
66,intention,O
66,of,O
66,reinforce,O
66,the,O
66,fight,B
66,against,I
66,fraud,B
66,.,O
67,other,O
67,than,O
67,for,O
67,this,O
67,specific,O
67,task,O
67,and,O
67,duty,B
67,",",O
67,the,O
67,ecb,O
67,should,O
67,be,O
67,treat,O
67,",",O
67,also,O
67,for,O
67,the,O
67,purpose,O
67,of,O
67,this,O
67,decision,B
67,",",O
67,as,O
67,a,O
67,public,B
67,entity,O
67,similar,O
67,to,O
67,other,O
67,union,O
67,institution,O
67,and,O
67,body,O
67,.,O
68,in,O
68,exceptional,O
68,case,O
68,",",O
68,the,O
68,circulation,O
68,outside,O
68,the,O
68,ecb,O
68,of,O
68,some,O
68,of,O
68,the,O
68,confidential,B
68,information,O
68,it,O
68,hold,O
68,in,O
68,order,O
68,to,O
68,perform,O
68,its,O
68,task,O
68,could,O
68,seriously,O
68,undermine,O
68,the,O
68,ecb,O
68,'s,O
68,functioning,O
68,.,O
69,in,O
69,such,O
69,case,O
69,",",O
69,the,O
69,decision,B
69,on,O
69,grant,B
69,the,O
69,office,O
69,access,O
69,to,O
69,information,O
69,or,O
69,transmit,O
69,information,O
69,to,O
69,it,O
69,should,O
69,be,O
69,take,O
69,by,O
69,the,O
69,executive,B
69,board,I
69,.,O
70,access,O
70,should,O
70,be,O
70,grant,B
70,to,O
70,information,O
70,that,O
70,be,O
70,more,O
70,than,O
70,one,O
70,year,O
70,old,O
70,in,O
70,area,O
70,such,O
70,as,O
70,monetary,B
70,policy,B
70,decision,I
70,",",O
70,or,O
70,operation,O
70,relate,O
70,to,O
70,the,O
70,management,O
70,of,O
70,foreign,B
70,reserve,O
70,and,O
70,intervention,O
70,on,O
70,foreign,O
70,exchange,O
70,market,O
70,.,O
71,restriction,O
71,in,O
71,other,O
71,area,O
71,",",O
71,such,O
71,as,O
71,in,O
71,relation,O
71,to,O
71,information,O
71,concern,O
71,the,O
71,task,O
71,confer,O
71,upon,O
71,the,O
71,ecb,O
71,by,O
71,regulation,B
71,eu,O
71,no,O
71,1024/2013,O
71,",",O
71,data,O
71,receive,O
71,by,O
71,the,O
71,ecb,O
71,from,O
71,national,O
71,competent,O
71,authority,B
71,regard,O
71,the,O
71,stability,O
71,of,O
71,the,O
71,financial,B
71,system,I
71,or,O
71,individual,O
71,credit,B
71,institution,I
71,",",O
71,and,O
71,information,O
71,regard,O
71,the,O
71,security,O
71,feature,O
71,and,O
71,technical,O
71,specification,O
71,of,O
71,current,O
71,and,O
71,future,O
71,euro,O
71,banknote,O
71,",",O
71,should,O
71,not,O
71,be,O
71,limit,O
71,to,O
71,specific,O
71,period,O
71,of,O
71,time,O
71,.,O
72,although,O
72,this,O
72,decision,B
72,should,O
72,limit,O
72,to,O
72,certain,O
72,specific,O
72,area,O
72,of,O
72,activity,O
72,the,O
72,scope,O
72,of,O
72,information,O
72,whose,O
72,circulation,O
72,outside,O
72,the,O
72,ecb,O
72,could,O
72,seriously,O
72,undermine,O
72,the,O
72,ecb,O
72,'s,O
72,functioning,O
72,",",O
72,it,O
72,be,O
72,necessary,O
72,to,O
72,provide,O
72,for,O
72,the,O
72,possibility,O
72,of,O
72,adapt,O
72,the,O
72,decision,O
72,to,O
72,cover,O
72,unforeseen,O
72,development,O
72,to,O
72,ensure,O
72,that,O
72,the,O
72,ecb,O
72,continue,O
72,to,O
72,fulfil,O
72,the,O
72,task,O
72,assign,O
72,to,O
72,it,O
72,by,O
72,the,O
72,treaty,O
72,.,O
73,this,O
73,decision,B
73,should,O
73,take,O
73,into,O
73,account,B
73,that,O
73,the,O
73,member,O
73,of,O
73,the,O
73,ecb,O
73,'s,O
73,govern,B
73,council,I
73,and,O
73,general,B
73,council,O
73,who,O
73,be,O
73,not,O
73,also,O
73,member,O
73,of,O
73,the,O
73,ecb,O
73,'s,O
73,executive,B
73,board,I
73,exercise,O
73,national,O
73,function,O
73,in,O
73,addition,O
73,to,O
73,they,O
73,function,O
73,within,O
73,the,O
73,european,O
73,system,O
73,of,O
73,central,O
73,bank,B
73,",",O
73,and,O
73,that,O
73,the,O
73,member,O
73,of,O
73,the,O
73,ecb,O
73,'s,O
73,supervisory,B
73,board,O
73,",",O
73,mediation,B
73,panel,I
73,",",O
73,joint,B
73,supervisory,O
73,team,O
73,and,O
73,on-site,B
73,inspection,I
73,team,O
73,who,O
73,be,O
73,representative,O
73,of,O
73,the,O
73,national,O
73,competent,O
73,authority,B
73,of,O
73,the,O
73,participate,O
73,member,O
73,state,O
73,also,O
73,exercise,O
73,national,O
73,function,O
73,in,O
73,addition,O
73,to,O
73,they,O
73,task,O
73,under,O
73,regulation,B
73,eu,O
73,no,O
73,1024/2013,O
73,.,O
74,exercise,O
74,such,O
74,national,O
74,function,O
74,be,O
74,a,O
74,matter,O
74,for,O
74,national,O
74,law,B
74,",",O
74,which,O
74,fall,O
74,outside,O
74,the,O
74,scope,O
74,of,O
74,the,O
74,internal,B
74,investigation,I
74,of,O
74,the,O
74,office,O
74,.,O
75,this,O
75,decision,B
75,should,O
75,therefore,O
75,only,O
75,apply,O
75,to,O
75,the,O
75,professional,O
75,activity,O
75,of,O
75,such,O
75,person,O
75,undertake,O
75,in,O
75,they,O
75,capacity,O
75,as,O
75,member,O
75,of,O
75,the,O
75,ecb,O
75,'s,O
75,govern,B
75,council,I
75,",",O
75,general,B
75,council,O
75,",",O
75,supervisory,B
75,board,I
75,",",O
75,mediation,B
75,panel,I
75,",",O
75,joint,B
75,supervisory,O
75,team,O
75,and,O
75,on-site,B
75,inspection,I
75,team,O
75,.,O
76,this,O
76,decision,B
76,should,O
76,also,O
76,take,O
76,into,O
76,account,B
76,that,O
76,the,O
76,external,O
76,member,O
76,of,O
76,the,O
76,ecb,O
76,'s,O
76,administrative,B
76,board,I
76,of,O
76,review,O
76,",",O
76,audit,B
76,committee,I
76,and,O
76,ethic,B
76,committee,O
76,may,O
76,exercise,O
76,other,O
76,function,O
76,in,O
76,addition,O
76,to,O
76,they,O
76,mandate,B
76,.,O
77,exercise,O
77,such,O
77,function,O
77,fall,O
77,outside,O
77,the,O
77,scope,O
77,of,O
77,the,O
77,internal,B
77,investigation,I
77,of,O
77,the,O
77,office,O
77,.,O
78,this,O
78,decision,B
78,should,O
78,therefore,O
78,only,O
78,apply,O
78,to,O
78,the,O
78,professional,O
78,activity,O
78,of,O
78,such,O
78,person,O
78,undertake,O
78,in,O
78,they,O
78,capacity,O
78,as,O
78,member,O
78,of,O
78,the,O
78,ecb,O
78,'s,O
78,administrative,B
78,board,I
78,of,O
78,review,O
78,",",O
78,audit,B
78,committee,I
78,and,O
78,ethic,B
78,committee,O
78,.,O
79,article,O
79,37.1,O
79,of,O
79,the,O
79,statute,B
79,of,O
79,the,O
79,european,O
79,system,O
79,of,O
79,central,O
79,bank,B
79,and,O
79,of,O
79,the,O
79,european,O
79,central,O
79,bank,O
79,hereinafter,O
79,the,O
79,',O
79,statute,O
79,of,O
79,the,O
79,escb,O
79,',O
79,provide,O
79,that,O
79,member,O
79,of,O
79,the,O
79,govern,O
79,body,O
79,and,O
79,the,O
79,staff,O
79,of,O
79,the,O
79,ecb,O
79,be,O
79,require,O
79,",",O
79,even,O
79,after,O
79,they,O
79,duty,B
79,have,O
79,cease,O
79,",",O
79,not,O
79,to,O
79,disclose,O
79,information,O
79,of,O
79,the,O
79,kind,O
79,cover,O
79,by,O
79,the,O
79,obligation,O
79,of,O
79,professional,B
79,secrecy,I
79,.,O
79,article,O
79,27,O
79,1,O
79,of,O
79,regulation,B
79,eu,O
79,no,O
79,1024/2013,O
79,provide,O
79,that,O
79,member,O
79,of,O
79,the,O
79,supervisory,B
79,board,I
79,",",O
79,staff,O
79,of,O
79,the,O
79,ecb,O
79,and,O
79,staff,O
79,second,O
79,by,O
79,participate,O
79,member,O
79,state,O
79,carry,O
79,out,O
79,supervisory,O
79,duty,O
79,",",O
79,even,O
79,after,O
79,they,O
79,duty,O
79,have,O
79,cease,O
79,",",O
79,be,O
79,subject,O
79,to,O
79,the,O
79,same,O
79,professional,O
79,secrecy,O
79,requirement,O
79,.,O
79,article,O
79,22,O
79,1,O
79,of,O
79,decision,B
79,ecb/2014/16,O
79,and,O
79,article,O
79,2,O
79,4,O
79,of,O
79,decision,O
79,eu,O
79,2015/433,O
79,ecb/2014/59,O
79,respectively,O
79,provide,O
79,the,O
79,same,O
79,for,O
79,member,O
79,of,O
79,the,O
79,ecb,O
79,'s,O
79,administrative,B
79,board,O
79,of,O
79,review,O
79,and,O
79,they,O
79,alternate,O
79,and,O
79,for,O
79,member,O
79,of,O
79,the,O
79,ecb,O
79,'s,O
79,ethic,B
79,committee,I
79,.,O
80,paragraph,O
80,6,O
80,of,O
80,the,O
80,audit,B
80,committee,I
80,mandate,B
80,14,O
80,provide,O
80,that,O
80,the,O
80,member,O
80,of,O
80,the,O
80,audit,O
80,committee,O
80,shall,O
80,not,O
80,divulge,O
80,any,O
80,information,O
80,of,O
80,a,O
80,confidential,B
80,nature,O
80,come,O
80,to,O
80,they,O
80,knowledge,O
80,during,O
80,the,O
80,performance,O
80,of,O
80,they,O
80,duty,B
80,to,O
80,person,O
80,or,O
80,body,O
80,outside,O
80,the,O
80,ecb,O
80,/,O
80,eurosystem,O
80,.,O
81,under,O
81,article,O
81,10,O
81,of,O
81,regulation,B
81,eu,O
81,",",O
81,euratom,O
81,no,O
81,883/2013,O
81,",",O
81,the,O
81,office,O
81,and,O
81,its,O
81,employee,O
81,be,O
81,subject,O
81,to,O
81,the,O
81,same,O
81,condition,B
81,of,O
81,confidentiality,B
81,and,O
81,professional,B
81,secrecy,I
81,as,O
81,that,O
81,apply,O
81,to,O
81,ecb,O
81,staff,O
81,under,O
81,the,O
81,statute,B
81,of,O
81,the,O
81,escb,O
81,and,O
81,the,O
81,ecb,O
81,condition,O
81,of,O
81,employment,O
81,.,O
82,under,O
82,article,O
82,7,O
82,3,O
82,of,O
82,regulation,B
82,eu,O
82,",",O
82,euratom,O
82,no,O
82,883/2013,O
82,",",O
82,the,O
82,national,O
82,competent,O
82,authority,B
82,",",O
82,in,O
82,conformity,O
82,with,O
82,national,O
82,rule,B
82,",",O
82,give,O
82,the,O
82,necessary,O
82,assistance,O
82,to,O
82,enable,O
82,the,O
82,staff,O
82,of,O
82,the,O
82,office,O
82,to,O
82,fulfil,O
82,they,O
82,task,O
82,effectively,O
82,.,O
83,the,O
83,government,B
83,of,O
83,the,O
83,federal,O
83,republic,O
83,of,O
83,germany,O
83,and,O
83,the,O
83,ecb,O
83,be,O
83,signatory,O
83,to,O
83,a,O
83,headquarters,B
83,agreement,I
83,date,O
83,18,O
83,september,O
83,1998,O
83,15,O
83,",",O
83,which,O
83,implement,O
83,protocol,O
83,no,O
83,7,O
83,on,O
83,the,O
83,privilege,O
83,and,O
83,immunity,B
83,of,O
83,the,O
83,european,O
83,union,O
83,in,O
83,respect,O
83,of,O
83,the,O
83,ecb,O
83,and,O
83,contain,O
83,provision,O
83,regard,O
83,the,O
83,inviolability,B
83,of,O
83,the,O
83,ecb,O
83,'s,O
83,premise,O
83,",",O
83,archive,O
83,",",O
83,and,O
83,communication,O
83,",",O
83,and,O
83,on,O
83,the,O
83,diplomatic,O
83,privilege,O
83,and,O
83,immunity,O
83,of,O
83,the,O
83,member,O
83,of,O
83,the,O
83,ecb,O
83,'s,O
83,executive,B
83,board,I
83,.,O
84,give,O
84,the,O
84,replacement,O
84,of,O
84,regulation,B
84,ec,O
84,no,O
84,1073/1999,O
84,by,O
84,regulation,O
84,eu,O
84,",",O
84,euratom,O
84,no,O
84,883/2013,O
84,and,O
84,the,O
84,substantial,O
84,number,O
84,of,O
84,amendment,O
84,necessary,O
84,",",O
84,decision,B
84,ecb,O
84,/2004,O
84,/,O
84,11,O
84,should,O
84,be,O
84,repeal,B
84,and,O
84,replace,O
84,by,O
84,this,O
84,decision,O
84,",",O
85,have,O
85,adopt,O
85,this,O
85,decision,B
85,:,O
86,this,O
86,decision,B
86,apply,O
86,to,O
86,:,O
86,member,O
86,of,O
86,the,O
86,ecb,O
86,'s,O
86,governing,O
86,and,O
86,general,B
86,council,I
86,",",O
86,in,O
86,matter,O
86,relate,O
86,to,O
86,they,O
86,function,O
86,as,O
86,member,O
86,of,O
86,this,O
86,ecb,O
86,decision-making,O
86,body,O
86,",",O
86,member,O
86,of,O
86,the,O
86,ecb,O
86,'s,O
86,executive,B
86,board,I
86,",",O
86,member,O
86,of,O
86,the,O
86,ecb,O
86,'s,O
86,supervisory,B
86,board,O
86,",",O
86,in,O
86,matter,O
86,related,O
86,to,O
86,they,O
86,function,O
86,as,O
86,member,O
86,of,O
86,that,O
86,body,O
86,",",O
86,member,O
86,of,O
86,the,O
86,ecb,O
86,'s,O
86,administrative,B
86,board,O
86,of,O
86,review,O
86,",",O
86,in,O
86,matter,O
86,related,O
86,to,O
86,they,O
86,function,O
86,as,O
86,member,O
86,of,O
86,that,O
86,body,O
86,",",O
86,member,O
86,of,O
86,the,O
86,ecb,O
86,'s,O
86,mediation,B
86,panel,I
86,",",O
86,in,O
86,matter,O
86,related,O
86,to,O
86,they,O
86,function,O
86,as,O
86,member,O
86,of,O
86,that,O
86,body,O
86,",",O
86,member,O
86,of,O
86,the,O
86,ecb,O
86,'s,O
86,audit,B
86,committee,I
86,",",O
86,in,O
86,matter,O
86,related,O
86,to,O
86,they,O
86,function,O
86,as,O
86,member,O
86,of,O
86,that,O
86,body,O
86,",",O
86,member,O
86,of,O
86,the,O
86,ecb,O
86,'s,O
86,ethic,B
86,committee,O
86,",",O
86,in,O
86,matter,O
86,related,O
86,to,O
86,they,O
86,function,O
86,as,O
86,member,O
86,of,O
86,that,O
86,body,O
86,",",O
86,member,O
86,of,O
86,the,O
86,govern,O
86,body,O
86,or,O
86,any,O
86,member,O
86,of,O
86,staff,O
86,of,O
86,the,O
86,national,O
86,central,O
86,bank,B
86,or,O
86,national,O
86,competent,O
86,authority,B
86,",",O
86,who,O
86,participate,O
86,in,O
86,the,O
86,meeting,O
86,of,O
86,the,O
86,ecb,O
86,'s,O
86,govern,O
86,and,O
86,general,O
86,council,O
86,and,O
86,supervisory,O
86,board,O
86,as,O
86,alternate,O
86,and,O
86,/,O
86,or,O
86,accompany,O
86,person,O
86,in,O
86,matter,O
86,related,O
86,to,O
86,that,O
86,function,O
86,hereinafter,O
86,jointly,O
86,refer,O
86,to,O
86,as,O
86,',O
86,participant,O
86,in,O
86,the,O
86,decision-making,O
86,and,O
86,other,O
86,body,O
86,',O
86,",",O
86,and,O
86,permanent,O
86,or,O
86,temporary,O
86,ecb,O
86,member,O
86,of,O
86,staff,O
86,",",O
86,who,O
86,be,O
86,subject,O
86,to,O
86,the,O
86,ecb,O
86,condition,B
86,of,O
86,employment,O
86,",",O
86,person,O
86,work,O
86,for,O
86,the,O
86,ecb,O
86,other,O
86,than,O
86,on,O
86,the,O
86,basis,O
86,of,O
86,a,O
86,employment,O
86,contract,B
86,",",O
86,include,O
86,member,O
86,of,O
86,staff,O
86,of,O
86,national,O
86,competent,O
86,authority,O
86,who,O
86,be,O
86,member,O
86,of,O
86,joint,B
86,supervisory,O
86,team,O
86,and,O
86,on-site,B
86,inspection,I
86,team,O
86,",",O
86,in,O
86,matter,O
86,related,O
86,to,O
86,they,O
86,work,O
86,for,O
86,the,O
86,ecb,O
86,hereinafter,O
86,jointly,O
86,refer,O
86,to,O
86,as,O
86,',O
86,relevant,O
86,person,O
86,',O
86,.,O
87,duty,B
87,to,O
87,cooperate,O
87,with,O
87,the,O
87,office,O
88,without,O
88,prejudice,O
88,to,O
88,the,O
88,relevant,O
88,provision,O
88,of,O
88,the,O
88,treaty,O
88,",",O
88,protocol,O
88,no,O
88,7,O
88,on,O
88,the,O
88,privilege,O
88,and,O
88,immunity,B
88,of,O
88,the,O
88,european,O
88,union,O
88,",",O
88,the,O
88,statute,B
88,of,O
88,the,O
88,escb,O
88,and,O
88,the,O
88,staff,B
88,regulation,B
88,",",O
88,with,O
88,full,O
88,respect,O
88,for,O
88,human,O
88,rights,B
88,",",O
88,fundamental,O
88,freedom,O
88,and,O
88,the,O
88,general,O
88,principle,O
88,common,O
88,to,O
88,the,O
88,member,O
88,state,O
88,and,O
88,subject,O
88,to,O
88,the,O
88,procedure,O
88,lay,O
88,down,O
88,in,O
88,regulation,O
88,eu,O
88,",",O
88,euratom,O
88,no,O
88,883/2013,O
88,and,O
88,to,O
88,the,O
88,rule,B
88,lay,O
88,down,O
88,in,O
88,this,O
88,decision,B
88,",",O
88,participant,O
88,in,O
88,the,O
88,decision-making,O
88,and,O
88,other,O
88,body,O
88,and,O
88,relevant,O
88,person,O
88,shall,O
88,cooperate,O
88,with,O
88,and,O
88,supply,O
88,information,O
88,to,O
88,the,O
88,office,O
88,",",O
88,while,O
88,ensure,O
88,the,O
88,confidentiality,B
88,of,O
88,a,O
88,internal,B
88,investigation,I
88,.,O
89,duty,B
89,to,O
89,report,B
89,any,O
89,information,O
89,about,O
89,illegal,B
89,activity,I
90,1,O
90,.,O
90,relevant,O
90,person,O
90,who,O
90,become,O
90,aware,O
90,of,O
90,information,O
90,which,O
90,give,O
90,rise,O
90,to,O
90,a,O
90,suspicion,O
90,of,O
90,the,O
90,existence,O
90,of,O
90,possible,O
90,case,O
90,of,O
90,fraud,B
90,",",O
90,corruption,B
90,or,O
90,any,O
90,other,O
90,illegal,B
90,activity,I
90,affect,O
90,the,O
90,union,O
90,'s,O
90,financial,B
90,interest,I
90,shall,O
90,without,O
90,delay,O
90,provide,O
90,either,O
90,the,O
90,director,O
90,internal,B
90,audit,I
90,",",O
90,the,O
90,senior,O
90,manager,O
90,in,O
90,charge,O
90,of,O
90,they,O
90,business,B
90,area,O
90,",",O
90,or,O
90,the,O
90,member,O
90,of,O
90,the,O
90,executive,B
90,board,I
90,who,O
90,be,O
90,primarily,O
90,responsible,O
90,for,O
90,they,O
90,business,O
90,area,O
90,with,O
90,such,O
90,information,O
90,.,O
91,3,O
91,.,O
91,when,O
91,the,O
91,director-general,O
91,secretariat,O
91,or,O
91,",",O
91,where,O
91,appropriate,O
91,",",O
91,the,O
91,president,O
91,receive,O
91,information,O
91,in,O
91,accordance,O
91,with,O
91,paragraph,O
91,1,O
91,or,O
91,2,O
91,",",O
91,they,O
91,shall,O
91,",",O
91,subject,O
91,to,O
91,article,O
91,4,O
91,of,O
91,this,O
91,decision,B
91,",",O
91,transmit,O
91,it,O
91,without,O
91,delay,O
91,to,O
91,the,O
91,office,O
91,and,O
91,inform,O
91,the,O
91,directorate,O
91,internal,B
91,audit,I
91,and,O
91,",",O
91,where,O
91,appropriate,O
91,",",O
91,the,O
91,president,O
91,.,O
92,4,O
92,.,O
92,in,O
92,case,O
92,in,O
92,which,O
92,a,O
92,participant,O
92,in,O
92,the,O
