sentence_id,words,labels
108,she,O
108,shoulder,B
108,problem,O
108,",",O
108,which,O
108,be,O
108,most,O
108,likely,O
108,connect,B
108,to,O
108,the,O
108,fact,O
108,that,O
108,she,O
108,need,O
108,to,O
108,create,O
108,more,O
108,positive,O
108,tension,O
108,within,O
108,she,O
108,upper,O
108,body,O
108,.,O
109,in,O
109,the,O
109,picture,O
109,",",O
109,she,O
109,shoulder,B
109,be,O
109,very,O
109,slightly,O
109,round,B
109,and,O
109,she,O
109,challenge,O
109,will,O
109,be,O
109,to,O
109,correct,O
109,she,O
109,shoulder,O
109,position,O
109,without,O
109,stiffen,O
109,up,O
109,and,O
109,lose,O
109,the,O
109,forward,B
109,elasticity,O
109,in,O
109,she,O
109,hand,B
109,.,O
110,during,O
110,she,O
110,warm-up,B
110,",",O
110,she,O
110,should,O
110,try,O
110,this,O
110,:,O
110,deliberately,O
110,move,O
110,different,O
110,part,O
110,of,O
110,you,O
110,body,O
110,because,O
110,play,O
110,between,O
110,area,O
110,of,O
110,stability,O
110,and,O
110,area,O
110,of,O
110,mobility,O
110,train,B
110,body,O
110,awareness,O
110,and,O
110,coordination,O
110,.,O
111,you,O
111,can,O
111,turn,O
111,you,O
111,head,B
111,rhythmically,B
111,in,O
111,rise,B
111,trot,B
111,",",O
111,look,O
111,to,O
111,the,O
111,inside,B
111,",",O
111,straight,B
111,ahead,O
111,and,O
111,to,O
111,the,O
111,outside,B
111,.,O
112,while,O
112,turn,O
112,you,O
112,head,B
112,",",O
112,you,O
112,should,O
112,make,O
112,sure,O
112,that,O
112,you,O
112,hand,B
112,stay,O
112,parallel,O
112,and,O
112,forward,B
112,",",O
112,rather,O
112,than,O
112,follow,B
112,toward,O
112,the,O
112,side,O
112,you,O
112,turn,O
112,.,O
113,next,O
113,",",O
113,keep,O
113,you,O
113,head,B
113,quiet,O
113,and,O
113,move,O
113,you,O
113,shoulder,B
113,",",O
113,alternate,O
113,up,O
113,and,O
113,down,O
113,",",O
113,circle,B
113,forward,B
113,and,O
113,backward,O
113,like,O
113,rowing,O
113,or,O
113,swim,O
113,.,O
114,again,O
114,",",O
114,you,O
114,hand,B
114,should,O
114,stay,O
114,as,O
114,quiet,O
114,as,O
114,possible,O
114,when,O
114,you,O
114,move,O
114,you,O
114,shoulder,B
114,blade,I
114,.,O
115,this,O
115,exercise,B
115,help,O
115,release,O
115,tension,O
115,in,O
115,the,O
115,body,O
115,and,O
115,give,O
115,you,O
115,a,O
115,feel,O
115,for,O
115,control,O
115,you,O
115,arm,B
115,movement,B
115,from,O
115,you,O
115,core,B
115,.,O
116,with,O
116,better,O
116,mobility,O
116,in,O
116,she,O
116,shoulder,B
116,",",O
116,lone,O
116,can,O
116,start,O
116,build,O
116,up,O
116,more,O
116,stability,O
116,",",O
116,too,O
116,.,O
117,to,O
117,combine,O
117,core,B
117,stability,O
117,with,O
117,correct,O
117,breathing,O
117,while,O
117,gain,O
117,a,O
117,better,O
117,shoulder,B
117,position,O
117,",",O
117,lone,O
117,can,O
117,try,O
117,the,O
117,follow,B
117,exercise,B
117,:,O
117,sit,B
117,on,O
117,you,O
117,horse,B
117,at,O
117,the,O
117,walk,B
117,.,O
118,as,O
118,you,O
118,breathe,O
118,in,O
118,",",O
118,allow,O
118,you,O
118,shoulder,B
118,to,O
118,rise,B
118,slightly,O
118,up,O
118,toward,O
118,you,O
118,ear,B
118,.,O
119,as,O
119,you,O
119,breathe,O
119,out,O
119,",",O
119,slowly,O
119,push,O
119,you,O
119,shoulder,B
119,down,O
119,but,O
119,stretch,B
119,you,O
119,spine,B
119,up,O
119,longer,O
119,.,O
120,this,O
120,lengthening,B
120,of,O
120,you,O
120,spine,B
120,while,O
120,breathe,O
120,out,O
120,slowly,O
120,build,O
120,up,O
120,positive,O
120,tension,O
120,along,O
120,you,O
120,back,B
120,.,O
121,it,O
121,be,O
121,important,O
121,that,O
121,you,O
121,keep,O
121,reach,O
121,down,O
121,with,O
121,you,O
121,seat,B
121,bone,I
121,",",O
121,deepen,O
121,you,O
121,seat,O
121,to,O
121,avoid,O
121,tension,O
121,in,O
121,you,O
121,buttock,B
121,.,O
122,to,O
122,help,O
122,rider,B
122,feel,O
122,better,O
122,stability,O
122,around,O
122,they,O
122,shoulder,B
122,girdle,O
122,",",O
122,it,O
122,can,O
122,be,O
122,helpful,O
122,to,O
122,imagine,O
122,that,O
122,the,O
122,rein,B
122,do,O
122,not,O
122,just,O
122,run,O
122,from,O
122,the,O
122,horse,B
122,'s,O
122,mouth,B
122,to,O
122,the,O
122,rider,O
122,'s,O
122,hand,B
122,",",O
122,but,O
122,that,O
122,the,O
122,arm,B
122,be,O
122,actually,O
122,part,O
122,of,O
122,the,O
122,rein,O
122,",",O
122,and,O
122,form,O
122,a,O
122,circle,B
122,that,O
122,start,O
122,from,O
122,the,O
122,bit,B
122,and,O
122,run,O
122,up,O
122,the,O
122,rein,O
122,and,O
122,rider,O
122,'s,O
122,arm,O
122,and,O
122,connect,B
122,between,O
122,the,O
122,shoulder,O
122,blade,O
122,.,O
123,imagine,O
123,that,O
123,there,O
123,be,O
123,a,O
123,copy,O
123,of,O
123,the,O
123,bit,B
123,hang,O
123,between,O
123,you,O
123,shoulder,B
123,blade,I
123,on,O
123,you,O
123,back,B
123,can,O
123,give,O
123,you,O
123,a,O
123,better,O
123,feel,O
123,for,O
123,this,O
123,connection,B
123,.,O
124,another,O
124,picture,O
124,i,O
124,think,O
124,be,O
124,helpful,O
124,:,O
124,instead,O
124,of,O
124,take,O
124,you,O
124,shoulder,B
124,back,B
124,",",O
124,which,O
124,often,O
124,create,O
124,tension,O
124,",",O
124,imagine,O
124,move,O
124,you,O
124,shoulder,O
124,blade,O
124,in,O
124,the,O
124,shape,O
124,of,O
124,a,O
124,big,O
124,heart,O
124,on,O
124,you,O
124,back,O
124,.,O
125,move,O
125,you,O
125,shoulder,B
125,blade,I
125,slightly,O
125,up,O
125,",",O
125,wide,O
125,they,O
125,and,O
125,then,O
125,bring,O
125,they,O
125,down,O
125,and,O
125,more,O
125,together,O
125,.,O
126,and,O
126,as,O
126,you,O
126,connect,B
126,you,O
126,shoulder,B
126,",",O
126,you,O
126,hand,B
126,should,O
126,push,O
126,forward,B
126,in,O
126,contrast,O
126,.,O
127,this,O
127,will,O
127,help,O
127,lone,O
127,be,O
127,able,O
127,to,O
127,give,O
127,she,O
127,hand,B
127,a,O
127,better,O
127,forward,B
127,tendency,I
127,while,O
127,stay,O
127,more,O
127,connect,B
127,with,O
127,she,O
127,body,O
127,at,O
127,the,O
127,same,O
127,time,O
127,.,O
128,i,O
128,hope,O
128,that,O
128,this,O
128,tip,O
128,and,O
128,image,O
128,can,O
128,be,O
128,helpful,O
128,for,O
128,she,O
128,so,O
128,that,O
128,she,O
128,and,O
128,she,O
128,beautiful,O
128,mare,B
128,can,O
128,enjoy,O
128,perform,O
128,together,O
128,in,O
128,the,O
128,show,B
128,ring,I
128,.,O
129,passage,B
129,dressage,B
130,the,O
130,passage,B
130,be,O
130,a,O
130,movement,B
130,see,O
130,in,O
130,upper-level,B
130,dressage,I
130,",",O
130,in,O
130,which,O
130,the,O
130,horse,B
130,perform,O
130,a,O
130,highly,O
130,elevate,B
130,and,O
130,extremely,O
130,powerful,O
130,trot,B
130,.,O
131,the,O
131,horse,B
131,be,O
131,very,O
131,collect,B
131,and,O
131,move,O
131,with,O
131,great,O
131,impulsion,B
131,.,O
132,the,O
132,passage,B
132,differ,O
132,from,O
132,the,O
132,working,O
132,",",O
132,medium,O
132,",",O
132,collect,B
132,",",O
132,and,O
132,extend,B
132,trot,B
132,in,O
132,that,O
132,the,O
132,horse,B
132,raise,O
132,a,O
132,diagonal,B
132,pair,O
132,high,O
132,off,O
132,the,O
132,ground,O
132,and,O
132,suspend,O
132,the,O
132,leg,B
132,for,O
132,a,O
132,longer,O
132,period,O
132,than,O
132,see,O
132,in,O
132,the,O
132,other,O
132,trot,O
132,type,O
132,.,O
133,the,O
133,hindquarters,B
133,be,O
133,very,O
133,engage,B
133,",",O
133,and,O
133,the,O
133,knee,B
133,and,O
133,hock,B
133,be,O
133,flex,B
133,more,O
133,than,O
133,the,O
133,other,O
133,trot,B
133,type,O
133,.,O
134,the,O
134,horse,B
134,appear,O
134,to,O
134,trot,B
134,in,O
134,slow,O
134,motion,O
134,",",O
134,make,O
134,it,O
134,look,O
134,as,O
134,if,O
134,it,O
134,be,O
134,dance,O
134,.,O
135,the,O
135,passage,B
135,be,O
135,first,O
135,introduce,O
135,in,O
135,the,O
135,dressage,B
135,intermediaire,B
135,test,B
135,ii,I
135,.,O
136,a,O
136,horse,B
136,must,O
136,be,O
136,well-confirm,O
136,in,O
136,its,O
136,training,B
136,to,O
136,perform,O
136,the,O
136,passage,B
136,",",O
136,and,O
136,must,O
136,be,O
136,proficient,O
136,in,O
136,collect,B
136,while,O
136,remain,O
136,energetic,O
136,",",O
136,calm,O
136,",",O
136,and,O
136,supple,B
136,.,O
137,the,O
137,horse,B
137,must,O
137,also,O
137,have,O
137,build,O
137,up,O
137,the,O
137,correct,O
137,muscle,B
137,to,O
137,do,O
137,the,O
137,strenuous,O
137,movement,B
137,.,O
138,easy,O
138,canter,B
138,pirouettes,I
138,with,O
138,morten,O
138,thomsen,O
139,how,O
139,to,O
139,teach,O
139,you,O
139,horse,B
139,the,O
139,complex,O
139,canter,B
139,pirouette,B
139,from,O
139,the,O
139,walk,B
140,"""",O
140,they,O
140,fantastic,O
140,brick,O
140,facility,O
140,sport,O
140,natural,O
140,light,O
140,and,O
140,a,O
140,aviary,O
140,",",O
140,and,O
140,they,O
140,lovely,O
140,horse,B
140,act,O
140,like,O
140,they,O
140,be,O
140,special,O
140,enough,O
140,to,O
140,belong,O
140,there,O
140,",",O
140,"""",O
140,she,O
140,report,O
140,.,O
141,"""",O
141,the,O
141,first,O
141,horse,B
141,i,O
141,see,O
141,be,O
141,ride,B
141,well,O
141,",",O
141,but,O
141,when,O
141,i,O
141,see,O
141,he,O
141,do,O
141,a,O
141,canter,B
141,pirouette,B
141,",",O
141,i,O
141,think,O
141,",",O
141,wow,O
141,!,O
142,that,O
142,horse,B
142,can,O
142,really,O
142,canter,B
142,pirouette,B
142,.,O
143,then,O
143,i,O
143,see,O
143,the,O
143,next,O
143,horse,B
143,and,O
143,he,O
143,also,O
143,have,O
143,a,O
143,rare,O
143,talent,O
143,for,O
143,canter,B
143,pirouette,B
143,.,O
144,then,O
144,",",O
144,after,O
144,the,O
144,third,O
144,pirouetting,B
144,genius,O
144,",",O
144,i,O
144,know,O
144,that,O
144,it,O
144,be,O
144,morten,O
144,thomsen,O
144,who,O
144,be,O
144,the,O
144,genius,O
144,",",O
144,so,O
144,i,O
144,have,O
144,to,O
144,ask,O
144,he,O
144,:,O
144,how,O
144,do,O
144,you,O
144,do,O
144,that,O
144,?,O
145,trainer,B
145,often,O
145,introduce,O
145,canter,B
145,pirouettes,I
145,by,O
145,spirale,O
145,in,O
145,from,O
145,a,O
145,large,B
145,circle,I
145,.,O
146,it,O
146,be,O
146,a,O
146,common,O
146,mistake,O
146,",",O
146,in,O
146,my,O
146,opinion,O
146,",",O
146,because,O
146,horse,B
146,start,O
146,this,O
146,way,O
146,do,O
146,not,O
146,really,O
146,know,O
146,what,O
146,you,O
146,want,O
146,.,O
147,often,O
147,the,O
147,rider,B
147,start,O
147,to,O
147,kick,B
147,and,O
147,pull,O
147,and,O
147,the,O
147,horse,B
147,do,O
147,not,O
147,understand,O
147,.,O
148,the,O
148,horse,B
148,get,O
148,a,O
148,lot,O
148,of,O
148,pressure,O
148,but,O
148,he,O
148,do,O
148,not,O
148,see,O
148,the,O
148,purpose,O
148,.,O
149,i,O
149,begin,O
149,think,O
149,about,O
149,training,B
149,canter,B
149,pirouettes,I
149,when,O
149,my,O
149,horse,B
149,can,O
149,do,O
149,a,O
149,walk-canter,B
149,transition,B
149,with,O
149,ease,O
149,.,O
150,at,O
150,that,O
150,point,O
150,",",O
150,i,O
150,know,O
150,he,O
150,be,O
150,ready,O
150,for,O
150,a,O
150,little,O
150,collection,B
150,in,O
150,the,O
150,canter,B
150,because,O
150,he,O
150,be,O
150,able,O
150,to,O
150,bend,B
150,he,O
150,hind,B
150,leg,I
150,",",O
150,lower,O
150,the,O
150,quarter,B
150,and,O
150,sit,B
150,.,O
151,i,O
151,first,O
151,ask,O
151,for,O
151,collection,B
151,on,O
151,a,O
151,large,B
151,circle,I
151,",",O
151,and,O
151,the,O
151,moment,O
151,that,O
151,he,O
151,sit,B
151,a,O
151,little,O
151,",",O
151,i,O
151,walk,B
151,.,O
152,you,O
152,can,O
152,feel,O
152,when,O
152,the,O
152,horse,B
152,sit,B
152,because,O
152,he,O
152,rhythm,B
152,slow,O
152,.,O
153,this,O
153,teach,O
153,the,O
153,horse,B
153,that,O
153,if,O
153,he,O
153,sit,B
153,",",O
153,he,O
153,will,O
153,get,O
153,the,O
153,reward,B
153,of,O
153,walk,B
153,.,O
154,as,O
154,a,O
154,result,O
154,",",O
154,he,O
154,will,O
154,try,O
154,to,O
154,sit,B
154,quickly,O
154,in,O
154,order,O
154,to,O
154,be,O
154,reward,B
154,.,O
155,of,O
155,course,O
155,",",O
155,the,O
155,situation,O
155,can,O
155,happen,O
155,that,O
155,we,O
155,go,O
155,on,O
155,a,O
155,circle,B
155,and,O
155,i,O
155,feel,O
155,that,O
155,i,O
155,can,O
155,not,O
155,get,O
155,the,O
155,horse,B
155,'s,O
155,hind,B
155,leg,I
155,to,O
155,bend,B
155,.,O
156,sometimes,O
156,horse,B
156,just,O
156,thrust,B
156,themselves,O
156,forward,B
156,with,O
156,the,O
156,hind,B
156,leg,I
156,.,O
157,in,O
157,this,O
157,situation,O
157,",",O
157,it,O
157,be,O
157,impossible,O
157,for,O
157,the,O
157,horse,B
157,to,O
157,sit,B
157,",",O
157,so,O
157,i,O
157,start,O
157,in,O
157,walk,B
157,.,O
158,in,O
158,any,O
158,case,O
158,",",O
158,it,O
158,be,O
158,easiest,O
158,for,O
158,the,O
158,horse,B
158,to,O
158,learn,O
158,and,O
158,understand,O
158,the,O
158,fundamental,O
158,of,O
158,pirouette,B
158,in,O
158,walk,B
158,",",O
158,and,O
158,then,O
158,the,O
158,basic,O
158,be,O
158,the,O
158,same,O
158,for,O
158,canter,B
158,.,O
159,when,O
159,i,O
159,can,O
159,make,O
159,a,O
159,large,O
159,pirouette,B
159,in,O
159,walk,B
159,",",O
159,my,O
159,horse,B
159,will,O
159,close,O
159,he,O
159,frame,B
159,and,O
159,sit,B
159,.,O
160,it,O
160,be,O
160,difficult,O
160,to,O
160,sit,B
160,in,O
160,canter,B
160,",",O
160,but,O
160,in,O
160,walk,B
160,",",O
160,the,O
160,horse,B
160,will,O
160,achieve,O
160,it,O
160,from,O
160,the,O
160,work,O
160,you,O
160,have,O
160,do,O
160,.,O
161,at,O
161,this,O
161,point,O
161,",",O
161,my,O
161,horse,B
161,already,O
161,know,O
161,everything,O
161,he,O
161,need,O
161,to,O
161,learn,O
161,about,O
161,canter,B
161,pirouette,B
161,.,O
162,i,O
162,teach,O
162,my,O
162,horse,B
162,all,O
162,this,O
162,thing,O
162,before,O
162,we,O
162,start,O
162,it,O
162,in,O
162,canter,B
162,.,O
163,first,O
163,master,O
163,the,O
163,walk,B
163,pirouette,I
164,i,O
164,begin,O
164,by,O
164,teach,O
164,my,O
164,horse,B
164,to,O
164,do,O
164,traver,O
164,",",O
164,or,O
164,haunch-in,B
164,",",O
164,on,O
164,a,O
164,circle,B
164,.,O
165,then,O
165,",",O
165,i,O
165,ask,O
165,he,O
165,to,O
165,turn,O
165,in,O
165,the,O
165,traver,O
165,to,O
165,make,O
165,a,O
165,pirouette,B
165,in,O
165,walk,B
165,.,O
166,here,O
166,be,O
166,how,O
166,i,O
166,begin,O
166,:,O
166,i,O
166,control,O
166,my,O
166,horse,B
166,'s,O
166,shoulder,B
166,with,O
166,the,O
166,position,O
166,of,O
166,my,O
166,hand,B
166,.,O
167,if,O
167,i,O
167,want,O
167,the,O
167,shoulder,B
167,to,O
167,move,O
167,leave,O
167,",",O
167,i,O
167,take,O
167,both,O
167,hand,B
167,to,O
167,the,O
167,left,O
167,.,O
168,if,O
168,i,O
168,want,O
168,they,O
168,to,O
168,go,O
168,right,O
168,i,O
168,take,O
168,both,O
168,hand,B
168,right,O
168,.,O
169,it,O
169,be,O
169,similar,O
169,to,O
169,western,B
169,neck,B
169,reining,I
169,.,O
170,by,O
170,make,O
170,my,O
170,horse,B
170,'s,O
170,shoulder,B
170,mobile,O
170,",",O
170,my,O
170,goal,O
170,be,O
170,to,O
170,be,O
170,able,O
170,to,O
170,center,O
170,that,O
170,shoulder,O
170,exactly,O
170,over,O
170,the,O
170,inside,B
170,hind,B
170,leg,I
170,",",O
170,and,O
170,that,O
170,inside,O
170,hind,O
170,must,O
170,keep,O
170,step,B
170,forward,B
170,rather,O
170,than,O
170,go,O
170,to,O
170,the,O
170,side,O
170,.,O
171,in,O
171,pirouette,B
171,leave,I
171,",",O
171,for,O
171,example,O
171,",",O
171,i,O
171,want,O
171,my,O
171,horse,B
171,to,O
171,bend,B
171,leave,O
171,and,O
171,turn,O
171,leave,O
171,.,O
172,if,O
172,i,O
172,want,O
172,to,O
172,make,O
172,the,O
172,pirouette,B
172,bigger,O
172,",",O
172,i,O
172,move,O
172,the,O
172,shoulder,B
172,out,O
172,with,O
172,my,O
172,inside,B
172,leave,B
172,rein,B
172,.,O
173,then,O
173,i,O
173,turn,O
173,from,O
173,the,O
173,outside,B
173,right,B
173,leg,B
173,and,O
173,rein,B
173,",",O
173,but,O
173,mostly,O
173,the,O
173,rein,O
173,.,O
174,remember,O
174,",",O
174,you,O
174,do,O
174,not,O
174,want,O
174,you,O
174,horse,B
174,'s,O
174,hindquarters,B
174,to,O
174,go,O
174,in,O
174,",",O
174,so,O
174,you,O
174,will,O
174,not,O
174,use,O
174,too,O
174,much,O
174,leg,B
174,for,O
174,that,O
174,reason,O
174,.,O
175,when,O
175,i,O
175,have,O
175,this,O
175,control,O
175,over,O
175,the,O
175,shoulder,B
175,",",O
175,then,O
175,i,O
175,can,O
175,bend,B
175,leave,O
175,and,O
175,control,O
175,the,O
175,turn,O
175,.,O
176,so,O
176,i,O
176,ride,B
176,a,O
176,large,O
176,walk,B
176,pirouette,I
176,like,O
176,this,O
176,:,O
177,1,O
177,.,O
177,maintain,O
177,the,O
177,left,O
177,bend,B
177,",",O
177,i,O
177,turn,O
177,he,O
177,leave,O
177,with,O
177,the,O
177,right,O
177,hand,B
177,use,O
177,very,O
177,little,O
177,leg,B
177,.,O
178,2,O
178,.,O
178,as,O
178,soon,O
178,as,O
178,my,O
178,horse,B
178,turn,O
178,in,O
178,pirouette,B
178,",",O
178,i,O
178,ask,O
178,he,O
178,to,O
178,go,O
178,out,O
178,again,O
178,from,O
178,the,O
178,inside,B
178,leg,B
178,and,O
178,rein,B
178,.,O
179,i,O
179,always,O
179,want,O
179,this,O
179,control,O
179,of,O
179,the,O
179,shoulder,B
179,",",O
179,so,O
179,from,O
179,the,O
179,inside,B
179,rein,B
179,",",O
179,i,O
179,neck,B
179,rein,O
179,the,O
179,shoulder,O
179,out,O
179,while,O
179,keep,O
179,the,O
179,left,O
179,bend,B
179,.,O
180,3,O
180,.,O
180,when,O
180,i,O
180,confirm,O
180,that,O
180,control,O
180,with,O
180,the,O
180,inside,B
180,rein,B
180,",",O
180,i,O
180,turn,O
180,again,O
180,with,O
180,the,O
180,outside,B
180,rein,O
180,.,O
181,i,O
181,confirm,O
181,this,O
181,aid,B
181,to,O
181,be,O
181,sure,O
181,he,O
181,respond,O
181,immediately,O
181,:,O
181,he,O
181,go,O
181,out,O
181,from,O
181,inside,B
181,rein,B
181,and,O
181,leg,B
181,and,O
181,in,O
181,from,O
181,mostly,O
181,the,O
181,outside,B
181,rein,O
181,.,O
182,he,O
182,turn,O
182,leave,O
182,as,O
182,soon,O
182,as,O
182,i,O
182,bring,O
182,my,O
182,right,O
182,hand,B
182,leave,O
182,",",O
182,and,O
182,he,O
182,move,O
182,out,O
182,as,O
182,soon,O
182,as,O
182,i,O
182,take,O
182,my,O
182,left,O
182,hand,O
182,to,O
182,the,O
182,right,O
182,.,O
183,as,O
183,you,O
183,review,O
183,the,O
183,pirouette,B
183,in,O
183,walk,B
183,",",O
183,do,O
183,it,O
183,bigger,O
183,and,O
183,smaller,O
183,",",O
183,quick,O
183,and,O
183,slower,O
183,.,O
184,that,O
184,be,O
184,all,O
184,the,O
184,correction,O
184,you,O
184,will,O
184,need,O
184,to,O
184,make,O
184,later,O
184,in,O
184,canter,B
184,.,O
185,when,O
185,you,O
185,can,O
185,make,O
185,that,O
185,adjustment,O
185,in,O
185,size,O
185,and,O
185,speed,O
185,in,O
185,the,O
185,walk,B
185,",",O
185,then,O
185,you,O
185,will,O
185,be,O
185,able,O
185,to,O
185,do,O
185,the,O
185,same,O
185,in,O
185,canter,B
185,.,O
186,when,O
186,my,O
186,horse,B
186,understand,O
186,the,O
186,concept,O
186,of,O
186,turn,O
186,with,O
186,bend,B
186,in,O
186,the,O
186,walk,B
186,",",O
186,he,O
186,will,O
186,understand,O
186,it,O
186,in,O
186,canter,B
186,",",O
186,too,O
186,.,O
187,now,O
187,train,B
187,the,O
187,canter,B
187,pirouette,B
188,when,O
188,the,O
188,walk,B
188,pirouette,I
188,be,O
188,well,O
188,confirm,O
188,",",O
188,i,O
188,make,O
188,it,O
188,a,O
188,bit,B
188,quick,O
188,",",O
188,?,O
189,with,O
189,the,O
189,whip,B
189,and,O
189,ask,O
189,for,O
189,canter,B
189,.,O
190,i,O
190,want,O
190,just,O
190,one,O
190,jump,B
190,of,O
190,canter,B
190,pirouette,B
190,",",O
190,and,O
190,the,O
190,moment,O
190,my,O
190,horse,B
190,do,O
190,it,O
190,",",O
190,i,O
190,say,O
190,",",O
190,"""",O
190,oh,O
190,!,O
190,good,O
190,!,O
190,"""",O
190,and,O
190,then,O
190,i,O
190,walk,B
190,out,O
190,of,O
190,it,O
190,and,O
190,give,O
190,he,O
190,a,O
190,break,O
190,.,O
191,soon,O
191,my,O
191,horse,B
191,know,O
191,that,O
191,if,O
191,i,O
191,go,O
191,into,O
191,pirouette,B
191,in,O
191,walk,B
191,and,O
191,i,O
191,start,O
191,to,O
191,make,O
191,he,O
191,quick,O
191,",",O
191,he,O
191,know,O
191,i,O
191,will,O
191,ask,O
191,for,O
191,canter,B
191,.,O
192,then,O
192,he,O
192,know,O
192,he,O
192,will,O
192,get,O
192,a,O
192,break,O
192,and,O
192,i,O
192,will,O
192,praise,B
192,he,O
192,.,O
193,as,O
193,soon,O
193,as,O
193,he,O
193,canter,B
193,",",O
193,i,O
193,stop,O
193,and,O
193,praise,B
193,he,O
193,.,O
194,i,O
194,want,O
194,only,O
194,one,O
194,jump,B
194,of,O
194,canter,B
194,.,O
195,when,O
195,the,O
195,horse,B
195,be,O
195,confirm,O
195,in,O
195,take,O
195,one,O
195,balanced,B
195,stride,B
195,of,O
195,canter,B
195,pirouette,B
195,",",O
195,i,O
195,take,O
195,the,O
195,next,O
195,step,B
195,.,O
196,i,O
196,say,O
196,to,O
196,my,O
196,horse,B
196,",",O
196,"""",O
196,i,O
196,do,O
196,not,O
196,see,O
196,the,O
196,first,O
196,jump,B
196,.,O
197,can,O
197,you,O
197,give,O
197,I,O
197,one,O
197,more,O
197,jump,B
197,?,O
197,"""",O
197,slowly,O
197,the,O
197,horse,B
197,learn,O
197,to,O
197,stay,O
197,on,O
197,the,O
197,spot,O
197,and,O
197,take,O
197,one,O
197,",",O
197,two,O
197,and,O
197,then,O
197,three,O
197,step,B
197,of,O
197,canter,B
197,pirouette,B
197,.,O
198,just,O
198,as,O
198,you,O
198,do,O
198,not,O
198,start,O
198,with,O
198,15,O
198,one-tempis,B
198,",",O
198,or,O
198,15,O
198,piaffe,B
198,step,B
198,",",O
198,it,O
198,be,O
198,the,O
198,same,O
198,with,O
198,the,O
198,pirouette,B
198,.,O
199,i'm,O
199,happy,O
199,if,O
199,i,O
199,get,O
199,one,O
199,stride,B
199,",",O
199,then,O
199,two,O
199,",",O
199,then,O
199,three,O
199,stride,O
199,that,O
199,be,O
199,balanced,B
199,.,O
200,remember,O
200,what,O
200,he,O
200,have,O
200,learn,O
200,from,O
200,the,O
200,walk,B
200,pirouettes,I
200,?,O
201,that,O
201,he,O
201,can,O
201,make,O
201,a,O
201,stride,B
201,bigger,O
201,",",O
201,smaller,O
201,",",O
201,quick,O
201,or,O
201,slower,O
201,.,O
202,when,O
202,you,O
202,have,O
202,all,O
202,that,O
202,skill,O
202,",",O
202,you,O
202,can,O
202,do,O
202,you,O
202,pirouette,B
202,from,O
202,a,O
202,normal,O
202,collect,B
202,canter,I
202,because,O
202,the,O
202,horse,B
202,understand,O
202,exactly,O
202,what,O
202,?,O
203,you,O
203,horse,B
203,",",O
203,at,O
203,some,O
203,point,O
203,",",O
203,will,O
203,start,O
203,to,O
203,spin,O
203,",",O
203,but,O
203,you,O
203,have,O
203,teach,O
203,you,O
203,horse,O
203,to,O
203,go,O
203,out,O
203,from,O
203,inside,B
203,rein,B
203,.,O
204,if,O
204,he,O
204,start,O
204,to,O
204,turn,O
204,too,O
204,fast,O
204,in,O
204,the,O
204,pirouette,B
204,leave,I
204,",",O
204,stop,O
204,and,O
204,leg,B
204,yield,B
204,right,I
204,keep,O
204,the,O
204,left,O
204,bend,B
204,.,O
205,if,O
205,you,O
205,teach,O
205,you,O
205,horse,B
205,that,O
205,you,O
205,can,O
205,stop,O
205,he,O
205,with,O
205,the,O
205,inside,B
205,rein,B
205,",",O
205,then,O
205,you,O
205,can,O
205,soon,O
205,control,O
205,the,O
205,pirouette,B
205,with,O
205,that,O
205,inside,O
205,rein,O
205,",",O
205,and,O
205,you,O
205,can,O
205,do,O
205,as,O
205,many,O
205,stride,B
205,as,O
205,you,O
205,want,O
205,?,O
206,two,O
206,",",O
206,four,O
206,",",O
206,six,O
206,or,O
206,eight,O
206,stride,B
206,.,O
207,2,O
207,.,O
207,hind,B
207,leg,I
207,together,O
207,.,O
208,when,O
208,you,O
208,horse,B
208,try,O
208,to,O
208,collect,B
208,too,O
208,much,O
208,in,O
208,the,O
208,pirouette,B
208,",",O
208,he,O
208,jump,B
208,with,O
208,he,O
208,hind,B
208,leg,I
208,together,O
208,",",O
208,without,O
208,separate,O
208,they,O
208,.,O
209,he,O
209,need,O
209,to,O
209,learn,O
209,to,O
209,jump,B
209,forward,B
209,with,O
209,the,O
209,inside,B
209,hind,B
209,leg,I
209,.,O
210,ride,B
210,traver,O
210,on,O
210,the,O
210,large,B
210,circle,I
210,or,O
210,half,B
210,pass,I
210,.,O
211,push,O
211,you,O
211,horse,B
211,over,O
211,until,O
211,you,O
211,feel,O
211,that,O
211,he,O
211,separate,O
211,he,O
211,hind,B
211,leg,I
211,in,O
211,the,O
211,canter,B
211,.,O
212,then,O
212,walk,B
212,.,O
213,if,O
213,he,O
213,collect,B
213,too,O
213,much,O
213,again,O
213,",",O
213,make,O
213,the,O
213,circle,B
213,larger,O
213,again,O
