sentence_id,words,labels
108,she,O
108,shoulder,B
108,problem,O
108,",",O
108,which,O
108,be,O
108,most,O
108,likely,O
108,connect,B
108,to,O
108,the,O
108,fact,O
108,that,O
108,she,O
108,need,O
108,to,O
108,create,O
108,more,O
108,positive,O
108,tension,O
108,within,O
108,she,O
108,upper,O
108,body,O
108,.,O
109,in,O
109,the,O
109,picture,O
109,",",O
109,she,O
109,shoulder,B
109,be,O
109,very,O
109,slightly,O
109,round,B
109,and,O
109,she,O
109,challenge,O
109,will,O
109,be,O
109,to,O
109,correct,O
109,she,O
109,shoulder,O
109,position,O
109,without,O
109,stiffen,O
109,up,O
109,and,O
109,lose,O
109,the,O
109,forward,B
109,elasticity,O
109,in,O
109,she,O
109,hand,B
109,.,O
110,during,O
110,she,O
110,warm-up,B
110,",",O
110,she,O
110,should,O
110,try,O
110,this,O
110,:,O
110,deliberately,O
110,move,O
110,different,O
110,part,O
110,of,O
110,you,O
110,body,O
110,because,O
110,play,O
110,between,O
110,area,O
110,of,O
110,stability,O
110,and,O
110,area,O
110,of,O
110,mobility,O
110,train,B
110,body,O
110,awareness,O
110,and,O
110,coordination,O
110,.,O
111,you,O
111,can,O
111,turn,O
111,you,O
111,head,B
111,rhythmically,B
111,in,O
111,rise,B
111,trot,B
111,",",O
111,look,O
111,to,O
111,the,O
111,inside,B
111,",",O
111,straight,B
111,ahead,O
111,and,O
111,to,O
111,the,O
111,outside,B
111,.,O
112,while,O
112,turn,O
112,you,O
112,head,B
112,",",O
112,you,O
112,should,O
112,make,O
112,sure,O
112,that,O
112,you,O
112,hand,B
112,stay,O
112,parallel,O
112,and,O
112,forward,B
112,",",O
112,rather,O
112,than,O
112,follow,B
112,toward,O
112,the,O
112,side,O
112,you,O
112,turn,O
112,.,O
113,next,O
113,",",O
113,keep,O
113,you,O
113,head,B
113,quiet,O
113,and,O
113,move,O
113,you,O
113,shoulder,B
113,",",O
113,alternate,O
113,up,O
113,and,O
113,down,O
113,",",O
113,circle,B
113,forward,B
113,and,O
113,backward,O
113,like,O
113,rowing,O
113,or,O
113,swim,O
113,.,O
114,again,O
114,",",O
114,you,O
114,hand,B
114,should,O
114,stay,O
114,as,O
114,quiet,O
114,as,O
114,possible,O
114,when,O
114,you,O
114,move,O
114,you,O
114,shoulder,B
114,blade,I
114,.,O
115,this,O
115,exercise,B
115,help,O
115,release,O
115,tension,O
115,in,O
115,the,O
115,body,O
115,and,O
115,give,O
115,you,O
115,a,O
115,feel,O
115,for,O
115,control,O
115,you,O
115,arm,B
115,movement,B
115,from,O
115,you,O
115,core,B
115,.,O
116,with,O
116,better,O
116,mobility,O
116,in,O
116,she,O
116,shoulder,B
116,",",O
116,lone,B
116,can,O
116,start,O
116,build,O
116,up,O
116,more,O
116,stability,O
116,",",O
116,too,O
116,.,O
117,to,O
117,combine,O
117,core,B
117,stability,O
117,with,O
117,correct,O
117,breathing,O
117,while,O
117,gain,O
117,a,O
117,better,O
117,shoulder,B
117,position,O
117,",",O
117,lone,B
117,can,O
117,try,O
117,the,O
117,follow,B
117,exercise,B
117,:,O
117,sit,B
117,on,O
117,you,O
117,horse,B
117,at,O
117,the,O
117,walk,B
117,.,O
118,as,O
118,you,O
118,breathe,O
118,in,O
118,",",O
118,allow,O
118,you,O
118,shoulder,B
118,to,O
118,rise,B
118,slightly,O
118,up,O
118,toward,O
118,you,O
118,ear,B
118,.,O
119,as,O
119,you,O
119,breathe,O
119,out,O
119,",",O
119,slowly,O
119,push,O
119,you,O
119,shoulder,B
119,down,O
119,but,O
119,stretch,B
119,you,O
119,spine,B
119,up,O
119,longer,O
119,.,O
120,this,O
120,lengthening,B
120,of,O
120,you,O
120,spine,B
120,while,O
120,breathe,O
120,out,O
120,slowly,O
120,build,O
120,up,O
120,positive,O
120,tension,O
120,along,O
120,you,O
120,back,B
120,.,O
121,it,O
121,be,O
121,important,O
121,that,O
121,you,O
121,keep,O
121,reach,O
121,down,O
121,with,O
121,you,O
121,seat,B
121,bone,I
121,",",O
121,deepen,O
121,you,O
121,seat,O
121,to,O
121,avoid,O
121,tension,O
121,in,O
121,you,O
121,buttock,B
121,.,O
122,to,O
122,help,O
122,rider,B
122,feel,O
122,better,O
122,stability,O
122,around,O
122,they,O
122,shoulder,B
122,girdle,O
122,",",O
122,it,O
122,can,O
122,be,O
122,helpful,O
122,to,O
122,imagine,O
122,that,O
122,the,O
122,rein,B
122,do,O
122,not,O
122,just,O
122,run,O
122,from,O
122,the,O
122,horse,B
122,'s,O
122,mouth,B
122,to,O
122,the,O
122,rider,O
122,'s,O
122,hand,B
122,",",O
122,but,O
122,that,O
122,the,O
122,arm,B
122,be,O
122,actually,O
122,part,O
122,of,O
122,the,O
122,rein,O
122,",",O
122,and,O
122,form,O
122,a,O
122,circle,B
122,that,O
122,start,O
122,from,O
122,the,O
122,bit,B
122,and,O
122,run,O
122,up,O
122,the,O
122,rein,O
122,and,O
122,rider,O
122,'s,O
122,arm,O
122,and,O
122,connect,B
122,between,O
122,the,O
122,shoulder,O
122,blade,O
122,.,O
123,imagine,O
123,that,O
123,there,O
123,be,O
123,a,O
123,copy,O
123,of,O
123,the,O
123,bit,B
123,hang,O
123,between,O
123,you,O
123,shoulder,B
123,blade,I
123,on,O
123,you,O
123,back,B
123,can,O
123,give,O
123,you,O
123,a,O
123,better,O
123,feel,O
123,for,O
123,this,O
123,connection,B
123,.,O
124,another,O
124,picture,O
124,i,O
124,think,O
124,be,O
124,helpful,O
124,:,O
124,instead,O
124,of,O
124,take,O
124,you,O
124,shoulder,B
124,back,B
124,",",O
124,which,O
124,often,O
124,create,O
124,tension,O
124,",",O
124,imagine,O
124,move,O
124,you,O
124,shoulder,O
124,blade,O
124,in,O
124,the,O
124,shape,O
124,of,O
124,a,O
124,big,O
124,heart,O
124,on,O
124,you,O
124,back,O
124,.,O
125,move,O
125,you,O
125,shoulder,B
125,blade,I
125,slightly,O
125,up,O
125,",",O
125,wide,O
125,they,O
125,and,O
125,then,O
125,bring,O
125,they,O
125,down,O
125,and,O
125,more,O
125,together,O
125,.,O
126,and,O
126,as,O
126,you,O
126,connect,B
126,you,O
126,shoulder,B
126,",",O
126,you,O
126,hand,B
126,should,O
126,push,O
126,forward,B
126,in,O
126,contrast,O
126,.,O
127,this,O
127,will,O
127,help,O
127,lone,B
127,be,O
127,able,O
127,to,O
127,give,O
127,she,O
127,hand,B
127,a,O
127,better,O
127,forward,B
127,tendency,I
127,while,O
127,stay,O
127,more,O
127,connect,B
127,with,O
127,she,O
127,body,O
127,at,O
127,the,O
127,same,O
127,time,O
127,.,O
128,i,O
128,hope,O
128,that,O
128,this,O
128,tip,O
128,and,O
128,image,O
128,can,O
128,be,O
128,helpful,O
128,for,O
128,she,O
128,so,O
128,that,O
128,she,O
128,and,O
128,she,O
128,beautiful,O
128,mare,B
128,can,O
128,enjoy,O
128,perform,O
128,together,O
128,in,O
128,the,O
128,show,B
128,ring,B
128,.,O
129,passage,B
129,dressage,B
130,the,O
130,passage,B
130,be,O
130,a,O
130,movement,B
130,see,O
130,in,O
130,upper-level,B
130,dressage,B
130,",",O
130,in,O
130,which,O
130,the,O
130,horse,B
130,perform,O
130,a,O
130,highly,O
130,elevate,B
130,and,O
130,extremely,O
130,powerful,O
130,trot,B
130,.,O
131,the,O
131,horse,B
131,be,O
131,very,O
131,collect,B
131,and,O
131,move,O
131,with,O
131,great,O
131,impulsion,B
131,.,O
132,the,O
132,passage,B
132,differ,O
132,from,O
132,the,O
132,working,O
132,",",O
132,medium,O
132,",",O
132,collect,B
132,",",O
132,and,O
132,extend,B
132,trot,B
132,in,O
132,that,O
132,the,O
132,horse,B
132,raise,O
132,a,O
132,diagonal,B
132,pair,O
132,high,O
132,off,O
132,the,O
132,ground,O
132,and,O
132,suspend,O
132,the,O
132,leg,B
132,for,O
132,a,O
132,longer,O
132,period,O
132,than,O
132,see,O
132,in,O
132,the,O
132,other,O
132,trot,O
132,type,O
132,.,O
133,the,O
133,hindquarters,B
133,be,O
133,very,O
133,engage,B
133,",",O
133,and,O
133,the,O
133,knee,B
133,and,O
133,hock,B
133,be,O
133,flex,B
133,more,O
133,than,O
133,the,O
133,other,O
133,trot,B
133,type,O
133,.,O
134,the,O
134,horse,B
134,appear,O
134,to,O
134,trot,B
134,in,O
134,slow,O
134,motion,O
134,",",O
134,make,O
134,it,O
134,look,O
134,as,O
134,if,O
134,it,O
134,be,O
134,dance,O
134,.,O
135,the,O
135,passage,B
135,be,O
135,first,O
135,introduce,O
135,in,O
135,the,O
135,dressage,B
135,intermediaire,B
135,test,I
135,ii,I
135,.,O
136,a,O
136,horse,B
136,must,O
136,be,O
136,well-confirm,O
136,in,O
136,its,O
136,training,B
136,to,O
136,perform,O
136,the,O
136,passage,B
136,",",O
136,and,O
136,must,O
136,be,O
136,proficient,O
136,in,O
136,collect,B
136,while,O
136,remain,O
136,energetic,O
136,",",O
136,calm,O
136,",",O
136,and,O
136,supple,B
136,.,O
137,the,O
137,horse,B
137,must,O
137,also,O
137,have,O
137,build,O
137,up,O
137,the,O
137,correct,O
137,muscle,B
137,to,O
137,do,O
137,the,O
137,strenuous,O
137,movement,B
137,.,O
138,easy,O
138,canter,B
138,pirouettes,I
138,with,O
138,morten,B
138,thomsen,I
139,how,O
139,to,O
139,teach,O
139,you,O
139,horse,B
139,the,O
139,complex,O
139,canter,B
139,pirouette,I
139,from,O
139,the,O
139,walk,B
140,in,O
140,the,O
140,summer,O
140,of,O
140,2012,O
140,",",O
140,beth,B
140,baumert,I
140,visit,O
140,sarah,B
140,and,O
140,morten,B
140,thomsen,I
140,in,O
140,silkeborg,B
140,",",O
140,denmark,B
140,.,O
141,"""",O
141,they,O
141,fantastic,O
141,brick,O
141,facility,O
141,sport,O
141,natural,O
141,light,O
141,and,O
141,a,O
141,aviary,O
141,",",O
141,and,O
141,they,O
141,lovely,O
141,horse,B
141,act,O
141,like,O
141,they,O
141,be,O
141,special,O
141,enough,O
141,to,O
141,belong,O
141,there,O
141,",",O
141,"""",O
141,she,O
141,report,O
141,.,O
142,"""",O
142,the,O
142,first,O
142,horse,B
142,i,O
142,see,O
142,be,O
142,ride,B
142,well,O
142,",",O
142,but,O
142,when,O
142,i,O
142,see,O
142,he,O
142,do,O
142,a,O
142,canter,B
142,pirouette,I
142,",",O
142,i,O
142,think,O
142,",",O
142,wow,O
142,!,O
143,that,O
143,horse,B
143,can,O
143,really,O
143,canter,B
143,pirouette,I
143,.,O
144,then,O
144,i,O
144,see,O
144,the,O
144,next,O
144,horse,B
144,and,O
144,he,O
144,also,O
144,have,O
144,a,O
144,rare,O
144,talent,O
144,for,O
144,canter,B
144,pirouette,I
144,.,O
145,then,O
145,",",O
145,after,O
145,the,O
145,third,O
145,pirouetting,B
145,genius,O
145,",",O
145,i,O
145,know,O
145,that,O
145,it,O
145,be,O
145,morten,B
145,thomsen,I
145,who,O
145,be,O
145,the,O
145,genius,O
145,",",O
145,so,O
145,i,O
145,have,O
145,to,O
145,ask,O
145,he,O
145,:,O
145,how,O
145,do,O
145,you,O
145,do,O
145,that,O
145,?,O
146,trainer,B
146,often,O
146,introduce,O
146,canter,B
146,pirouettes,I
146,by,O
146,spirale,O
146,in,O
146,from,O
146,a,O
146,large,B
146,circle,B
146,.,O
147,it,O
147,be,O
147,a,O
147,common,O
147,mistake,O
147,",",O
147,in,O
147,my,O
147,opinion,O
147,",",O
147,because,O
147,horse,B
147,start,O
147,this,O
147,way,O
147,do,O
147,not,O
147,really,O
147,know,O
147,what,O
147,you,O
147,want,O
147,.,O
148,often,O
148,the,O
148,rider,B
148,start,O
148,to,O
148,kick,B
148,and,O
148,pull,O
148,and,O
148,the,O
148,horse,B
148,do,O
148,not,O
148,understand,O
148,.,O
149,the,O
149,horse,B
149,get,O
149,a,O
149,lot,O
149,of,O
149,pressure,O
149,but,O
149,he,O
149,do,O
149,not,O
149,see,O
149,the,O
149,purpose,O
149,.,O
150,i,O
150,begin,O
150,think,O
150,about,O
150,training,B
150,canter,B
150,pirouettes,I
150,when,O
150,my,O
150,horse,B
150,can,O
150,do,O
150,a,O
150,walk-canter,B
150,transition,I
150,with,O
150,ease,O
150,.,O
151,at,O
151,that,O
151,point,O
151,",",O
151,i,O
151,know,O
151,he,O
151,be,O
151,ready,O
151,for,O
151,a,O
151,little,O
151,collection,B
151,in,O
151,the,O
151,canter,B
151,because,O
151,he,O
151,be,O
151,able,O
151,to,O
151,bend,B
151,he,O
151,hind,B
151,leg,I
151,",",O
151,lower,O
151,the,O
151,quarter,B
151,and,O
151,sit,B
151,.,O
152,i,O
152,first,O
152,ask,O
152,for,O
152,collection,B
152,on,O
152,a,O
152,large,B
152,circle,B
152,",",O
152,and,O
152,the,O
152,moment,O
152,that,O
152,he,O
152,sit,B
152,a,O
152,little,O
152,",",O
152,i,O
152,walk,B
152,.,O
153,you,O
153,can,O
153,feel,O
153,when,O
153,the,O
153,horse,B
153,sit,B
153,because,O
153,he,O
153,rhythm,B
153,slow,O
153,.,O
154,this,O
154,teach,O
154,the,O
154,horse,B
154,that,O
154,if,O
154,he,O
154,sit,B
154,",",O
154,he,O
154,will,O
154,get,O
154,the,O
154,reward,B
154,of,O
154,walk,B
154,.,O
155,as,O
155,a,O
155,result,O
155,",",O
155,he,O
155,will,O
155,try,O
155,to,O
155,sit,B
155,quickly,O
155,in,O
155,order,O
155,to,O
155,be,O
155,reward,B
155,.,O
156,of,O
156,course,O
156,",",O
156,the,O
156,situation,O
156,can,O
156,happen,O
156,that,O
156,we,B
156,go,O
156,on,O
156,a,O
156,circle,B
156,and,O
156,i,O
156,feel,O
156,that,O
156,i,O
156,can,O
156,not,O
156,get,O
156,the,O
156,horse,B
156,'s,O
156,hind,B
156,leg,I
156,to,O
156,bend,B
156,.,O
157,sometimes,O
157,horse,B
157,just,O
157,thrust,B
157,themselves,O
157,forward,B
157,with,O
157,the,O
157,hind,B
157,leg,I
157,.,O
158,in,O
158,this,O
158,situation,O
158,",",O
158,it,O
158,be,O
158,impossible,O
158,for,O
158,the,O
158,horse,B
158,to,O
158,sit,B
158,",",O
158,so,O
158,i,O
158,start,O
158,in,O
158,walk,B
158,.,O
159,in,O
159,any,O
159,case,O
159,",",O
159,it,O
159,be,O
159,easiest,O
159,for,O
159,the,O
159,horse,B
159,to,O
159,learn,O
159,and,O
159,understand,O
159,the,O
159,fundamental,O
159,of,O
159,pirouette,B
159,in,O
159,walk,B
159,",",O
159,and,O
159,then,O
159,the,O
159,basic,O
159,be,O
159,the,O
159,same,O
159,for,O
159,canter,B
159,.,O
160,when,O
160,i,O
160,can,O
160,make,O
160,a,O
160,large,O
160,pirouette,B
160,in,O
160,walk,B
160,",",O
160,my,O
160,horse,B
160,will,O
160,close,O
160,he,O
160,frame,B
160,and,O
160,sit,B
160,.,O
161,it,O
161,be,O
161,difficult,O
161,to,O
161,sit,B
161,in,O
161,canter,B
161,",",O
161,but,O
161,in,O
161,walk,B
161,",",O
161,the,O
161,horse,B
161,will,O
161,achieve,O
161,it,O
161,from,O
161,the,O
161,work,O
161,you,O
161,have,O
161,do,O
161,.,O
162,at,O
162,this,O
162,point,O
162,",",O
162,my,O
162,horse,B
162,already,O
162,know,O
162,everything,O
162,he,O
162,need,O
162,to,O
162,learn,O
162,about,O
162,canter,B
162,pirouette,I
162,.,O
163,i,O
163,teach,O
163,my,O
163,horse,B
163,all,O
163,this,O
163,thing,O
163,before,O
163,we,B
163,start,O
163,it,O
163,in,O
163,canter,B
163,.,O
164,first,O
164,master,O
164,the,O
164,walk,B
164,pirouette,I
165,i,O
165,begin,O
165,by,O
165,teach,O
165,my,O
165,horse,B
165,to,O
165,do,O
165,traver,O
165,",",O
165,or,O
165,haunch-in,B
165,",",O
165,on,O
165,a,O
165,circle,B
165,.,O
166,then,O
166,",",O
166,i,O
166,ask,O
166,he,O
166,to,O
166,turn,O
166,in,O
166,the,O
166,traver,O
166,to,O
166,make,O
166,a,O
166,pirouette,B
166,in,O
166,walk,B
166,.,O
167,here,O
167,be,O
167,how,O
167,i,O
167,begin,O
167,:,O
167,i,O
167,control,O
167,my,O
167,horse,B
167,'s,O
167,shoulder,B
167,with,O
167,the,O
167,position,O
167,of,O
167,my,O
167,hand,B
167,.,O
168,if,O
168,i,O
168,want,O
168,the,O
168,shoulder,B
168,to,O
168,move,O
168,leave,O
168,",",O
168,i,O
168,take,O
168,both,O
168,hand,B
168,to,O
168,the,O
168,left,O
168,.,O
169,if,O
169,i,O
169,want,O
169,they,O
169,to,O
169,go,O
169,right,O
169,i,O
169,take,O
169,both,O
169,hand,B
169,right,O
169,.,O
170,it,O
170,be,O
170,similar,O
170,to,O
170,western,B
170,neck,B
170,reining,I
170,.,O
171,by,O
171,make,O
171,my,O
171,horse,B
171,'s,O
171,shoulder,B
171,mobile,O
171,",",O
171,my,O
171,goal,O
171,be,O
171,to,O
171,be,O
171,able,O
171,to,O
171,center,O
171,that,O
171,shoulder,O
171,exactly,O
171,over,O
171,the,O
171,inside,B
171,hind,B
171,leg,I
171,",",O
171,and,O
171,that,O
171,inside,O
171,hind,O
171,must,O
171,keep,O
171,step,B
171,forward,B
171,rather,O
171,than,O
171,go,O
171,to,O
171,the,O
171,side,O
171,.,O
172,in,O
172,pirouette,B
172,leave,I
172,",",O
172,for,O
172,example,O
172,",",O
172,i,O
172,want,O
172,my,O
172,horse,B
172,to,O
172,bend,B
172,leave,O
172,and,O
172,turn,O
172,leave,O
172,.,O
173,if,O
173,i,O
173,want,O
173,to,O
173,make,O
173,the,O
173,pirouette,B
173,bigger,O
173,",",O
173,i,O
173,move,O
173,the,O
173,shoulder,B
173,out,O
173,with,O
173,my,O
173,inside,B
173,leave,B
173,rein,I
173,.,O
174,then,O
174,i,O
174,turn,O
174,from,O
174,the,O
174,outside,B
174,right,B
174,leg,B
174,and,O
174,rein,B
174,",",O
174,but,O
174,mostly,O
174,the,O
174,rein,O
174,.,O
175,remember,O
175,",",O
175,you,O
175,do,O
175,not,O
175,want,O
175,you,O
175,horse,B
175,'s,O
175,hindquarters,B
175,to,O
175,go,O
175,in,O
175,",",O
175,so,O
175,you,O
175,will,O
175,not,O
175,use,O
175,too,O
175,much,O
175,leg,B
175,for,O
175,that,O
175,reason,O
175,.,O
176,when,O
176,i,O
176,have,O
176,this,O
176,control,O
176,over,O
176,the,O
176,shoulder,B
176,",",O
176,then,O
176,i,O
176,can,O
176,bend,B
176,leave,O
176,and,O
176,control,O
176,the,O
176,turn,O
176,.,O
177,so,O
177,i,O
177,ride,B
177,a,O
177,large,O
177,walk,B
177,pirouette,I
177,like,O
177,this,O
177,:,O
178,1,O
178,.,O
178,maintain,O
178,the,O
178,left,O
178,bend,B
178,",",O
178,i,O
178,turn,O
178,he,O
178,leave,O
178,with,O
178,the,O
178,right,O
178,hand,B
178,use,O
178,very,O
178,little,O
178,leg,B
178,.,O
179,2,O
179,.,O
179,as,O
179,soon,O
179,as,O
179,my,O
179,horse,B
179,turn,O
179,in,O
179,pirouette,B
179,",",O
179,i,O
179,ask,O
179,he,O
179,to,O
179,go,O
179,out,O
179,again,O
179,from,O
179,the,O
179,inside,B
179,leg,I
179,and,O
179,rein,B
179,.,O
180,i,O
180,always,O
180,want,O
180,this,O
180,control,O
180,of,O
180,the,O
180,shoulder,B
180,",",O
180,so,O
180,from,O
180,the,O
180,inside,B
180,rein,I
180,",",O
180,i,O
180,neck,B
180,rein,O
180,the,O
180,shoulder,O
180,out,O
180,while,O
180,keep,O
180,the,O
180,left,O
180,bend,B
180,.,O
181,3,O
181,.,O
181,when,O
181,i,O
181,confirm,O
181,that,O
181,control,O
181,with,O
181,the,O
181,inside,B
181,rein,I
181,",",O
181,i,O
181,turn,O
181,again,O
181,with,O
181,the,O
181,outside,B
181,rein,O
181,.,O
182,i,O
182,confirm,O
182,this,O
182,aid,B
182,to,O
182,be,O
182,sure,O
182,he,O
182,respond,O
182,immediately,O
182,:,O
182,he,O
182,go,O
182,out,O
182,from,O
182,inside,B
182,rein,I
182,and,O
182,leg,B
182,and,O
182,in,O
182,from,O
182,mostly,O
182,the,O
182,outside,B
182,rein,O
182,.,O
183,he,O
183,turn,O
183,leave,O
183,as,O
183,soon,O
183,as,O
183,i,O
183,bring,O
183,my,O
183,right,O
183,hand,B
183,leave,O
183,",",O
183,and,O
183,he,O
183,move,O
183,out,O
183,as,O
183,soon,O
183,as,O
183,i,O
183,take,O
183,my,O
183,left,O
183,hand,O
183,to,O
183,the,O
183,right,O
183,.,O
184,as,O
184,you,O
184,review,O
184,the,O
184,pirouette,B
184,in,O
184,walk,B
184,",",O
184,do,O
184,it,O
184,bigger,O
184,and,O
184,smaller,O
184,",",O
184,quick,O
184,and,O
184,slower,O
184,.,O
185,that,O
185,be,O
185,all,O
185,the,O
185,correction,O
185,you,O
185,will,O
185,need,O
185,to,O
185,make,O
185,later,O
185,in,O
185,canter,B
185,.,O
186,when,O
186,you,O
186,can,O
186,make,O
186,that,O
186,adjustment,O
186,in,O
186,size,O
186,and,O
186,speed,O
186,in,O
186,the,O
186,walk,B
186,",",O
186,then,O
186,you,O
186,will,O
186,be,O
186,able,O
186,to,O
186,do,O
186,the,O
186,same,O
186,in,O
186,canter,B
186,.,O
187,when,O
187,my,O
187,horse,B
187,understand,O
187,the,O
187,concept,O
187,of,O
187,turn,O
187,with,O
187,bend,B
187,in,O
187,the,O
187,walk,B
187,",",O
187,he,O
187,will,O
187,understand,O
187,it,O
187,in,O
187,canter,B
187,",",O
187,too,O
187,.,O
188,now,O
188,train,B
188,the,O
188,canter,B
188,pirouette,I
189,when,O
189,the,O
189,walk,B
189,pirouette,I
189,be,O
189,well,O
189,confirm,O
189,",",O
189,i,O
189,make,O
189,it,O
189,a,O
189,bit,B
189,quick,O
189,",",O
189,?,O
190,with,O
190,the,O
190,whip,B
190,and,O
190,ask,O
190,for,O
190,canter,B
190,.,O
191,i,O
191,want,O
191,just,O
191,one,O
191,jump,B
191,of,O
191,canter,B
191,pirouette,I
191,",",O
191,and,O
191,the,O
191,moment,O
191,my,O
191,horse,B
191,do,O
191,it,O
191,",",O
191,i,O
191,say,O
191,",",O
191,"""",O
191,oh,O
191,!,O
191,good,O
191,!,O
191,"""",O
191,and,O
191,then,O
191,i,O
191,walk,B
191,out,O
191,of,O
191,it,O
191,and,O
191,give,O
191,he,O
191,a,O
191,break,O
191,.,O
192,soon,O
192,my,O
192,horse,B
192,know,O
192,that,O
192,if,O
192,i,O
192,go,O
192,into,O
192,pirouette,B
192,in,O
192,walk,B
192,and,O
192,i,O
192,start,O
192,to,O
192,make,O
192,he,O
192,quick,O
192,",",O
192,he,O
192,know,O
192,i,O
192,will,O
192,ask,O
192,for,O
192,canter,B
192,.,O
193,then,O
193,he,O
193,know,O
193,he,O
193,will,O
193,get,O
193,a,O
193,break,O
193,and,O
193,i,O
193,will,O
193,praise,B
193,he,O
193,.,O
194,as,O
194,soon,O
194,as,O
194,he,O
194,canter,B
194,",",O
194,i,O
194,stop,O
194,and,O
194,praise,B
194,he,O
194,.,O
195,i,O
195,want,O
195,only,O
195,one,O
195,jump,B
195,of,O
195,canter,B
195,.,O
196,when,O
196,the,O
196,horse,B
196,be,O
196,confirm,O
196,in,O
196,take,O
196,one,O
196,balanced,B
196,stride,B
196,of,O
196,canter,B
196,pirouette,I
196,",",O
196,i,O
196,take,O
196,the,O
196,next,O
196,step,B
196,.,O
197,i,O
197,say,O
197,to,O
197,my,O
197,horse,B
197,",",O
197,"""",O
197,i,O
197,do,O
197,not,O
197,see,O
197,the,O
197,first,O
197,jump,B
197,.,O
198,can,O
198,you,O
198,give,O
198,I,O
198,one,O
198,more,O
198,jump,B
198,?,O
198,"""",O
198,slowly,O
198,the,O
198,horse,B
198,learn,O
198,to,O
198,stay,O
198,on,O
198,the,O
198,spot,O
198,and,O
198,take,O
198,one,O
198,",",O
198,two,O
198,and,O
198,then,O
198,three,O
198,step,B
198,of,O
198,canter,B
198,pirouette,I
198,.,O
199,just,O
199,as,O
199,you,O
199,do,O
199,not,O
199,start,O
199,with,O
199,15,O
199,one-tempis,B
199,",",O
199,or,O
199,15,O
199,piaffe,B
199,step,B
199,",",O
199,it,O
199,be,O
199,the,O
199,same,O
199,with,O
199,the,O
199,pirouette,B
199,.,O
200,i'm,O
200,happy,O
200,if,O
200,i,O
200,get,O
200,one,O
200,stride,B
200,",",O
200,then,O
200,two,O
200,",",O
200,then,O
200,three,O
200,stride,O
200,that,O
200,be,O
200,balanced,B
200,.,O
201,remember,O
201,what,O
201,he,O
201,have,O
201,learn,O
201,from,O
201,the,O
201,walk,B
201,pirouettes,B
201,?,O
202,that,O
202,he,O
202,can,O
202,make,O
202,a,O
202,stride,B
202,bigger,O
202,",",O
202,smaller,O
202,",",O
202,quick,O
202,or,O
202,slower,O
202,.,O
203,when,O
203,you,O
203,have,O
203,all,O
203,that,O
203,skill,O
203,",",O
203,you,O
203,can,O
203,do,O
203,you,O
203,pirouette,B
203,from,O
203,a,O
203,normal,O
203,collect,B
203,canter,I
203,because,O
203,the,O
203,horse,B
203,understand,O
203,exactly,O
203,what,O
203,?,O
204,you,O
204,horse,B
204,",",O
204,at,O
204,some,O
204,point,O
204,",",O
204,will,O
204,start,O
204,to,O
204,spin,O
204,",",O
204,but,O
204,you,O
204,have,O
204,teach,O
204,you,O
204,horse,O
204,to,O
204,go,O
204,out,O
204,from,O
204,inside,B
204,rein,I
204,.,O
205,if,O
205,he,O
205,start,O
205,to,O
205,turn,O
205,too,O
205,fast,O
205,in,O
205,the,O
205,pirouette,B
205,leave,I
205,",",O
205,stop,O
205,and,O
205,leg,B
205,yield,B
205,right,I
205,keep,O
205,the,O
205,left,O
205,bend,B
205,.,O
206,if,O
206,you,O
206,teach,O
206,you,O
206,horse,B
206,that,O
206,you,O
206,can,O
206,stop,O
206,he,O
206,with,O
206,the,O
206,inside,B
206,rein,I
206,",",O
206,then,O
206,you,O
206,can,O
206,soon,O
206,control,O
206,the,O
206,pirouette,B
206,with,O
206,that,O
206,inside,O
206,rein,O
206,",",O
206,and,O
206,you,O
206,can,O
206,do,O
206,as,O
206,many,O
206,stride,B
206,as,O
206,you,O
206,want,O
206,?,O
207,two,O
207,",",O
207,four,O
207,",",O
207,six,O
207,or,O
207,eight,O
207,stride,B
207,.,O
208,2,O
208,.,O
208,hind,B
208,leg,I
208,together,O
208,.,O
209,when,O
209,you,O
209,horse,B
209,try,O
209,to,O
209,collect,B
209,too,O
209,much,O
209,in,O
209,the,O
209,pirouette,B
209,",",O
209,he,O
209,jump,B
209,with,O
209,he,O
209,hind,B
209,leg,I
209,together,O
209,",",O
209,without,O
209,separate,O
209,they,O
209,.,O
210,he,O
210,need,O
210,to,O
210,learn,O
210,to,O
210,jump,B
210,forward,B
210,with,O
210,the,O
210,inside,B
210,hind,B
210,leg,I
210,.,O
211,ride,B
211,traver,O
211,on,O
211,the,O
211,large,B
211,circle,B
211,or,O
211,half,B
211,pass,I
211,.,O
212,push,O
212,you,O
212,horse,B
212,over,O
212,until,O
212,you,O
212,feel,O
212,that,O
212,he,O
212,separate,O
212,he,O
212,hind,B
212,leg,I
