sentence_id,words,labels
34,que,O
34,ce,O
34,personne,O
34,exercer,O
34,en,O
34,son,O
34,qualité,O
34,de,O
34,membre,O
34,de,O
34,le,O
34,conseil,B
34,de,O
34,le,O
34,gouverneur,O
34,",",O
34,de,O
34,le,O
34,conseil,O
34,général,O
34,",",O
34,de,O
34,le,O
34,conseil,O
34,de,O
34,surveillance,O
34,prudentiel,O
34,",",O
34,de,O
34,le,O
34,comité,B
34,de,O
34,médiation,O
34,",",O
34,un,O
34,équipe,B
34,de,O
34,surveillance,O
34,prudentiel,O
34,conjoint,O
34,et,O
34,de,O
34,le,O
34,équipe,O
34,de,O
34,inspection,O
34,sur,O
34,place,O
34,de,O
34,le,O
34,bce,O
34,.,O
35,il,O
35,convenir,O
35,",",O
35,dans,O
35,le,O
35,présent,O
35,décision,B
35,",",O
35,de,O
35,tenir,O
35,aussi,O
35,compte,B
35,de,O
35,le,O
35,possibilité,O
35,que,O
35,le,O
35,membre,O
35,externe,O
35,de,O
35,le,O
35,commission,B
35,administratif,B
35,de,O
35,réexamen,O
35,",",O
35,de,O
35,le,O
35,comité,B
35,de,O
35,audit,O
35,et,O
35,de,O
35,le,O
35,comité,O
35,de,O
35,éthique,O
35,professionnel,O
35,de,O
35,le,O
35,bce,O
35,exercer,O
35,un,O
35,autre,O
35,fonction,O
35,en,O
35,plus,O
35,de,O
35,le,O
35,mandat,B
35,qui,O
35,lui,O
35,être,B
35,confier,O
35,.,O
36,or,O
36,",",O
36,le,O
36,exercice,O
36,de,O
36,tel,O
36,fonction,O
36,se,O
36,trouver,O
36,en,O
36,dehors,O
36,de,O
36,le,O
36,champ,O
36,de,O
36,application,O
36,de,O
36,le,O
36,enquête,B
36,interne,I
36,de,O
36,le,O
36,office,O
36,.,O
37,par,O
37,conséquent,O
37,",",O
37,il,O
37,convenir,O
37,de,O
37,appliquer,O
37,uniquement,O
37,le,O
37,présent,O
37,décision,B
37,à,O
37,le,O
37,activité,O
37,professionnel,O
37,que,O
37,ce,O
37,personne,O
37,exercer,O
37,en,O
37,son,O
37,qualité,O
37,de,O
37,membre,O
37,de,O
37,le,O
37,commission,B
37,administratif,B
37,de,O
37,réexamen,O
37,",",O
37,de,O
37,le,O
37,comité,B
37,de,O
37,audit,O
37,ou,O
37,de,O
37,le,O
37,comité,O
37,de,O
37,éthique,O
37,professionnel,O
37,de,O
37,le,O
37,bce,O
37,.,O
38,le,O
38,article,O
38,37.1,O
38,de,O
38,le,O
38,statut,B
38,de,O
38,le,O
38,système,O
38,européen,O
38,de,O
38,banque,B
38,central,O
38,et,O
38,de,O
38,le,O
38,banque,O
38,central,O
38,européen,O
38,ci-après,O
38,le,O
38,istatut,O
38,de,O
38,le,O
38,sebc»,O
38,disposer,O
38,que,O
38,le,O
38,membre,O
38,de,O
38,le,O
38,organe,O
38,de,O
38,décision,B
38,et,O
38,de,O
38,le,O
38,personnel,O
38,de,O
38,le,O
38,bce,O
38,être,B
38,tenir,O
38,",",O
38,même,O
38,après,O
38,le,O
38,cessation,O
38,de,O
38,son,O
38,fonction,O
38,",",O
38,de,O
38,ne,O
38,pas,O
38,divulguer,O
38,le,O
38,information,O
38,qui,O
38,",",O
38,par,O
38,son,O
38,nature,O
38,",",O
38,être,O
38,couvrir,O
38,par,O
38,le,O
38,secret,B
38,professionnel,I
38,.,O
39,le,O
39,article,O
39,27,O
39,",",O
39,paragraphe,O
39,1,O
39,",",O
39,de,O
39,le,O
39,règlement,B
39,ue,O
39,no,O
39,1024/2013,O
39,disposer,O
39,que,O
39,le,O
39,membre,O
39,de,O
39,le,O
39,conseil,O
39,de,O
39,surveillance,O
39,",",O
39,le,O
39,personnel,O
39,de,O
39,le,O
39,bce,O
39,et,O
39,le,O
39,personnel,O
39,détacher,O
39,par,O
39,le,O
39,état,O
39,membre,O
39,participant,O
39,exercer,O
39,un,O
39,fonction,O
39,de,O
39,surveillance,O
39,être,B
39,soumettre,O
39,",",O
39,même,O
39,après,O
39,le,O
39,cessation,O
39,de,O
39,son,O
39,fonction,O
39,",",O
39,à,O
39,le,O
39,même,O
39,exigence,O
39,de,O
39,secret,B
39,professionnel,I
39,.,O
40,le,O
40,même,O
40,disposition,O
40,figurer,O
40,",",O
40,pour,O
40,le,O
40,membre,O
40,de,O
40,le,O
40,commission,B
40,administratif,B
40,de,O
40,réexamen,O
40,de,O
40,le,O
40,bce,O
40,et,O
40,son,O
40,suppléant,O
40,ainsi,O
40,que,O
40,pour,O
40,le,O
40,membre,O
40,de,O
40,le,O
40,comité,B
40,de,O
40,éthique,O
40,professionnel,O
40,de,O
40,le,O
40,bce,O
40,",",O
40,respectivement,O
40,à,O
40,le,O
40,article,O
40,22,O
40,",",O
40,paragraphe,O
40,1,O
40,",",O
40,de,O
40,le,O
40,décision,B
40,bce/2014/16,O
40,et,O
40,à,O
40,le,O
40,article,O
40,2,O
40,",",O
40,paragraphe,O
40,4,O
40,",",O
40,de,O
40,le,O
40,décision,O
40,ue,O
40,2015/433,O
40,bce/2014/59,O
40,.,O
41,conformément,O
41,à,O
41,le,O
41,paragraphe,O
41,6,O
41,de,O
41,le,O
41,mandat,B
41,de,O
41,le,O
41,comité,B
41,de,O
41,audit,O
41,14,O
41,",",O
41,le,O
41,membre,O
41,de,O
41,le,O
41,comité,O
41,de,O
41,audit,O
41,ne,O
41,devoir,O
41,divulguer,O
41,aucun,O
41,information,O
41,à,O
41,caractère,O
41,confidentiel,B
41,",",O
41,dont,O
41,il,O
41,prendre,O
41,connaissance,O
41,dans,O
41,le,O
41,exercice,O
41,de,O
41,son,O
41,fonction,O
41,",",O
41,à,O
41,un,O
41,personne,O
41,ou,O
41,à,O
41,un,O
41,organe,O
41,extérieur,O
41,à,O
41,le,O
41,bce,O
41,et,O
41,à,O
41,le,O
41,eurosystème,O
41,.,O
42,en,O
42,vertu,O
42,de,O
42,le,O
42,article,O
42,10,O
42,de,O
42,le,O
42,règlement,B
42,ue,O
42,",",O
42,euratom,O
42,no,O
42,883/2013,O
42,",",O
42,le,O
42,office,O
42,et,O
42,son,O
42,agent,O
42,être,B
42,soumettre,O
42,à,O
42,le,O
42,même,O
42,règle,B
42,de,O
42,confidentialité,B
42,et,O
42,de,O
42,secret,B
42,professionnel,I
42,que,O
42,celui,O
42,qui,O
42,se,O
42,appliquer,O
42,à,O
42,le,O
42,personnel,O
42,de,O
42,le,O
42,bce,O
42,en,O
42,vertu,O
42,de,O
42,le,O
42,statut,B
42,de,O
42,le,O
42,sebc,O
42,et,O
42,de,O
42,le,O
42,condition,B
42,de,O
42,emploi,O
42,de,O
42,le,O
42,bce,O
42,.,O
43,conformément,O
43,à,O
43,le,O
43,article,O
43,7,O
43,",",O
43,paragraphe,O
43,3,O
43,",",O
43,de,O
43,le,O
43,règlement,B
43,ue,O
43,",",O
43,euratom,O
43,no,O
43,883/2013,O
43,",",O
43,le,O
43,autorité,B
43,compétent,O
43,national,O
43,",",O
43,en,O
43,conformité,B
43,avec,O
43,le,O
43,réglementation,B
43,national,O
43,",",O
43,apporter,O
43,le,O
43,concours,O
43,nécessaire,O
43,à,O
43,le,O
43,personnel,O
43,de,O
43,le,O
43,office,O
43,pour,O
43,lui,O
43,permettre,O
43,de,O
43,accomplir,O
43,efficacement,O
43,son,O
43,mission,O
43,.,O
44,le,O
44,gouvernement,B
44,de,I
44,le,O
44,république,O
44,fédéral,O
44,de,O
44,allemagne,O
44,et,O
44,le,O
44,bce,O
44,être,B
44,signataire,O
44,de,O
44,un,O
44,accord,B
44,de,O
44,siège,O
44,en,O
44,date,O
44,de,O
44,le,O
44,18,O
44,septembre,O
44,1998,O
44,15,O
44,",",O
44,qui,O
44,porter,O
44,application,O
44,de,O
44,le,O
44,protocole,O
44,no,O
44,7,O
44,sur,O
44,le,O
44,privilège,O
44,et,O
44,immunité,B
44,de,O
44,le,O
44,union,O
44,européen,O
44,en,O
44,ce,O
44,qui,O
44,concerner,O
44,le,O
44,bce,O
44,et,O
44,renfermer,O
44,un,O
44,disposition,O
44,relatif,O
44,à,O
44,le,O
44,inviolabilité,B
44,de,O
44,le,O
44,local,O
44,de,O
44,le,O
44,bce,O
44,",",O
44,de,O
44,son,O
44,archive,O
44,et,O
44,de,O
44,son,O
44,communication,O
44,",",O
44,et,O
44,concerner,O
44,le,O
44,privilège,O
44,et,O
44,immunité,O
44,diplomatique,O
44,de,O
44,le,O
44,membre,O
44,de,O
44,le,O
44,directoire,O
44,de,O
44,le,O
44,bce,O
44,.,O
45,être,B
45,donner,O
45,le,O
45,remplacement,O
45,de,O
45,le,O
45,règlement,B
45,ce,O
45,no,O
45,1073/1999,O
45,par,O
45,le,O
45,règlement,O
45,ue,O
45,",",O
45,euratom,O
45,no,O
45,883/2013,O
45,et,O
45,le,O
45,nombre,O
45,important,O
45,de,O
45,modification,O
45,nécessaire,O
45,",",O
45,il,O
45,convenir,O
45,de,O
45,abroger,B
45,le,O
45,décision,B
45,bce/2004/11,O
45,et,O
45,de,O
45,le,O
45,remplacer,O
45,par,O
45,le,O
45,présent,O
45,décision,O
45,",",O
46,avoir,B
46,adopter,O
46,le,O
46,présent,O
46,décision,B
46,:,O
47,le,O
47,présent,O
47,décision,B
47,se,O
47,applique:,O
47,à,O
47,le,O
47,membre,O
47,de,O
47,le,O
47,conseil,B
47,de,O
47,le,O
47,gouverneur,O
47,et,O
47,de,O
47,le,O
47,conseil,O
47,général,O
47,de,O
47,le,O
47,bce,O
47,",",O
47,pour,O
47,le,O
47,question,O
47,lier,O
47,à,O
47,le,O
47,exercice,O
47,de,O
47,son,O
47,fonction,O
47,de,O
47,membre,O
47,de,O
47,ce,O
47,organe,O
47,de,O
47,décision,O
47,de,O
47,le,O
47,bce,O
47,",",O
47,à,O
47,le,O
47,membre,O
47,de,O
47,le,O
47,directoire,O
47,de,O
47,le,O
47,bce,O
47,",",O
47,à,O
47,le,O
47,membre,O
47,de,O
47,le,O
47,conseil,O
47,de,O
47,surveillance,O
47,prudentiel,O
47,de,O
47,le,O
47,bce,O
47,",",O
47,pour,O
47,le,O
47,question,O
47,lier,O
47,à,O
47,le,O
47,exercice,O
47,de,O
47,son,O
47,fonction,O
47,de,O
47,membre,O
47,de,O
47,ce,O
47,organe,O
47,",",O
47,à,O
47,le,O
47,membre,O
47,de,O
47,le,O
47,commission,B
47,administratif,B
47,de,O
47,réexamen,O
47,de,O
47,le,O
47,bce,O
47,",",O
47,pour,O
47,le,O
47,question,O
47,lier,O
47,à,O
47,le,O
47,exercice,O
47,de,O
47,son,O
47,fonction,O
47,de,O
47,membre,O
47,de,O
47,ce,O
47,organe,O
47,",",O
47,à,O
47,le,O
47,membre,O
47,de,O
47,le,O
47,comité,B
47,de,O
47,médiation,O
47,de,O
47,le,O
47,bce,O
47,",",O
47,pour,O
47,le,O
47,question,O
47,lier,O
47,à,O
47,le,O
47,exercice,O
47,de,O
47,son,O
47,fonction,O
47,de,O
47,membre,O
47,de,O
47,ce,O
47,organe,O
47,",",O
47,à,O
47,le,O
47,membre,O
47,de,O
47,le,O
47,comité,O
47,de,O
47,audit,O
47,de,O
47,le,O
47,bce,O
47,",",O
47,pour,O
47,le,O
47,question,O
47,lier,O
47,à,O
47,le,O
47,exercice,O
47,de,O
47,son,O
47,fonction,O
47,de,O
47,membre,O
47,de,O
47,ce,O
47,organe,O
47,",",O
47,à,O
47,le,O
47,membre,O
47,de,O
47,le,O
47,comité,O
47,de,O
47,éthique,O
47,professionnel,O
47,de,O
47,le,O
47,bce,O
47,",",O
47,pour,O
47,le,O
47,question,O
47,lier,O
47,à,O
47,le,O
47,exercice,O
47,de,O
47,son,O
47,fonction,O
47,de,O
47,membre,O
47,de,O
47,ce,O
47,organe,O
47,",",O
47,à,O
47,le,O
47,membre,O
47,de,O
47,le,O
47,organe,O
47,de,O
47,direction,O
47,et,O
47,à,O
47,tout,O
47,membre,O
47,de,O
47,le,O
47,personnel,O
47,de,O
47,le,O
47,banque,B
47,central,O
47,national,O
47,ou,O
47,un,O
47,autorité,B
47,national,O
47,compétent,O
47,qui,O
47,participer,O
47,à,O
47,le,O
47,réunion,O
47,de,O
47,le,O
47,conseil,O
47,de,O
47,le,O
47,gouverneur,O
47,",",O
47,de,O
47,le,O
47,conseil,O
47,général,O
47,et,O
47,de,O
47,le,O
47,conseil,O
47,de,O
47,surveillance,O
47,prudentiel,O
47,de,O
47,le,O
47,bce,O
47,en,O
47,tant,O
47,que,O
47,suppléant,O
47,et/ou,O
47,en,O
47,tant,O
47,que,O
47,accompagnateur,O
47,",",O
47,pour,O
47,le,O
47,question,O
47,lier,O
47,à,O
47,le,O
47,exercice,O
47,de,O
47,ce,O
47,fonction,O
47,",",O
47,ci-après,O
47,conjointement,O
47,dénommer,O
47,le,O
47,rparticipant,O
47,à,O
47,le,O
47,organe,O
47,de,O
47,décision,O
47,ou,O
47,à,O
47,le,O
47,autre,O
47,organe,O
47,»,O
47,",",O
47,et,O
47,à,O
47,le,O
47,membre,O
47,permanent,O
47,ou,O
47,temporaire,O
47,de,O
47,le,O
47,personnel,O
47,de,O
47,le,O
47,bce,O
47,",",O
47,qui,O
47,être,B
47,soumettre,O
47,à,O
47,le,O
47,condition,B
47,de,O
47,emploi,O
47,de,O
47,le,O
47,bce,O
47,",",O
47,à,O
47,le,O
47,personne,O
47,travailler,O
47,pour,O
47,le,O
47,bce,O
47,dont,O
47,le,O
47,relation,O
47,avec,O
47,celui-ci,O
47,ne,O
47,reposer,O
47,pas,O
47,sur,O
47,un,O
47,contrat,B
47,de,O
47,travail,O
47,",",O
47,y,O
47,comprendre,O
47,le,O
47,membre,O
47,de,O
47,le,O
47,personnel,O
47,de,O
47,le,O
47,autorité,O
47,compétent,O
47,national,O
47,qui,O
47,faire,O
47,partie,O
47,de,O
47,équipe,B
47,de,O
47,surveillance,O
47,prudentiel,O
47,conjoint,O
47,et,O
47,de,O
47,équipe,O
47,de,O
47,inspection,O
47,sur,O
47,place,O
47,",",O
47,pour,O
47,le,O
47,question,O
47,lier,O
47,à,O
47,le,O
47,travail,O
47,que,O
47,il,O
47,accomplir,O
47,pour,O
47,le,O
47,bce,O
47,ci-après,O
47,conjointement,O
47,dénommer,O
47,le,O
47,ipersonne,O
47,concerner,O
47,»,O
47,.,O
48,sans,O
48,préjudice,O
48,de,O
48,le,O
48,disposition,O
48,pertinent,O
48,de,O
48,le,O
48,traité,O
48,",",O
48,de,O
48,le,O
48,protocole,O
48,no,O
48,7,O
48,sur,O
48,le,O
48,privilège,O
48,et,O
48,immunité,B
48,de,O
48,le,O
48,union,O
48,européen,O
48,",",O
48,un,O
48,statut,B
48,de,O
48,le,O
48,sebc,O
48,et,O
48,de,O
48,le,O
48,statut,O
48,",",O
48,dans,O
48,le,O
48,plein,O
48,respect,O
48,de,O
48,le,O
48,droit,B
48,de,O
48,le,O
48,homme,O
48,et,O
48,de,O
48,le,O
48,liberté,O
48,fondamental,O
48,ainsi,O
48,que,O
48,un,O
48,principe,O
48,général,O
48,commun,O
48,à,O
48,le,O
48,état,O
48,membre,O
48,",",O
48,et,O
48,sous,O
48,réserve,O
48,un,O
48,procédure,O
48,prévu,O
48,par,O
48,le,O
48,règlement,B
48,ue,O
48,",",O
48,euratom,O
48,no,O
48,883/2013,O
48,et,O
48,de,O
48,le,O
48,règle,B
48,énoncer,O
48,dans,O
48,le,O
48,présent,O
48,décision,B
48,",",O
48,le,O
48,participant,O
48,à,O
48,le,O
48,organe,O
48,de,O
48,décision,O
48,ou,O
48,à,O
48,le,O
48,autre,O
48,organe,O
48,de,O
48,décision,O
48,ainsi,O
48,que,O
48,le,O
48,personne,O
48,concerner,O
48,coopérer,O
48,avec,O
48,le,O
48,office,O
48,et,O
48,informer,O
48,ce,O
48,dernier,O
48,",",O
48,tout,O
48,en,O
48,garantir,O
48,le,O
48,confidentialité,B
48,de,O
48,le,O
48,enquête,B
48,interne,I
48,.,O
49,obligation,O
49,de,O
49,information,O
49,concerner,O
49,un,O
49,activité,B
49,illégal,I
50,lorsque,O
50,un,O
50,personne,O
50,concerner,O
50,prendre,O
50,connaissance,O
50,de,O
50,information,O
50,laisser,O
50,soupçonner,O
50,le,O
50,existence,O
50,de,O
50,éventuel,O
50,cas,O
50,de,O
50,fraude,B
50,ou,O
50,de,O
50,corruption,B
50,ou,O
50,de,O
50,tout,O
50,autre,O
50,activité,B
50,illégal,I
50,porter,O
50,atteinte,O
50,à,O
50,le,O
50,intérêt,B
50,financier,B
50,de,O
50,le,O
50,union,O
50,",",O
50,il,O
50,le,O
50,communiquer,O
50,sans,O
50,délai,O
50,à,O
50,le,O
50,directeur,O
50,de,O
50,le,O
50,audit,B
50,interne,I
50,",",O
50,à,O
50,le,O
50,membre,O
50,de,O
50,le,O
50,direction,O
50,encadrant,O
50,son,O
50,service,O
50,ou,O
50,à,O
50,le,O
50,membre,O
50,de,O
50,le,O
50,directoire,O
50,principalement,O
50,responsable,B
50,de,O
50,son,O
50,service,O
50,.,O
51,le,O
51,participant,O
51,à,O
51,le,O
51,organe,O
51,de,O
51,décision,B
51,ou,O
51,autre,O
51,organe,O
51,prendre,O
51,connaissance,O
51,de,O
51,information,O
51,visée,O
51,à,O
51,le,O
51,paragraphe,O
51,1,O
51,en,O
51,informer,O
51,le,O
51,directeur,O
51,général,O
51,de,O
51,le,O
51,secrétariat,O
51,ou,O
51,le,O
51,président,O
51,.,O
52,lorsque,O
52,le,O
52,directeur,O
52,général,O
52,de,O
52,le,O
52,secrétariat,O
52,ou,O
52,",",O
52,le,O
52,cas,O
52,échéant,O
52,",",O
52,le,O
52,président,O
52,recevoir,O
52,un,O
52,information,O
52,conformément,O
52,à,O
52,le,O
52,paragraphe,O
52,1,O
52,ou,O
52,2,O
52,",",O
52,il,O
52,le,O
52,transmettre,O
52,sans,O
52,délai,O
52,à,O
52,le,O
52,office,O
52,et,O
52,en,O
52,informe,O
52,le,O
52,direction,O
52,de,O
52,le,O
52,audit,B
52,interne,I
52,et,O
52,",",O
52,le,O
52,cas,O
52,échéant,O
52,",",O
52,le,O
52,président,O
52,",",O
52,sous,O
52,réserve,O
52,un,O
52,disposition,O
52,de,O
52,le,O
52,article,O
52,4,O
52,de,O
52,le,O
52,présent,O
52,décision,B
52,.,O
53,si,O
53,un,O
53,participer,O
53,à,O
53,le,O
53,organe,O
53,de,O
53,décision,B
53,ou,O
53,à,O
53,le,O
53,autre,O
53,organe,O
53,ou,O
53,bien,B
53,un,O
53,personne,O
53,concerné,O
53,disposer,O
53,de,O
53,information,O
53,concret,O
53,permettre,O
53,de,O
53,étayer,O
53,le,O
53,existence,O
53,de,O
53,un,O
53,cas,O
53,de,O
53,fraude,B
53,ou,O
53,de,O
53,corruption,B
53,ou,O
53,de,O
53,tout,O
53,autre,O
53,activité,B
53,illégal,I
53,à,O
53,le,O
53,sens,O
53,de,O
53,le,O
53,paragraphe,O
53,1,O
53,",",O
53,et,O
53,",",O
53,dans,O
53,le,O
53,même,O
53,temps,O
53,",",O
53,être,B
53,fonder,O
53,à,O
53,considérer,O
53,que,O
53,le,O
53,procédure,O
53,prévoir,O
53,à,O
53,le,O
53,paragraphe,O
53,ci-dessus,O
53,empêcher,O
53,",",O
53,dans,O
53,le,O
53,cas,O
53,de,O
53,espèce,O
53,",",O
53,de,O
53,faire,O
53,efficacement,O
53,rapport,O
53,de,O
53,ce,O
53,information,O
53,à,O
53,le,O
53,office,O
53,",",O
53,il,O
53,pouvoir,O
53,faire,O
53,directement,O
53,rapport,O
53,à,O
53,le,O
53,office,O
53,sans,O
53,se,O
53,conformer,O
53,à,O
53,le,O
53,article,O
53,4,O
53,.,O
54,dans,O
54,un,O
54,cas,O
54,exceptionnel,O
54,où,O
54,le,O
54,diffusion,O
54,de,O
54,certain,O
54,information,O
54,en,O
54,dehors,O
54,de,O
54,le,O
54,bce,O
54,pouvoir,O
54,porter,O
54,gravement,O
54,atteindre,O
54,à,O
54,le,O
54,fonctionnement,O
54,de,O
54,le,O
54,bce,O
54,",",O
54,le,O
54,décision,B
54,de,O
54,accorder,O
54,ou,O
54,non,O
54,à,O
54,le,O
54,office,O
54,le,O
54,accès,O
54,à,O
54,ce,O
54,information,O
54,ou,O
54,de,O
54,lui,O
54,transmettre,O
54,ce,O
54,information,O
54,être,B
54,prendre,O
54,par,O
54,le,O
54,directoire,O
54,.,O
55,cela,O
55,se,O
55,applique:,O
55,à,O
55,le,O
55,information,O
55,relatif,O
55,à,O
55,le,O
55,décision,B
55,de,I
55,politique,B
55,monétaire,I
55,ou,O
55,à,O
55,le,O
55,opération,O
55,lier,O
55,à,O
55,le,O
55,gestion,O
55,de,O
55,le,O
55,réserve,O
55,de,O
55,change,O
55,et,O
55,à,O
55,le,O
55,intervention,O
55,sur,O
55,le,O
55,marché,B
55,de,O
55,le,O
55,change,O
55,",",O
55,à,O
55,condition,O
55,que,O
55,ce,O
55,information,O
55,avoir,B
55,moins,O
55,de,O
55,un,O
55,an,O
55,;,O
55,à,O
55,le,O
55,information,O
55,relatif,O
55,à,O
55,le,O
55,mission,O
55,confier,O
55,à,O
55,le,O
55,bce,O
55,par,O
55,le,O
55,règlement,B
55,ue,O
55,no,O
55,1024/2013,O
55,;,O
56,à,O
56,le,O
56,donnée,O
56,relatif,O
56,à,O
56,le,O
56,stabilité,O
56,de,O
56,le,O
56,système,B
56,financier,I
56,ou,O
56,un,O
56,établissement,B
56,de,O
56,crédit,O
56,transmettre,O
56,à,O
56,le,O
56,bce,O
56,par,O
56,le,O
56,autorité,B
56,compétent,O
56,national,O
56,",",O
56,et,O
56,à,O
56,le,O
56,information,O
56,relatif,O
56,à,O
56,le,O
56,signe,O
56,de,O
56,sécurité,O
56,et,O
56,spécification,O
56,technique,O
56,de,O
56,le,O
56,billet,O
56,en,O
56,euro,O
56,.,O
57,un,O
57,tel,O
57,décision,B
57,de,O
57,le,O
57,directoire,O
57,prendre,O
57,en,O
57,compte,B
57,tout,O
57,le,O
57,facteur,O
57,pertinent,O
57,",",O
57,tel,O
57,que,O
57,le,O
57,degré,O
57,de,O
57,sensibilité,O
57,de,O
57,le,O
57,information,O
57,requis,O
57,par,O
57,le,O
57,office,O
57,pour,O
57,le,O
57,enquête,O
57,",",O
57,son,O
57,importance,O
57,pour,O
57,le,O
57,enquête,O
57,et,O
57,le,O
57,gravité,O
57,de,O
57,le,O
57,soupçon,O
57,tel,O
57,que,O
57,le,O
57,office,O
57,",",O
57,le,O
57,participer,O
57,à,O
57,le,O
57,organe,O
57,de,O
57,décision,O
57,ou,O
57,à,O
57,le,O
57,autre,O
57,organe,O
57,ou,O
57,bien,B
57,le,O
57,personne,O
57,concerner,O
57,le,O
57,avoir,B
57,présenter,O
57,à,O
57,le,O
57,président,O
57,",",O
57,et,O
57,le,O
57,degré,O
57,de,O
57,le,O
57,risque,O
57,pour,O
57,le,O
57,fonctionnement,O
57,ultérieur,O
57,de,O
57,le,O
57,bce,O
57,.,O
58,si,O
58,le,O
58,accès,O
58,ne,O
58,être,B
58,pas,O
58,accorder,O
58,",",O
58,le,O
58,décision,B
58,en,O
58,préciser,O
58,le,O
58,motif,O
58,.,O
59,pour,O
59,ce,O
59,qui,O
59,concerner,O
59,le,O
59,donnée,O
59,recevoir,O
59,par,O
59,le,O
59,bce,O
59,à,O
59,propos,O
59,de,O
59,le,O
59,stabilité,O
59,de,O
59,le,O
59,système,B
59,financier,I
59,ou,O
59,un,O
59,établissement,B
59,de,O
59,crédit,O
59,",",O
59,le,O
59,directoire,O
59,pouvoir,O
59,décider,O
59,de,O
59,ne,O
59,pas,O
59,accorder,O
59,à,O
59,le,O
59,office,O
59,le,O
59,accès,O
59,à,O
59,ce,O
59,donnée,O
59,",",O
59,si,O
59,il,O
59,considérer,O
59,ou,O
59,si,O
59,le,O
59,autorité,B
59,compétent,O
59,national,O
59,concerner,O
59,considérer,O
59,que,O
59,le,O
59,divulgation,O
59,de,O
59,le,O
59,information,O
59,en,O
59,question,O
59,compromettre,O
59,le,O
59,stabilité,O
59,de,O
59,le,O
59,système,O
59,financier,O
59,ou,O
59,de,O
59,le,O
59,établissement,O
59,de,O
59,crédit,O
59,concerner,O
59,.,O
60,dans,O
60,un,O
60,cas,O
60,très,O
60,exceptionnel,O
60,avoir,B
60,trait,O
60,à,O
60,un,O
60,information,O
60,relatif,O
60,à,O
60,un,O
60,domaine,O
60,de,O
60,activité,O
60,particulier,O
60,de,O
60,le,O
60,bce,O
60,",",O
60,de,O
60,sensibilité,O
60,équivalent,O
60,à,O
60,le,O
60,catégorie,O
60,de,O
60,information,O
60,visée,O
60,à,O
60,le,O
60,paragraphe,O
60,1,O
60,",",O
60,le,O
60,directoire,O
60,pouvoir,O
60,décider,O
60,provisoirement,O
60,de,O
60,ne,O
60,pas,O
60,accorder,O
60,à,O
60,le,O
60,office,O
60,le,O
60,accès,O
60,à,O
60,un,O
60,tel,O
60,information,O
60,.,O
61,le,O
61,paragraphe,O
61,2,O
61,se,O
61,appliquer,O
61,à,O
61,ce,O
61,décision,B
61,",",O
61,qui,O
61,être,B
61,valable,O
61,six,O
61,mois,O
61,à,O
61,le,O
61,plus,O
61,.,O
62,par,O
62,le,O
62,suite,O
62,",",O
62,le,O
62,office,O
62,se,O
62,voir,O
62,accorder,O
62,le,O
62,accès,O
62,à,O
62,le,O
62,information,O
62,concerner,O
62,",",O
62,à,O
62,moins,O
62,que,O
62,le,O
62,conseil,B
62,de,I
62,le,O
62,gouverneur,O
62,avoir,B
62,modifier,O
62,le,O
62,présent,O
62,décision,B
62,dans,O
62,le,O
62,intervalle,O
62,",",O
62,en,O
62,ajouter,O
62,le,O
62,catégorie,O
62,de,O
62,information,O
62,concerner,O
62,à,O
62,le,O
62,catégorie,O
62,visée,O
62,à,O
62,le,O
62,paragraphe,O
62,1,O
62,.,O
63,assistance,O
63,de,O
63,le,O
63,bce,O
63,dans,O
63,le,O
63,cadre,O
63,de,O
63,le,O
63,enquête,B
63,interne,I
64,lorsque,O
64,il,O
64,engager,O
64,un,O
64,enquête,B
64,interne,I
64,à,O
64,le,O
64,sein,O
64,de,O
64,le,O
64,bce,O
64,",",O
64,le,O
64,agent,O
64,de,O
64,le,O
64,office,O
64,se,O
64,voir,O
64,consentir,O
64,le,O
64,accès,O
64,à,O
64,le,O
64,local,O
64,de,O
64,le,O
64,bce,O
64,par,O
64,le,O
64,responsable,B
64,de,O
64,le,O
64,sécurité,O
64,de,O
64,le,O
64,bce,O
64,sur,O
64,production,O
64,de,O
64,un,O
64,autorisation,O
64,écrire,O
64,émettre,O
64,par,O
64,le,O
64,directeur,O
64,général,O
64,de,O
64,le,O
64,office,O
64,",",O
64,sur,O
64,lequel,O
64,être,B
64,indiquer,O
64,:,O
65,le,O
65,base,B
65,juridique,B
65,pour,O
65,effectuer,O
65,ce,O
65,enquête,O
65,et,O
65,le,O
65,pouvoir,O
65,de,O
65,enquête,O
65,en,O
65,découler,O
65,.,O
66,le,O
66,président,O
66,",",O
66,le,O
66,vice-président,O
66,et,O
66,le,O
66,directeur,O
66,de,O
66,le,O
66,audit,B
66,interne,I
66,être,B
66,informer,O
66,immédiatement,O
66,.,O
67,le,O
67,direction,O
67,de,O
67,le,O
67,audit,B
67,interne,I
67,assister,O
67,le,O
67,agent,O
67,de,O
67,le,O
67,office,O
67,dans,O
67,le,O
67,organisation,O
67,matériel,O
67,de,O
67,le,O
67,enquête,O
67,.,O
68,le,O
68,participant,O
68,à,O
68,le,O
68,organe,O
68,de,O
68,décision,B
68,ou,O
68,à,O
68,le,O
68,autre,O
68,organe,O
68,ainsi,O
68,que,O
68,le,O
68,personne,O
68,concerner,O
68,fournir,O
68,tout,O
68,le,O
68,information,O
68,requis,O
68,à,O
68,le,O
68,agent,O
68,de,O
68,le,O
