sentence_id,words,labels
67,verplichting,O
67,in,O
67,verband,O
67,met,O
67,gedragsregel,B
67,en,O
67,beroepsgeheim,B
67,",",O
67,vastleggen,O
67,in,O
67,à,O
67,de,O
67,arbeidsvoorwaarde,B
67,voor,O
67,het,O
67,personeel,O
67,van,O
67,de,O
67,Europees,O
67,centraal,O
67,bank,O
67,",",O
67,en,O
67,b,O
67,de,O
67,personeelsverordening,B
67,en-regeling,O
67,van,O
67,de,O
67,Europees,O
67,centraal,O
67,bank,O
67,",",O
67,en,O
67,c,O
67,bijlage,O
67,iib,O
67,bij,O
67,de,O
67,arbeidsvoorwaarde,O
67,inzake,O
67,kortetermijntewerkstelling,O
67,",",O
67,en,O
67,d),O
67,de,O
67,regeling,O
67,van,O
67,de,O
67,Europees,O
67,centraal,O
67,bank,O
67,inzake,O
67,kortetermijntewerkstelling,O
67,",",O
67,en,O
67,voorts,O
67,fungeren,O
67,als,O
67,leidraad,O
67,e,O
67,de,O
67,gedragscode,B
67,voor,O
67,de,O
67,lid,O
67,van,O
67,de,O
67,raad,B
67,van,O
67,bestuur,B
67,2,O
67,",",O
67,f,O
67,de,O
67,aanvullen,O
67,code,B
67,met,O
67,ethisch,B
67,criterium,I
67,voor,O
67,de,O
67,lid,O
67,van,O
67,de,O
67,directie,O
67,van,O
67,de,O
67,Europees,O
67,centraal,O
67,bank,O
67,3,O
67,en,O
67,g,O
67,de,O
67,gedragscode,O
67,voor,O
67,de,O
67,lid,O
67,van,O
67,de,O
67,raad,O
67,van,O
67,toezicht,O
67,van,O
67,de,O
67,Europees,O
67,centraal,O
67,bank,O
67,4,O
67,hierna,O
67,gezamenlijk,O
67,de,O
67,"""",O
67,arbeidsvoorwaarde,O
67,van,O
67,de,O
67,ecb,O
67,"""",O
67,.,O
68,artikel,O
68,4,O
68,",",O
68,lid,O
68,1,O
68,",",O
68,van,O
68,verordening,B
68,eu,O
68,",",O
68,euratom,O
68,nr.,O
68,883/2013,O
68,bepalen,O
68,dat,O
68,aangaande,O
68,de,O
68,bescherming,O
68,van,O
68,de,O
68,financieel,B
68,belang,I
68,van,O
68,de,O
68,unie,O
68,en,O
68,fraudebestrijding,B
68,",",O
68,en,O
68,elk,O
68,ander,O
68,ontwettig,B
68,activiteit,I
68,die,O
68,de,O
68,financieel,O
68,belang,O
68,van,O
68,de,O
68,unie,O
68,schaden,O
68,",",O
68,het,O
68,bureau,O
68,administratief,B
68,onderzoeken,O
68,verrichten,O
68,binnen,O
68,de,O
68,instelling,O
68,",",O
68,orgaan,O
68,en,O
68,instantie,O
68,onder,O
68,de,O
68,voorwaarde,O
68,die,O
68,zijn,O
68,vaststellen,O
68,in,O
68,verordening,O
68,eu,O
68,",",O
68,euratom,O
68,nr.,O
68,883/2013,O
68,en,O
68,in,O
68,de,O
68,besluit,B
68,van,O
68,elk,O
68,instelling,O
68,",",O
68,orgaan,O
68,en,O
68,instantie,O
68,.,O
69,artikel,O
69,4,O
69,",",O
69,lid,O
69,7,O
69,bepalen,O
69,van,O
69,verordening,B
69,eu,O
69,",",O
69,euratom,O
69,nr.,O
69,883/2013,O
69,elk,O
69,instelling,O
69,",",O
69,elk,O
69,orgaan,O
69,en,O
69,elk,O
69,instantie,O
69,een,O
69,besluit,B
69,moeten,O
69,vaststellen,O
69,dat,O
69,"""",O
69,in,O
69,het,O
69,bijzonder,O
69,een,O
69,regel,B
69,omvatten,O
69,betreffende,O
69,de,O
69,verplichting,O
69,voor,O
69,ambtenaar,B
69,",",O
69,ander,O
69,personeelslid,O
69,",",O
69,lid,O
69,van,O
69,instelling,O
69,of,O
69,orgaan,O
69,",",O
69,hoofd,O
69,van,O
69,instantie,O
69,of,O
69,personeelslid,O
69,om,O
69,samen,O
69,te,O
69,werken,O
69,met,O
69,en,O
69,gegeven,O
69,te,O
69,verstrekken,O
69,aan,O
69,het,O
69,bureau,O
69,",",O
69,met,O
69,inachtneming,O
69,van,O
69,het,O
69,vertrouwelijk,B
69,karakter,I
69,van,O
69,het,O
69,intern,B
69,onderzoek,I
69,"""",O
69,.,O
70,overeenkomstig,O
70,de,O
70,rechtspraak,B
70,van,O
70,de,O
70,unie,O
70,kunnen,O
70,het,O
70,bureau,O
70,slechts,O
70,een,O
70,onderzoek,O
70,openen,O
70,op,O
70,grond,O
70,van,O
70,voldoende,O
70,ernstig,O
70,verdenking,O
70,5,O
70,.,O
71,luidens,O
71,overweging,O
71,12,O
71,van,O
71,verordening,B
71,eu,O
71,",",O
71,euratom,O
71,nr.,O
71,883/2013,O
71,moeten,O
71,onderzoeken,O
71,conform,O
71,de,O
71,verdragen,O
71,uitvoeren,O
71,worden,O
71,",",O
71,met,O
71,naam,O
71,overeenkomstig,O
71,protocol,O
71,nr.,O
71,7,O
71,betreffende,O
71,de,O
71,voorrecht,O
71,en,O
71,immuniteit,B
71,van,O
71,de,O
71,Europees,O
71,unie,O
71,",",O
71,met,O
71,inachtneming,O
71,van,O
71,het,O
71,statuut,B
71,en,O
71,tevens,O
71,met,O
71,inachtneming,O
71,van,O
71,de,O
71,recht,B
71,van,O
71,de,O
71,mens,O
71,en,O
71,de,O
71,fundamenteel,O
71,vrijheid,O
71,",",O
71,met,O
71,naam,O
71,van,O
71,het,O
71,billikheidsbeginsel,O
71,",",O
71,van,O
71,het,O
71,recht,O
71,van,O
71,de,O
71,betrekken,O
71,zich,O
71,over,O
71,de,O
71,haar,O
71,of,O
71,hem,O
71,betreffende,O
71,feit,O
71,uit,O
71,te,O
71,spreken,O
71,en,O
71,van,O
71,het,O
71,recht,O
71,dat,O
71,de,O
71,bevinding,O
71,van,O
71,een,O
71,onderzoek,O
71,alleen,O
71,mogen,O
71,berusten,O
71,op,O
71,element,O
71,die,O
71,bewijskracht,B
71,hebben,O
71,",",O
71,alsook,O
71,met,O
71,inachtneming,O
71,van,O
71,algemeen,O
71,beginsel,O
71,die,O
71,de,O
71,lidstaat,O
71,gemeen,O
71,hebben,O
71,en,O
71,die,O
71,het,O
71,hof,B
71,van,O
71,justitie,B
71,van,O
71,de,O
71,Europees,O
71,unie,O
71,erkennen,O
71,hebben,O
71,",",O
71,zoals,O
71,bijvoorbeeld,O
71,de,O
71,vertrouwelijkheid,B
71,van,O
71,juridisch,B
71,advies,O
71,vertrouwelijkheid,O
71,van,O
71,de,O
71,communicatie,O
71,tussen,O
71,advocaat,B
71,en,O
71,cliënt,O
71,.,O
72,daartoe,O
72,moeten,O
72,instelling,O
72,",",O
72,orgaan,O
72,en,O
72,instantie,O
72,voorwaarde,O
72,vaststellen,O
72,waaronder,O
72,intern,B
72,onderzoeken,I
72,verrichten,O
72,moeten,O
72,worden,O
72,.,O
73,besluit,B
73,ecb/2004/11,O
73,6,O
73,worden,O
73,vaststellen,O
73,om,O
73,de,O
73,voorwaarde,O
73,te,O
73,bepalen,O
73,waaronder,O
73,intern,B
73,onderzoeken,I
73,krachtens,O
73,verordening,B
73,eg,O
73,nr.,O
73,1073/1999,O
73,van,O
73,het,O
73,europees,O
73,parlement,O
73,en,O
73,de,O
73,raad,O
73,7,O
73,in,O
73,de,O
73,ecb,O
73,verrichten,O
73,moeten,O
73,worden,O
73,.,O
74,om,O
74,rekening,B
74,te,O
74,houden,O
74,met,O
74,de,O
74,intrekking,B
74,en,O
74,vervanging,O
74,van,O
74,verordening,B
74,eg,O
74,nr.,O
74,1073/1999,O
74,van,O
74,het,O
74,europees,O
74,parlement,O
74,en,O
74,de,O
74,raad,O
74,door,O
74,verordening,O
74,eu,O
74,",",O
74,euratom,O
74,nr.,O
74,883/2013,O
74,",",O
74,en,O
74,de,O
74,oprichting,O
74,van,O
74,nieuw,O
74,ecb-orgaan,O
74,sedert,O
74,de,O
74,vaststelling,O
74,van,O
74,besluit,B
74,ecb/2004/11,O
74,zijn,O
74,een,O
74,herziening,O
74,van,O
74,het,O
74,vigeren,O
74,juridisch,B
74,kader,I
74,noodzakelijk,O
74,.,O
75,verordening,B
75,eu,O
75,nr.,O
75,1024/2013,O
75,van,O
75,de,O
75,raad,B
75,8,O
75,richten,O
75,de,O
75,raad,O
75,van,O
75,toezicht,O
75,op,O
75,als,O
75,een,O
75,intern,O
75,ecb-orgaan,O
75,voor,O
75,de,O
75,planning,O
75,en,O
75,uitvoering,O
75,van,O
75,specifiek,O
75,taak,O
75,betreffende,O
75,beleid,B
75,op,O
75,het,O
75,gebied,O
75,prudentieel,B
75,toezicht,O
75,op,O
75,kredietinstelling,B
75,dat,O
75,aan,O
75,de,O
75,ecb,O
75,worden,O
75,dragen,O
75,.,O
76,op,O
76,basis,O
76,van,O
76,artikel,O
76,24,O
76,",",O
76,lid,O
76,1,O
76,en,O
76,artikel,O
76,25,O
76,",",O
76,lid,O
76,5,O
76,van,O
76,verordening,B
76,eu,O
76,nr.,O
76,1024/2013,O
76,hebben,O
76,de,O
76,ecb,O
76,een,O
76,administratief,B
76,raad,I
76,voor,I
76,toetsing,I
76,9,O
76,en,O
76,een,O
76,bemiddelingspanel,B
76,oprichten,O
76,10,O
76,.,O
77,voorts,O
77,op,O
77,basis,O
77,van,O
77,artikel,O
77,3,O
77,",",O
77,lid,O
77,1,O
77,en,O
77,143,O
77,",",O
77,lid,O
77,1,O
77,",",O
77,van,O
77,verordening,B
77,eu,O
77,nr.,O
77,468/2014,O
77,van,O
77,de,O
77,Europees,O
77,centraal,O
77,bank,B
77,ecb/2014/17,O
77,11,O
77,hebben,O
77,de,O
77,ecb,O
77,gezamenlijk,B
77,toezichthouden,I
77,team,B
77,oprichten,O
77,voor,O
77,het,O
77,toezicht,O
77,op,O
77,ieder,O
77,belangrijk,O
77,onder,O
77,toezicht,O
77,staan,O
77,entiteit,O
77,of,O
77,belangrijk,O
77,onder,O
77,toezicht,O
77,staan,O
77,groep,O
77,",",O
77,en,O
77,team,O
77,voor,O
77,inspectie,O
77,te,O
77,plaats,O
77,.,O
78,vervolgens,O
78,",",O
78,hebben,O
78,de,O
78,ecb,O
78,op,O
78,basis,O
78,van,O
78,artikel,O
78,9,O
78,bis,O
78,en,O
78,9,O
78,te,O
78,van,O
78,het,O
78,reglement,B
78,van,O
78,orde,O
78,van,O
78,de,O
78,Europees,O
78,centraal,O
78,bank,B
78,12,O
78,respectievelijk,O
78,",",O
78,ethisch,B
78,comité,I
78,13,O
78,en,O
78,een,O
78,auditcomité,B
78,oprichten,O
78,.,O
79,dit,O
79,besluit,B
79,zijn,O
79,van,O
79,toepassing,O
79,op,O
79,de,O
79,lid,O
79,van,O
79,gezamenlijk,B
79,toezichthouden,I
79,team,B
79,en,O
79,team,O
79,voor,O
79,inspectie,O
79,te,O
79,plaats,O
79,op,O
79,wie,O
79,de,O
79,ecb-arbeidsvoorwaarde,O
79,niet,O
79,van,O
79,toepassing,O
79,zijn,O
79,.,O
80,personeelslid,O
80,van,O
80,nationaal,O
80,bevoegd,O
80,autoriteit,B
80,die,O
80,lid,O
80,zijn,O
80,van,O
80,gezamenlijk,B
80,toezichthouden,I
80,team,B
80,en,O
80,team,O
80,voor,O
80,inspectie,O
80,te,O
80,plaats,O
80,vallen,O
80,binnen,O
80,de,O
80,controlesfeer,O
80,van,O
80,de,O
80,ecb,O
80,inzake,O
80,aangelegenheid,O
80,die,O
80,verband,O
80,houden,O
80,met,O
80,hun,O
80,werk,O
80,betreffende,O
80,taak,O
80,die,O
80,krachtens,O
80,de,O
80,verordening,B
80,eu,O
80,nr.,O
80,1024/2013,O
80,aan,O
80,de,O
80,ecb,O
80,zijn,O
80,dragen,O
80,.,O
81,artikel,O
81,6,O
81,",",O
81,lid,O
81,1,O
81,van,O
81,verordening,B
81,eu,O
81,nr.,O
81,1024/2013,O
81,bepalen,O
81,dat,O
81,de,O
81,ecb,O
81,verantwoordelijk,O
81,zijn,O
81,voor,O
81,het,O
81,doeltreffend,O
81,en,O
81,samenhangen,O
81,functioneren,O
81,van,O
81,het,O
81,gemeenschappelijk,B
81,toezichtsmechanisme,I
81,gtm,B
81,.,O
82,artikel,O
82,6,O
82,",",O
82,lid,O
82,1,O
82,en,O
82,artikel,O
82,146,O
82,",",O
82,lid,O
82,1,O
82,",",O
82,van,O
82,verordening,B
82,eu,O
82,nr.,O
82,468/2014,O
82,ecb/2014/17,O
82,bepalen,O
82,dat,O
82,de,O
82,lid,O
82,van,O
82,gezamenlijk,B
82,toezichthouden,I
82,team,B
82,en,O
82,van,O
82,team,O
82,voor,O
82,inspectie,O
82,te,O
82,plaats,O
82,de,O
82,instructie,O
82,van,O
82,de,O
82,respectievelijk,O
82,teamcoördinator,O
82,opvolgen,O
82,.,O
83,deze,O
83,bepaling,O
83,zijn,O
83,baseren,O
83,op,O
83,artikel,O
83,6,O
83,",",O
83,lid,O
83,7,O
83,",",O
83,van,O
83,verordening,B
83,eu,O
83,nr.,O
83,1024/2013,O
83,dat,O
83,van,O
83,de,O
83,ecb,O
83,vereisen,O
83,een,O
83,kader,O
83,vast,O
83,te,O
83,stellen,O
83,om,O
83,praktisch,O
83,regeling,O
83,te,O
83,organiseren,O
83,voor,O
83,de,O
83,implementatie,O
83,van,O
83,de,O
83,samenwerking,O
83,binnen,O
83,het,O
83,gtm.,O
84,bij,O
84,de,O
84,vaststelling,O
84,van,O
84,dit,O
84,besluit,B
84,moeten,O
84,de,O
84,ecb,O
84,elk,O
84,beperking,O
84,te,O
84,aanzien,O
84,van,O
84,intern,B
84,onderzoeken,I
84,rechtvaardigen,O
84,",",O
84,die,O
84,de,O
84,bij,O
84,artikel,O
84,127,O
84,en,O
84,128,O
84,van,O
84,het,O
84,verdrag,O
84,en,O
84,bij,O
84,verordening,B
84,eu,O
84,nr.,O
84,1024/2013,O
84,aan,O
84,de,O
84,ecb,O
84,dragen,O
84,specifiek,O
84,taak,O
84,en,O
84,plicht,O
84,betretten,O
84,.,O
85,die,O
85,beperking,O
85,moeten,O
85,de,O
85,voor,O
85,bepalen,O
85,ecb-geveven,O
85,noodzakelijk,O
85,vertrouwelijkheid,B
85,verzekeren,O
85,en,O
85,uitvoering,O
85,geven,O
85,aan,O
85,het,O
85,oogmerk,O
85,van,O
85,de,O
85,wetgever,B
85,om,O
85,de,O
85,fraudebestrijding,B
85,te,O
85,versterken,O
85,.,O
86,afzien,O
86,van,O
86,deze,O
86,specifiek,O
86,taak,O
86,en,O
86,plicht,O
86,moeten,O
86,de,O
86,ecb,O
86,ook,O
86,binnen,O
86,het,O
86,kader,O
86,van,O
86,dit,O
86,besluit,B
86,worden,O
86,behandelen,O
86,als,O
86,een,O
86,met,O
86,ander,O
86,unie-instelling,O
86,en-orgaan,O
86,gelijk,O
86,te,O
86,stellen,O
86,openbaar,B
86,lichaam,O
86,.,O
87,in,O
87,uitzonderlijk,O
87,geval,O
87,waarin,O
87,vertrouwelijk,B
87,gegeven,O
87,",",O
87,waarover,O
87,de,O
87,ecb,O
87,voor,O
87,het,O
87,uitvoeren,O
87,van,O
87,haar,O
87,taak,O
87,beschikken,O
87,",",O
87,buiten,O
87,de,O
87,ecb,O
87,circuleren,O
87,",",O
87,zullen,O
87,dat,O
87,het,O
87,functioneren,O
87,van,O
87,de,O
87,ecb,O
87,ernstig,O
87,kunnen,O
87,ondermijnen,O
87,.,O
88,in,O
88,dergelijke,O
88,geval,O
88,besluiten,B
88,de,O
88,directie,O
88,het,O
88,bureau,O
88,toegang,O
88,te,O
88,verschaffen,O
88,tot,O
88,gegeven,O
88,",",O
88,dan,O
88,wel,O
88,het,O
88,bureau,O
88,gegeven,O
88,toe,O
88,te,O
88,sturen,O
88,.,O
89,toegang,O
89,moeten,O
89,verschaffen,O
89,worden,O
89,tot,O
89,gegeven,O
89,die,O
89,ouder,O
89,zijn,O
89,dan,O
89,één,O
89,jaar,O
89,op,O
89,het,O
89,gebied,O
89,van,O
89,bijvoorbeeld,O
89,monetairbeleidsbeslissing,B
89,",",O
89,of,O
89,transactie,B
89,in,O
89,verband,O
89,met,O
89,het,O
89,beheer,O
89,van,O
89,extern,O
89,reserve,O
89,en,O
89,interventie,O
89,op,O
89,de,O
89,deviezenmarkt,B
89,.,O
90,beperking,O
90,in,O
90,ander,O
90,gebied,O
90,moeten,O
90,niet,O
90,beperken,O
90,zijn,O
90,tot,O
90,bepalen,O
90,tijdperiode,O
90,",",O
90,bijvoorbeeld,O
90,voor,O
90,gegeven,O
90,betreffende,O
90,de,O
90,bij,O
90,verordening,B
90,eu,O
90,nr.,O
90,1024/2013,O
90,aan,O
90,de,O
90,ecb,O
90,dragen,O
90,taak,O
90,",",O
90,aangaande,O
90,door,O
90,de,O
90,ecb,O
90,van,O
90,nationaal,O
90,bevoegd,O
90,autoriteit,B
90,ontvangen,O
90,gegeven,O
90,betreffende,O
90,de,O
90,stabiliteit,O
90,van,O
90,het,O
90,financieel,B
90,stelsel,I
90,of,O
90,individueel,O
90,kredietinstelling,B
90,",",O
90,en,O
90,gegeven,O
90,betreffende,O
90,veiligheidskenmerk,O
90,en,O
90,technisch,O
90,specificatie,O
90,van,O
90,bestaan,O
90,en,O
90,toekomstig,O
90,eurobankbiljet,O
90,.,O
91,alhoewel,O
91,dit,O
91,besluit,B
91,het,O
91,toepassingsgebied,O
91,van,O
91,de,O
91,gegeven,O
91,",",O
91,die,O
91,in,O
91,geval,O
91,van,O
91,circulatie,O
91,buiten,O
91,de,O
91,ecb,O
91,het,O
91,functioneren,O
91,van,O
91,de,O
91,ecb,O
91,ernstig,O
91,zullen,O
91,kunnen,O
91,ondermijnen,O
91,",",O
91,moeten,O
91,beperken,O
91,tot,O
91,speciek,O
91,werkterrein,O
91,",",O
91,zijn,O
91,het,O
91,noodzakelijk,O
91,in,O
91,een,O
91,mogelijk,O
91,aanpassing,O
91,van,O
91,het,O
91,besluit,O
91,te,O
91,voorzien,O
91,ingeval,O
91,zich,O
91,onvoorzien,O
91,ontwikkeling,O
91,voordoen,O
91,",",O
91,om,O
91,te,O
91,verzekeren,O
91,dat,O
91,de,O
91,ecb,O
91,de,O
91,haar,O
91,bij,O
91,het,O
91,verdrag,O
91,dragen,O
91,taak,O
91,blijven,O
91,vervullen,O
91,.,O
92,dit,O
92,besluit,B
92,moeten,O
92,er,O
92,rekening,B
92,mee,O
92,houden,O
92,dat,O
92,de,O
92,lid,O
92,van,O
92,de,O
92,raad,O
92,van,O
92,bestuur,B
92,en,O
92,van,O
92,de,O
92,algemeen,B
92,raad,O
92,van,O
92,de,O
92,ecb,O
92,",",O
92,die,O
92,niet,O
92,tevens,O
92,lid,O
92,zijn,O
92,van,O
92,de,O
92,ecb-directie,O
92,",",O
92,naast,O
92,hun,O
92,taak,O
92,binnen,O
92,het,O
92,europees,O
92,stelsel,O
92,van,O
92,centraal,O
92,bank,B
92,tevens,O
92,nationaal,O
92,taak,O
92,uitvoeren,O
92,",",O
92,en,O
92,dat,O
92,de,O
92,lid,O
92,van,O
92,de,O
92,raad,O
92,van,O
92,toezicht,O
92,van,O
92,de,O
92,ecb,O
92,bemiddelingspanel,B
92,",",O
92,van,O
92,gezamenlijk,B
92,toezichthouden,I
92,team,B
92,en,O
92,van,O
92,team,O
92,voor,O
92,inspectie,O
92,te,O
92,plaats,O
92,",",O
92,die,O
92,vertegenwoordiger,O
92,zijn,O
92,van,O
92,de,O
92,nationaal,O
92,bevoegd,O
92,autoriteit,B
92,van,O
92,de,O
92,deelnemen,O
92,lidstaat,O
92,",",O
92,eveneens,O
92,nationaal,O
92,taak,O
92,uitoefenen,O
92,naast,O
92,hun,O
92,taak,O
92,uit,O
92,hoofd,O
92,van,O
92,verordening,B
92,eu,O
92,nr.,O
92,1024/2013,O
92,.,O
93,het,O
93,uitoefenen,O
93,van,O
93,die,O
93,nationaal,O
93,taak,O
93,zijn,O
93,een,O
93,aangelegenheid,O
93,van,O
93,nationaal,O
93,recht,B
93,die,O
93,buiten,O
93,het,O
93,bereik,O
93,van,O
93,de,O
93,intern,B
93,onderzoeken,I
93,van,O
93,het,O
93,bureau,O
93,vallen,O
93,.,O
94,dit,O
94,besluit,B
94,moeten,O
94,derhalve,O
94,alleen,O
94,van,O
94,toepassing,O
94,zijn,O
94,op,O
94,de,O
94,beroepswerkzaamheden,O
94,van,O
94,die,O
94,persoon,O
94,welk,O
94,zij,O
94,uitvoeren,O
94,in,O
94,hun,O
94,hoedanigheid,O
94,als,O
94,lid,O
94,van,O
94,de,O
94,raad,O
94,van,O
94,bestuur,B
94,",",O
94,algemeen,B
94,raad,O
94,",",O
94,raad,O
94,van,O
94,toezicht,O
94,",",O
94,bemiddelingspanel,B
94,van,O
94,de,O
94,ecb,O
94,",",O
94,gezamenlijk,B
94,toezichthouden,I
94,team,B
94,en,O
94,team,O
94,voor,O
94,inspectie,O
94,te,O
94,plaats,O
94,.,O
95,dit,O
95,besluit,B
95,moeten,O
95,er,O
95,tevens,O
95,rekening,B
95,mee,O
95,houden,O
95,dat,O
95,de,O
95,extern,O
95,lid,O
95,van,O
95,de,O
95,administratief,B
95,raad,I
95,voor,I
95,toetsing,I
95,",",O
95,auditcomité,B
95,en,O
95,ethisch,B
95,comité,I
95,naast,O
95,hun,O
95,mandaat,B
95,ander,O
95,taak,O
95,kunnen,O
95,uitvoeren,O
95,.,O
96,het,O
96,uitoefenen,O
96,van,O
96,die,O
96,functie,O
96,vallen,O
96,buiten,O
96,het,O
96,bereik,O
96,van,O
96,de,O
96,intern,B
96,onderzoeken,I
96,van,O
96,het,O
96,bureau,O
96,.,O
97,dit,O
97,besluit,B
97,moeten,O
97,derhalve,O
97,slechts,O
97,van,O
97,toepassing,O
97,zijn,O
97,op,O
97,de,O
97,beroepswerkzaamheden,O
97,van,O
97,die,O
97,persoon,O
97,die,O
97,zij,O
97,verrichten,O
97,in,O
97,hun,O
97,hoedanigheid,O
97,als,O
97,lid,O
97,van,O
97,administratief,B
97,raad,I
97,voor,I
97,toetsing,I
97,",",O
97,auditcomité,B
97,en,O
97,ethisch,B
97,comité,I
97,van,O
97,de,O
97,ecb.,O
98,artikel,O
98,37.1,O
98,van,O
98,de,O
98,statuut,B
98,van,O
98,het,O
98,europees,O
98,stelsel,O
98,van,O
98,centraal,O
98,bank,B
98,en,O
98,van,O
98,de,O
98,Europees,O
98,centraal,O
98,bank,O
98,de,O
98,"""",O
98,escb-statuut,O
98,"""",O
98,bepalen,O
98,dat,O
98,lid,O
98,van,O
98,de,O
98,bestuursorgaan,O
98,en,O
98,personeelslid,O
98,van,O
98,de,O
98,ecb,O
98,houden,O
98,zijn,O
98,",",O
98,ook,O
98,na,O
98,beëindiging,O
98,van,O
98,hun,O
98,taak,O
98,",",O
98,inlichting,O
98,die,O
98,naar,O
98,hun,O
98,aard,O
98,onder,O
98,het,O
98,beroepsgeheim,B
98,vallen,O
98,",",O
98,niet,O
98,openbaar,B
98,te,O
98,maken,O
98,.,O
99,artikel,O
99,27,O
99,",",O
99,lid,O
99,1,O
99,",",O
99,van,O
99,verordening,B
99,eu,O
99,nr.,O
99,1024/2013,O
99,bepalen,O
99,dat,O
99,de,O
99,lid,O
99,van,O
99,de,O
99,raad,B
99,van,O
99,toezicht,O
99,",",O
99,de,O
99,personeelslid,O
99,van,O
99,de,O
99,ecb,O
99,en,O
99,de,O
99,door,O
99,deelnemen,O
99,lidstaat,O
99,detacheren,O
99,personeelslid,O
99,die,O
99,toezichttak,O
99,vervullen,O
99,",",O
99,ook,O
99,na,O
99,beëindiging,O
99,van,O
99,hun,O
99,taak,O
99,",",O
99,houden,O
99,zijn,O
99,aan,O
99,dezelfde,O
99,voorschrift,B
99,inzake,O
99,beroepsgeheim,B
99,.,O
100,artikel,O
100,22,O
100,",",O
100,lid,O
100,1,O
100,",",O
100,van,O
100,besluit,B
100,ecb/2014/16,O
100,en,O
100,artikel,O
100,2,O
100,",",O
100,lid,O
100,4,O
100,van,O
100,besluit,O
100,eu,O
100,2015/433,O
100,ecb/2014/59,O
100,bepalen,O
100,zulk,O
100,respectivelijk,O
100,voor,O
100,lid,O
100,van,O
100,administratief,B
100,raad,I
100,voor,O
100,toetsing,O
100,van,O
100,de,O
100,ecb,O
100,en,O
100,hun,O
100,plaatsvervanger,O
100,",",O
100,en,O
100,voor,O
100,lid,O
100,van,O
100,het,O
100,ethisch,B
100,comité,I
100,van,O
100,de,O
100,ecb.,O
100,lid,O
100,6,O
100,van,O
100,het,O
100,auditcomitémandaat,B
100,14,O
100,bepalen,O
100,dat,O
100,lid,O
100,van,O
100,het,O
100,auditcomité,B
100,aan,O
100,persoon,O
100,of,O
100,orgaan,O
100,buiten,O
100,de,O
100,ecb/het,O
100,eurosysteem,O
100,geen,O
100,vertrouwelijk,B
100,gegeven,O
100,bekendmaken,O
100,waarvan,O
100,zij,O
100,kennis,O
100,verkrijgen,O
100,bij,O
100,de,O
100,uitoefening,O
100,van,O
100,hun,O
100,taak,O
100,in,O
100,dienstverband,O
100,.,O
101,krachtens,O
101,artikel,O
101,10,O
101,van,O
101,verordening,B
101,eu,O
101,",",O
101,euratom,O
101,nr.,O
101,883/2013,O
101,zijn,O
101,op,O
101,het,O
101,bureau,O
101,en,O
101,zijn,O
101,personeelslid,O
101,dezelfde,O
101,voorwaarde,O
101,inzake,O
101,vertrouwelijkheid,B
101,en,O
101,beroepsgeheim,B
101,van,O
101,toepassing,O
101,",",O
101,die,O
101,van,O
101,toepassing,O
101,zijn,O
101,op,O
101,ecb-personeelslid,O
101,",",O
101,zulk,O
101,krachtens,O
101,de,O
101,escb-statuut,O
101,en,O
101,de,O
101,arbeidsvoorwaarde,B
101,van,O
101,de,O
101,ecb.,O
102,krachtens,O
102,artikel,O
102,7,O
102,",",O
102,lid,O
102,3,O
102,",",O
102,van,O
102,verordening,B
102,eu,O
102,",",O
102,euratom,O
102,nr.,O
102,883/2013,O
102,verlenen,O
102,de,O
102,nationaal,O
102,bevoegd,O
102,autoriteit,B
102,van,O
102,de,O
102,lidstaat,O
102,",",O
102,conform,O
102,de,O
102,nationaal,O
102,voorschrift,B
102,",",O
102,het,O
102,personeel,O
102,van,O
102,het,O
102,bureau,O
102,de,O
102,nodig,O
102,bijstand,O
102,bij,O
102,de,O
102,doeltreffend,O
102,uitvoering,O
102,van,O
102,zijn,O
102,taak,O
102,.,O
103,de,O
103,regering,B
103,van,O
103,de,O
103,federaal,O
103,republiek,O
103,duitsland,O
103,en,O
103,de,O
103,ecb,O
103,zijn,O
103,onderteken,O
103,partij,O
103,bij,O
103,een,O
103,zetelovereenkomst,B
103,van,O
103,18,O
103,september,O
103,1998,O
103,15,O
103,",",O
103,die,O
103,uitvoering,O
103,geven,O
103,aan,O
103,protocol,O
103,nr.,O
103,7,O
103,betreffende,O
103,de,O
103,voorrecht,O
103,en,O
103,immuniteit,B
103,van,O
103,de,O
103,Europees,O
103,unie,O
103,te,O
103,aanzien,O
103,van,O
103,de,O
103,ecb,O
103,en,O
103,bevatten,O
103,bepaling,O
103,inzake,O
103,de,O
103,onschendbaarheid,B
103,van,O
103,de,O
103,gebouw,O
103,",",O
103,archief,O
103,",",O
103,gegevensverwerking,O
103,van,O
103,de,O
103,ecb,O
103,",",O
103,en,O
103,inzake,O
103,de,O
103,diplomatiek,O
103,voorrecht,O
103,en,O
103,immuniteit,O
103,van,O
103,de,O
103,ecb-directiel,O
103,.,O
104,gezien,O
104,de,O
104,vervanging,O
104,van,O
104,verordening,B
104,eg,O
104,nr.,O
104,1073/1999,O
104,door,O
104,verordening,O
104,eu,O
104,",",O
104,euratom,O
104,nr.,O
104,883/2013,O
104,en,O
104,de,O
104,veel,O
104,noodzakelijk,O
104,wijziging,O
104,",",O
104,moeten,O
104,besluit,B
104,ecb/2004/11,O
104,intrekken,B
104,worden,O
104,en,O
104,worden,O
104,vervangen,O
104,door,O
104,dit,O
104,besluit,O
104,",",O
105,hebben,O
105,het,O
105,volgen,O
