sentence_id,words,labels
71,plan,B
71,pénal,B
71,.,O
72,la,O
72,commission,B
72,a,O
72,présenté,O
72,un,O
72,projet,O
72,de,O
72,deuxième,O
72,protocole,O
72,à,O
72,la,O
72,convention,B
72,sur,I
72,la,O
72,fraude,B
72,au,O
72,début,O
72,de,O
72,1996,O
72,.,O
73,elle,O
73,renvoyait,O
73,à,O
73,l',O
73,intention,O
73,exprimée,O
73,par,O
73,le,O
73,conseil,B
73,lors,O
73,de,O
73,l',O
73,établissement,O
73,de,O
73,la,O
73,convention,O
73,",",O
73,ainsi,O
73,qu',O
73,à,O
73,la,O
73,résolution,B
73,du,O
73,conseil,O
73,",",O
73,du,O
73,6,O
73,décembre,O
73,1994,O
73,relative,O
73,à,O
73,la,O
73,protection,O
73,juridique,B
73,des,O
73,intérêts,B
73,financiers,I
73,des,O
73,communautés,O
73,.,O
74,dans,O
74,cette,O
74,résolution,B
74,",",O
74,le,O
74,conseil,B
74,demandait,O
74,que,O
74,soient,O
74,prévues,O
74,des,O
74,possibilités,O
74,d',O
74,infliger,O
74,des,O
74,sanctions,B
74,à,O
74,des,O
74,personnes,B
74,morales,I
74,",",O
74,et,O
74,que,O
74,la,O
74,législation,B
74,en,O
74,matière,O
74,de,O
74,blanchiment,B
74,de,O
74,l',O
74,argent,B
74,soit,O
74,étendue,O
74,à,O
74,la,O
74,protection,O
74,des,O
74,intérêts,B
74,financiers,I
74,des,O
74,communautés,B
74,européennes,I
74,.,O
75,l',O
75,initiative,O
75,et,O
75,le,O
75,projet,O
75,de,O
75,la,O
75,commission,B
75,ont,O
75,été,O
75,repris,O
75,par,O
75,la,O
75,présidence,O
75,italienne,O
75,du,O
75,conseil,B
75,et,O
75,",",O
75,à,O
75,la,O
75,fin,O
75,de,O
75,cette,O
75,présidence,O
75,",",O
75,l',O
75,examen,O
75,du,O
75,projet,O
75,était,O
75,bien,O
75,avancé,O
75,.,O
76,en,O
76,juin,O
76,1996,O
76,",",O
76,la,O
76,présidence,O
76,italienne,O
76,a,O
76,consulté,O
76,le,O
76,parlement,B
76,européen,I
76,conformément,O
76,à,O
76,l',O
76,article,O
76,k.6,O
76,du,O
76,tue,B
76,et,O
76,le,O
76,parlement,O
76,a,O
76,rendu,O
76,son,O
76,avis,O
76,dans,O
76,une,O
76,résolution,B
76,du,O
76,24,O
76,octobre,O
76,1996,O
76,.,O
77,les,O
77,discussions,O
77,se,O
77,sont,O
77,poursuivies,O
77,sous,O
77,la,O
77,présidence,O
77,irlandaise,O
77,",",O
77,et,O
77,c',O
77,est,O
77,finalement,O
77,sous,O
77,la,O
77,présidence,O
77,néerlandaise,O
77,qu',O
77,un,O
77,accord,B
77,politique,B
77,sur,O
77,le,O
77,projet,O
77,a,O
77,été,O
77,établi,O
77,au,O
77,sein,O
77,du,O
77,conseil,B
77,le,O
77,26,O
77,mai,O
77,1997,O
77,.,O
78,le,O
78,19,O
78,juin,O
78,1997,O
78,",",O
78,l',O
78,acte,O
78,établissant,O
78,le,O
78,deuxième,O
78,protocole,O
78,a,O
78,été,O
78,adopté,O
78,par,O
78,le,O
78,conseil,B
78,et,O
78,le,O
78,deuxième,O
78,protocole,O
78,a,O
78,été,O
78,signé,O
78,par,O
78,les,O
78,représentants,O
78,des,O
78,gouvernements,B
78,des,O
78,états,O
78,membres,O
78,.,O
79,pour,O
79,ce,B
79,qui,O
79,est,O
79,de,O
79,la,O
79,base,B
79,juridique,B
79,du,O
79,deuxième,O
79,protocole,O
79,",",O
79,il,O
79,est,O
79,fait,O
79,référence,O
79,aux,O
79,observations,O
79,contenues,O
79,dans,O
79,le,O
79,point,O
79,ii,O
79,du,O
79,rapport,O
79,explicatif,O
79,sur,O
79,la,O
79,convention,O
79,.,O
80,l',O
80,importance,O
80,de,O
80,mener,O
80,à,O
80,terme,O
80,et,O
80,de,O
80,mettre,O
80,en,O
80,oeuvre,O
80,le,O
80,deuxième,O
80,protocole,O
80,est,O
80,soulignée,O
80,dans,O
80,le,O
80,programme,O
80,d',O
80,action,O
80,relatif,O
80,à,O
80,la,O
80,criminalité,B
80,organisée,I
80,",",O
80,adopté,O
80,par,O
80,le,O
80,conseil,B
80,le,O
80,28,O
80,avril,O
80,1997,O
80,",",O
80,qui,O
80,recommande,O
80,aux,O
80,états,O
80,membres,O
80,de,O
80,rendre,O
80,plus,O
80,générale,O
80,l',O
80,incrimination,B
80,de,O
80,blanchiment,B
80,d',O
80,argent,B
80,",",O
80,d',O
80,améliorer,O
80,encore,O
80,et,O
80,de,O
80,structurer,O
80,la,O
80,coopération,O
80,entre,O
80,la,O
80,commission,B
80,et,O
80,les,O
80,états,O
80,membres,O
80,dans,O
80,la,O
80,lutte,B
80,contre,I
80,la,O
80,fraude,O
80,affectant,O
80,les,O
80,intérêts,B
80,financiers,I
80,des,O
80,communautés,B
80,européennes,I
80,et,O
80,le,O
80,blanchiment,O
80,d',O
80,argent,O
80,qui,O
80,y,O
80,est,O
80,associé,O
80,",",O
80,d',O
80,instituer,O
80,une,O
80,responsabilité,B
80,des,O
80,personnes,B
80,morales,I
80,impliquées,O
80,dans,O
80,des,O
80,faits,O
80,relevant,O
80,de,O
80,la,O
80,criminalité,O
80,organisée,O
80,et,O
80,de,O
80,recueillir,O
80,toutes,O
80,informations,O
80,utiles,O
80,sur,O
80,les,O
80,personnes,O
80,morales,O
80,afin,O
80,d',O
80,empêcher,O
80,que,O
80,la,O
80,criminalité,O
80,organisée,O
80,ne,O
80,pénètre,O
80,l',O
80,économie,B
80,légale,I
80,.,O
81,tout,O
81,en,O
81,donnant,O
81,la,O
81,signification,O
81,précise,O
81,de,O
81,ces,O
81,termes,O
81,aux,O
81,fins,O
81,de,O
81,ce,B
81,protocole,O
81,",",O
81,les,O
81,trois,O
81,premières,O
81,définitions,O
81,établissent,O
81,en,O
81,outre,O
81,les,O
81,liens,O
81,entre,O
81,ce,O
81,protocole,O
81,et,O
81,la,O
81,convention,B
81,sur,I
81,la,O
81,fraude,B
81,ainsi,O
81,que,O
81,son,O
81,premier,O
81,protocole,O
81,.,O
82,ces,O
82,définitions,O
82,établissent,O
82,de,O
82,manière,O
82,formelle,O
82,le,O
82,lien,O
82,entre,O
82,le,O
82,deuxième,O
82,protocole,O
82,et,O
82,la,O
82,convention,B
82,sur,I
82,la,O
82,fraude,B
82,",",O
82,en,O
82,indiquant,O
82,que,O
82,«,O
82,convention,O
82,»,O
82,renvoie,O
82,à,O
82,la,O
82,convention,O
82,sur,O
82,la,O
82,fraude,O
82,et,O
82,«,O
82,fraude,O
82,»,O
82,aux,O
82,comportements,O
82,visés,O
82,dans,O
82,ladite,O
82,convention,O
82,.,O
83,le,O
83,deuxième,O
83,protocole,B
83,renvoie,O
83,non,O
83,seulement,O
83,à,O
83,la,O
83,convention,B
83,sur,I
83,la,O
83,fraude,B
83,",",O
83,mais,O
83,aussi,O
83,au,O
83,premier,O
83,protocole,O
83,à,O
83,cette,O
83,convention,O
83,",",O
83,le,O
83,protocole,O
83,sur,O
83,la,O
83,corruption,O
83,.,O
84,ce,B
84,lien,O
84,est,O
84,souligné,O
84,au,O
84,point,O
84,c,O
84,),O
84,",",O
84,qui,O
84,stipule,O
84,que,O
84,",",O
84,dans,O
84,le,O
84,cadre,O
84,du,O
84,deuxième,O
84,protocole,O
84,",",O
84,«,O
84,corruption,B
84,passive,I
84,»,O
84,et,O
84,«,O
84,corruption,O
84,active,O
84,»,O
84,s',O
84,entendent,O
84,dans,O
84,le,O
84,même,O
84,sens,O
84,que,O
84,dans,O
84,le,O
84,premier,O
84,protocole,O
84,.,O
85,le,O
85,protocole,O
85,indique,O
85,que,O
85,par,O
85,«,O
85,personne,B
85,morale,I
86,»,O
86,",",O
86,on,O
86,entend,O
86,toute,O
86,entité,O
86,ayant,O
86,ce,B
86,statut,B
86,en,O
86,vertu,O
86,du,O
86,droit,B
86,national,O
86,applicable,O
86,",",O
86,exception,O
86,faite,O
86,des,O
86,états,O
86,ou,O
86,des,O
86,autres,O
86,entités,B
86,publiques,B
86,dans,O
86,l',O
86,exercice,O
86,de,O
86,leurs,O
86,prérogatives,O
86,de,O
86,puissance,B
86,publique,I
86,et,O
86,des,O
86,organisations,O
86,internationales,O
86,publiques,O
86,.,O
87,dans,O
87,ce,B
87,contexte,O
87,",",O
87,on,O
87,entend,O
87,par,O
87,«,O
88,droit,B
88,national,O
89,",",O
89,le,O
89,droit,B
89,national,O
89,de,O
89,l',O
89,état,O
89,membre,O
89,qui,O
89,prend,O
89,des,O
89,mesures,O
89,contre,O
89,une,O
89,personne,B
89,morale,I
89,conformément,O
89,au,O
89,deuxième,O
89,protocole,O
89,.,O
90,",",O
90,on,O
90,entend,O
90,par,O
90,«,O
90,blanchiment,B
90,de,I
90,capitaux,B
90,»,O
90,les,O
90,agissements,O
90,définis,O
90,comme,O
90,tels,O
90,dans,O
90,la,O
90,directive,B
90,91/308,O
90,/,O
90,cee,O
90,du,O
90,conseil,B
90,du,O
90,10,O
90,juin,O
90,1991,O
90,relative,O
90,à,O
90,la,O
90,prévention,O
90,de,O
90,l',O
90,utilisation,O
90,du,O
90,système,B
90,financier,I
90,aux,O
90,fins,O
90,du,O
90,blanchiment,O
90,de,O
90,capitaux,O
90,pour,O
90,ce,B
90,qui,O
90,concerne,O
90,les,O
90,infractions,B
90,visées,O
90,par,O
90,la,O
90,convention,B
90,sur,I
90,la,O
90,fraude,B
90,et,O
90,son,O
90,premier,O
90,protocole,O
90,.,O
91,en,O
91,conséquence,O
91,",",O
91,aux,O
91,fins,O
91,du,O
91,deuxième,O
91,protocole,O
91,",",O
91,le,O
91,blanchiment,B
91,de,I
91,capitaux,B
91,fait,O
91,référence,O
91,au,O
91,produit,O
91,de,O
91,la,O
91,fraude,B
91,",",O
91,du,O
91,moins,O
91,de,O
91,la,O
91,fraude,O
91,grave,O
91,",",O
91,et,O
91,de,O
91,la,O
91,corruption,B
91,active,I
91,et,O
91,passive,O
91,.,O
92,lorsqu',O
92,il,O
92,est,O
92,fait,O
92,référence,O
92,à,O
92,la,O
92,directive,B
92,",",O
92,dans,O
92,la,O
92,définition,O
92,du,O
92,blanchiment,B
92,de,I
92,capitaux,B
92,",",O
92,l',O
92,expression,O
92,«,O
92,biens,B
92,»,O
92,utilisée,O
92,au,O
92,troisième,O
92,tiret,O
92,de,O
92,l',O
92,article,O
92,1er,O
92,de,O
92,la,O
92,directive,O
92,est,O
92,définie,O
92,au,O
92,quatrième,O
92,tiret,O
92,dudit,O
92,article,O
92,1er,O
92,.,O
93,par,O
93,conséquent,O
93,",",O
93,le,O
93,terme,O
93,«,O
93,biens,B
93,»,O
93,aux,O
93,fins,O
93,du,O
93,deuxième,O
93,protocole,O
93,désigne,O
93,«,O
93,tous,O
93,les,O
93,types,O
93,d',O
93,avoirs,B
93,",",O
93,corporels,O
93,ou,O
93,incorporels,O
93,",",O
93,meubles,B
93,ou,O
93,immeubles,B
93,",",O
93,tangibles,O
93,ou,O
93,intangibles,O
93,",",O
93,ainsi,O
93,que,O
93,les,O
93,actes,B
93,juridiques,B
93,ou,O
93,documents,O
93,attestant,O
93,la,O
93,propriété,O
93,de,O
93,ces,O
93,avoirs,O
93,ou,O
93,des,O
93,droits,B
93,y,O
93,relatifs,O
93,.,O
94,article,O
94,2,O
94,blanchiment,B
94,de,I
94,capitaux,B
95,en,O
95,vertu,O
95,de,O
95,cette,O
95,disposition,O
95,",",O
95,en,O
95,liaison,O
95,avec,O
95,l',O
95,article,O
95,1er,O
95,",",O
95,point,O
95,e,O
95,),O
95,",",O
95,les,O
95,états,O
95,membres,O
95,sont,O
95,tenus,O
95,de,O
95,s',O
95,assurer,O
95,que,O
95,l',O
95,infraction,B
95,pénale,B
95,que,O
95,constitue,O
95,le,O
95,blanchiment,B
95,de,O
95,capitaux,B
95,dans,O
95,leur,O
95,législation,B
95,nationale,O
95,comprend,O
95,également,O
95,les,O
95,faits,B
95,de,O
95,fraude,B
95,",",O
95,du,O
95,moins,O
95,de,O
95,fraude,O
95,grave,O
95,",",O
95,et,O
95,de,O
95,corruption,B
95,active,I
95,et,O
95,passive,O
95,en,O
95,tant,O
95,qu',O
95,infractions,B
95,principales,I
95,.,O
96,cette,O
96,extension,O
96,de,O
96,la,O
96,qualification,O
96,de,O
96,blanchiment,B
96,d',O
96,argent,B
96,a,O
96,été,O
96,encouragée,O
96,dans,O
96,le,O
96,programme,O
96,d',O
96,action,O
96,relatif,O
96,à,O
96,la,O
96,criminalité,B
96,organisée,I
96,qui,O
96,recommande,O
96,«,O
96,de,O
96,rendre,O
96,l',O
96,incrimination,B
96,de,O
96,blanchiment,O
96,des,O
96,produits,B
96,du,I
96,crime,I
96,aussi,O
96,générale,O
96,que,O
96,possible,O
97,afin,O
97,de,O
97,mettre,O
97,en,O
97,pratique,O
97,cette,O
97,recommandation,O
97,",",O
97,le,O
97,conseil,B
97,a,O
97,adopté,O
97,",",O
97,le,O
97,3,O
97,décembre,O
97,1998,O
97,",",O
97,une,O
97,action,B
97,commune,I
97,concernant,O
97,le,O
97,blanchiment,B
97,de,O
97,capitaux,B
97,",",O
97,l',O
97,identification,O
97,",",O
97,le,O
97,dépistage,O
97,",",O
97,le,O
97,gel,B
97,ou,O
97,la,O
97,saisie,B
97,et,O
97,la,O
97,confiscation,B
97,des,O
97,instruments,O
97,et,O
97,des,O
97,produits,B
97,du,I
97,crime,I
97,",",O
97,qui,O
97,oblige,O
97,les,O
97,états,O
97,membres,O
97,à,O
97,prévoir,O
97,une,O
97,liste,O
97,élargie,O
97,d',O
97,infractions,B
97,principales,I
97,.,O
98,dans,O
98,son,O
98,deuxième,O
98,rapport,O
98,au,O
98,parlement,B
98,européen,I
98,et,O
98,au,O
98,conseil,B
98,sur,O
98,la,O
98,mise,O
98,en,O
98,oeuvre,O
98,de,O
98,la,O
98,directive,B
98,sur,O
98,le,O
98,blanchiment,B
98,de,O
98,capitaux,B
98,",",O
98,la,O
98,commission,B
98,a,O
98,annoncé,O
98,son,O
98,intention,O
98,de,O
98,proposer,O
98,une,O
98,extension,O
98,du,O
98,champ,O
98,d',O
98,application,O
98,de,O
98,la,O
98,directive,O
98,sur,O
98,le,O
98,blanchiment,O
98,de,O
98,capitaux,O
98,.,O
99,il,O
99,convient,O
99,de,O
99,noter,O
99,que,O
99,",",O
99,afin,O
99,de,O
99,permettre,O
99,aux,O
99,états,O
99,membres,O
99,de,O
99,ratifier,O
99,le,O
99,protocole,O
99,même,O
99,s',O
99,ils,O
99,n',O
99,ont,O
99,pas,O
99,encore,O
99,pu,O
99,mettre,O
99,en,O
99,oeuvre,O
99,cette,O
99,extension,O
99,",",O
99,l',O
99,article,O
99,18,O
99,",",O
99,paragraphe,O
99,1,O
99,",",O
99,du,O
99,deuxième,O
99,protocole,O
99,prévoit,O
99,une,O
99,faculté,O
99,de,O
99,réserve,O
99,temporaire,O
99,pour,O
99,les,O
99,cas,O
99,autres,O
99,que,O
99,ceux,O
99,liés,O
99,à,O
99,des,O
99,cas,O
99,graves,O
99,de,O
99,corruption,B
99,active,I
99,et,O
99,passive,O
99,",",O
99,valable,O
99,pour,O
99,une,O
99,période,O
99,de,O
99,cinq,O
99,ans,O
99,et,O
99,prorogeable,O
99,une,O
99,seule,O
99,fois,O
99,.,O
100,article,O
100,3,O
100,responsabilité,B
100,des,O
100,personnes,B
100,morales,I
101,sur,O
101,la,O
101,base,O
101,de,O
101,cette,O
101,disposition,O
101,",",O
101,les,O
101,états,O
101,membres,O
101,doivent,O
101,",",O
101,dans,O
101,leur,O
101,droit,B
101,national,O
101,",",O
101,prévoir,O
101,que,O
101,les,O
101,personnes,B
101,morales,I
101,puissent,O
101,être,O
101,tenues,O
101,pour,O
101,responsables,B
101,d',O
101,un,O
101,fait,O
101,de,O
101,fraude,B
101,",",O
101,de,O
101,corruption,B
101,active,I
101,ou,O
101,de,O
101,blanchiment,B
101,de,O
101,capitaux,B
101,commis,O
101,pour,O
101,leur,O
101,compte,O
101,.,O
102,le,O
102,paragraphe,O
102,1,O
102,indique,O
102,les,O
102,critères,O
102,selon,O
102,lesquels,O
102,la,O
102,responsabilité,B
102,de,O
102,la,O
102,personne,B
102,morale,I
102,doit,O
102,être,O
102,établie,O
102,pour,O
102,des,O
102,infractions,B
102,commises,O
102,par,O
102,des,O
102,personnes,O
102,occupant,O
102,certaines,O
102,positions,O
102,clés,O
102,(,O
102,«,O
102,pouvoirs,O
102,de,O
102,direction,O
102,»,O
102,),O
102,",",O
102,tandis,O
102,que,O
102,le,O
102,paragraphe,O
102,2,O
102,concerne,O
102,la,O
102,possibilité,O
102,de,O
102,tenir,O
102,une,O
102,personne,O
102,morale,O
102,pour,O
102,responsable,B
102,d',O
102,infractions,O
102,commises,O
102,par,O
102,d',O
102,autres,O
102,personnes,O
102,au,O
102,sein,O
102,de,O
102,cette,O
102,personne,O
102,morale,O
102,.,O
103,le,O
103,troisième,O
103,paragraphe,O
103,souligne,O
103,que,O
103,la,O
103,responsabilité,B
103,de,O
103,la,O
103,personne,B
103,morale,I
103,n',O
103,exclut,O
103,pas,O
103,celle,O
103,de,O
103,toute,O
103,personne,O
103,physique,O
103,ayant,O
103,eu,O
103,part,O
103,à,O
103,la,O
103,commission,B
103,des,O
103,infractions,B
103,dont,O
103,la,O
103,personne,O
103,morale,O
103,est,O
103,tenue,O
103,pour,O
103,responsable,B
103,.,O
104,",",O
104,la,O
104,responsabilité,B
104,d',O
104,une,O
104,personne,B
104,morale,I
104,pour,O
104,une,O
104,des,O
104,infractions,B
104,visées,O
104,existe,O
104,si,O
104,au,O
104,moins,O
104,deux,O
104,critères,O
104,complémentaires,O
104,sont,O
104,remplis,O
104,:,O
105,),O
105,l',O
105,infraction,B
105,concernée,O
105,a,O
105,été,O
105,commise,O
105,pour,O
105,le,O
105,compte,O
105,de,O
105,la,O
105,personne,B
105,morale,I
105,et,O
105,ii,O
105,),O
106,l',O
106,infraction,B
106,a,O
106,été,O
106,commise,O
106,par,O
106,une,O
106,personne,B
106,physique,I
106,qui,O
106,exerce,O
106,un,O
106,certain,O
106,pouvoir,O
106,de,O
106,direction,O
106,au,O
106,sein,O
106,de,O
106,la,O
106,personne,O
106,morale,O
106,.,O
107,selon,O
107,le,O
107,premier,O
107,critère,O
107,",",O
107,un,O
107,lien,O
107,est,O
107,établi,O
107,entre,O
107,l',O
107,infraction,B
107,et,O
107,la,O
107,personne,B
107,morale,I
107,.,O
108,l',O
108,infraction,B
108,doit,O
108,être,O
108,commise,O
108,pour,O
108,le,O
108,compte,O
108,de,O
108,la,O
108,personne,B
108,morale,I
108,.,O
109,le,O
109,bénéfice,O
109,éventuel,O
109,peut,O
109,être,O
109,soit,O
109,directement,O
109,financier,B
109,(,O
109,en,O
109,obtenant,O
109,par,O
109,exemple,O
109,le,O
109,produit,O
109,d',O
109,une,O
109,fraude,B
109,au,O
109,budget,B
109,de,O
109,la,O
109,communauté,B
109,européenne,I
109,),O
109,soit,O
109,autre,O
109,(,O
109,par,O
109,exemple,O
109,en,O
109,recevant,O
109,des,O
109,commandes,O
109,grâce,O
109,à,O
109,la,O
109,corruption,B
109,d',O
109,un,O
109,fonctionnaire,B
109,),O
109,.,O
110,il,O
110,n',O
110,importe,O
110,pas,O
110,de,O
110,savoir,O
110,si,O
110,la,O
110,personne,B
110,physique,I
110,qui,O
110,commet,O
110,en,O
110,personne,O
110,l',O
110,infraction,B
110,agit,O
110,individuellement,O
110,ou,O
110,en,O
110,tant,O
110,que,O
110,membre,O
110,d',O
110,un,O
110,organe,O
110,de,O
110,la,O
110,personne,O
110,morale,O
110,.,O
111,selon,O
111,le,O
111,deuxième,O
111,critère,O
111,",",O
111,un,O
111,lien,O
111,est,O
111,établi,O
111,entre,O
111,la,O
111,personne,B
111,physique,I
111,auteur,B
111,de,O
111,l',O
111,infraction,B
111,et,O
111,la,O
111,personne,O
111,morale,O
111,qui,O
111,doit,O
111,être,O
111,tenue,O
111,pour,O
111,responsable,B
111,de,O
111,l',O
111,infraction,O
111,.,O
112,il,O
112,est,O
112,précisé,O
112,en,O
112,outre,O
112,que,O
112,le,O
112,«,O
112,pouvoir,O
112,de,O
112,direction,O
112,»,O
112,de,O
112,la,O
112,personne,B
112,physique,I
112,peut,O
112,être,O
112,déterminé,O
112,sur,O
112,la,O
112,base,O
112,d',O
112,un,O
112,ou,O
112,plusieurs,O
112,des,O
112,éléments,O
112,mentionnés,O
112,au,O
112,paragraphe,O
112,1,O
112,",",O
112,qui,O
112,vont,O
112,d',O
112,un,O
112,pouvoir,O
112,de,O
112,forme,O
112,à,O
112,un,O
112,pouvoir,O
112,de,O
112,fond,O
112,:,O
112,un,O
112,pouvoir,O
112,de,O
112,représentation,O
112,de,O
112,la,O
112,personne,O
112,morale,O
112,",",O
112,ou,O
112,une,O
112,autorité,B
112,pour,O
112,prendre,O
112,des,O
112,décisions,B
112,au,O
112,nom,O
112,de,O
112,la,O
112,personne,O
112,morale,O
112,",",O
112,ou,O
112,une,O
112,autorité,O
112,pour,O
112,exercer,O
112,un,O
112,contrôle,O
112,au,O
112,sein,O
112,de,O
112,la,O
112,personne,O
112,morale,O
112,.,O
113,en,O
113,conséquence,O
113,",",O
113,pour,O
113,mettre,O
113,en,O
113,oeuvre,O
113,le,O
113,deuxième,O
113,protocole,O
113,",",O
113,les,O
113,états,O
113,membres,O
113,devront,O
113,introduire,O
113,dans,O
113,leur,O
113,législation,B
113,nationale,O
113,l',O
113,ensemble,O
113,de,O
113,ces,O
113,trois,O
113,éléments,O
113,en,O
113,fonction,O
113,desquels,O
113,le,O
113,pouvoir,O
113,de,O
113,direction,O
113,peut,O
113,être,O
113,déterminé,O
113,.,O
114,en,O
114,ce,B
114,qui,O
114,concerne,O
114,les,O
114,cas,O
114,où,O
114,la,O
114,responsabilité,B
114,d',O
114,une,O
114,personne,B
114,morale,I
114,serait,O
114,fondée,O
114,sur,O
114,l',O
114,autorité,B
114,de,O
114,l',O
114,auteur,B
114,physique,O
114,de,O
114,l',O
114,infraction,B
114,pour,O
114,exercer,O
114,un,O
114,contrôle,O
114,au,O
114,sein,O
114,de,O
114,la,O
114,personne,O
114,morale,O
114,",",O
114,il,O
114,convient,O
114,de,O
114,noter,O
114,que,O
114,le,O
114,terme,O
114,«,O
114,contrôle,O
114,»,O
114,doit,O
114,être,O
114,interprété,O
114,en,O
114,ce,O
114,sens,O
114,que,O
114,",",O
114,du,O
114,fait,O
114,de,O
114,son,O
114,pouvoir,O
114,de,O
114,surveillance,O
114,sur,O
114,la,O
114,gestion,O
114,de,O
114,la,O
114,personne,O
114,morale,O
114,",",O
114,l',O
114,auteur,O
114,physique,O
114,de,O
114,l',O
114,infraction,O
114,exerce,O
114,un,O
114,pouvoir,O
114,de,O
114,direction,O
114,au,O
114,sein,O
114,de,O
114,la,O
114,personne,O
114,morale,O
114,.,O
115,l',O
115,autorité,B
115,pour,O
115,exercer,O
115,un,O
115,contrôle,O
115,au,O
115,sein,O
115,de,O
115,la,O
115,personne,B
115,morale,I
115,peut,O
115,notamment,O
115,résulter,O
115,d',O
115,une,O
115,responsabilité,B
115,en,O
115,matière,O
115,de,O
115,contrôle,O
115,financier,B
115,et,O
115,de,O
115,révision,O
115,internes,O
115,ou,O
115,de,O
115,la,O
115,qualité,O
115,de,O
115,membre,O
115,d',O
115,un,O
115,organe,O
115,de,O
115,contrôle,O
115,ou,O
115,de,O
115,surveillance,O
115,interne,O
115,à,O
115,la,O
115,personne,O
115,morale,O
115,",",O
115,dans,O
115,la,O
115,mesure,O
115,où,O
115,ces,O
115,attributs,O
115,constituent,O
115,une,O
115,position,O
115,clé,O
115,permettant,O
115,d',O
115,influer,O
115,sur,O
115,la,O
115,gestion,O
115,de,O
115,la,O
115,personne,O
115,morale,O
115,.,O
116,on,O
116,ne,O
116,saurait,O
116,dès,O
116,lors,O
116,prendre,O
116,en,O
116,compte,O
116,un,O
116,pouvoir,O
116,de,O
116,contrôle,O
116,qui,O
116,n',O
116,impliquerait,O
116,",",O
116,pour,O
116,les,O
116,intéressés,O
116,",",O
116,aucune,O
116,possibilité,O
116,d',O
116,influencer,O
116,la,O
116,gestion,O
116,de,O
116,la,O
116,personne,B
116,morale,I
116,.,O
117,le,O
117,paragraphe,O
117,1,O
117,ne,O
117,couvre,O
117,pas,O
117,les,O
117,personnes,O
117,extérieures,O
117,chargées,O
117,de,O
117,vérifier,O
117,les,O
117,comptes,B
117,de,O
117,la,O
117,personne,B
117,morale,I
117,en,O
117,question,O
117,",",O
117,par,O
117,exemple,O
117,des,O
117,personnes,O
117,employées,O
117,par,O
117,des,O
117,cabinets,O
117,d',O
117,audit,B
117,.,O
118,la,O
118,personne,B
118,morale,I
118,peut,O
118,également,O
118,être,O
118,tenue,O
118,pour,O
118,responsable,B
118,de,O
118,l',O
118,implication,O
118,de,O
118,la,O
118,personne,O
118,physique,O
118,visée,O
118,au,O
118,paragraphe,O
118,1,O
118,en,O
118,tant,O
118,que,O
118,complice,B
118,ou,O
118,instigatrice,B
118,des,O
118,infractions,B
118,",",O
118,ou,O
118,de,O
118,son,O
118,implication,O
118,dans,O
118,la,O
118,tentative,O
118,de,O
118,fraude,B
118,.,O
119,outre,O
119,les,O
119,cas,O
119,visés,O
119,au,O
119,paragraphe,O
119,1,O
119,",",O
119,l',O
119,article,O
119,3,O
119,traite,O
119,",",O
119,au,O
119,paragraphe,O
119,2,O
119,",",O
119,la,O
119,situation,O
119,selon,O
119,laquelle,O
119,une,O
119,infraction,B
119,visée,O
119,au,O
119,paragraphe,O
119,1,O
119,pourrait,O
119,être,O
119,commise,O
119,par,O
119,une,O
119,personne,B
119,soumise,O
119,à,O
119,l',O
119,autorité,B
119,de,O
119,la,O
119,personne,O
119,qui,O
119,exerce,O
119,un,O
119,pouvoir,O
119,de,O
119,direction,O
119,.,O
119,les,O
119,états,O
119,membres,O
119,sont,O
119,tenus,O
119,",",O
119,dans,O
119,de,O
119,tels,O
119,cas,O
119,",",O
119,de,O
119,prévoir,O
119,des,O
119,mesures,O
119,contre,O
119,les,O
119,personnes,B
119,morales,I
119,si,O
119,le,O
119,défaut,O
119,de,O
119,surveillance,O
119,ou,O
119,de,O
119,contrôle,O
119,de,O
119,la,O
119,part,O
119,d',O
119,une,O
119,des,O
119,personnes,O
119,qui,O
119,exercent,O
119,un,O
119,pouvoir,O
119,de,O
119,direction,O
119,a,O
119,rendu,O
119,possible,O
119,la,O
119,commission,B
119,de,O
119,l',O
119,infraction,O
119,.,O
119,ainsi,O
119,",",O
119,le,O
119,paragraphe,O
119,2,O
119,n',O
119,implique,O
119,pas,O
119,nécessairement,O
119,une,O
119,responsabilité,B
119,objective,O
119,de,O
119,la,O
119,personne,O
119,morale,O
119,mais,O
119,peut,O
119,être,O
119,interprété,O
119,comme,O
119,couvrant,O
119,seulement,O
119,les,O
119,cas,O
119,où,O
119,la,O
119,personne,O
119,morale,O
119,en,O
119,tant,O
119,que,O
119,telle,O
119,peut,O
119,se,O
119,voir,O
119,reprocher,O
119,le,O
119,comportement,B
119,coupable,I
119,de,O
119,personnes,O
119,agissant,O
119,pour,O
119,son,O
