sentence_id,words,labels
121,onder,B
121,de,O
121,massa,B
121,te,O
121,plaatsen,O
121,.,O
122,de,O
122,binnenteugel,B
122,zijn,O
122,tegen,O
122,de,O
122,hals,B
122,leggen,O
122,;,O
123,de,O
123,binnenteugel,B
123,onderhouden,O
123,tevens,O
123,de,O
123,stelling,B
123,en,O
123,de,O
123,nageeflijkheid,B
123,;,O
124,de,O
124,buitenteugel,B
124,bepalen,O
124,de,O
124,mate,O
124,van,O
124,stelling,B
124,;,O
125,het,O
125,buitenbeen,B
125,van,O
125,de,O
125,ruiter,B
125,liggen,O
125,achter,B
125,de,O
125,singel,B
125,en,O
125,drijven,B
125,op,O
125,het,O
125,moment,O
125,dat,O
125,het,O
125,buitenachterbeen,B
125,van,O
125,het,O
125,paard,B
125,optillen,O
125,worden,O
125,",",O
125,zodat,O
126,dit,O
126,been,B
126,activeren,B
126,worden,O
126,om,O
126,onder,O
126,het,O
126,zwaartepunt,B
126,te,O
126,treden,O
126,;,O
127,het,O
127,binnenbeen,B
127,van,O
127,de,O
127,ruiter,B
127,liggen,O
127,op,B
127,de,O
127,singel,B
127,en,O
127,onderhouden,O
127,in,O
127,combinatie,B
127,met,O
127,de,O
127,binnenzitbeenknobbel,B
127,de,O
127,lengtebuiging,B
127,;,O
128,de,O
128,ruiter,B
128,zitten,B
128,licht,B
128,vermeerderen,O
128,op,O
128,zijn,O
128,binnenzitbeenknobbel,B
128,",",O
128,zodat,O
128,de,O
128,buitenst,B
128,lang,O
128,rugspier,B
128,ontlassen,O
128,worden,O
128,en,O
128,zich,O
128,kunnen,O
128,strekken,B
128,;,O
129,het,O
129,zwaartepunt,B
129,van,O
129,de,O
129,ruiter,B
129,gaan,O
129,richting,O
129,het,O
129,binnenvoorbeen,B
129,;,O
130,de,O
130,ruiter,B
130,houden,O
130,zijn,O
130,schouder,B
130,parallel,O
130,aan,O
130,de,O
130,schouder,O
130,van,O
130,het,O
130,paard,B
130,en,O
130,zijn,O
130,heup,B
130,parallel,O
130,aan,O
130,de,O
130,heup,O
130,van,O
130,het,O
130,paard,O
130,;,O
131,de,O
131,ruiter,B
131,kijken,O
131,tussen,O
131,de,O
131,oor,B
131,van,O
131,het,O
131,paard,B
131,door,O
131,in,O
131,de,O
131,rijrichting,B
131,.,O
132,zodra,O
132,het,O
132,paard,B
132,de,O
132,schouderbinnenwaarts,B
132,en,O
132,traver,B
132,beheersen,O
132,",",O
132,kunnen,O
132,men,O
132,beginnen,O
132,met,O
132,appuyeren,B
132,.,O
133,net,O
133,zo,O
133,als,O
133,de,O
133,ander,O
133,oefening,B
133,worden,O
133,de,O
133,oefening,O
133,eerst,O
133,aan,B
133,de,O
133,hand,O
133,aanleren,O
133,en,O
133,daarna,O
133,rijden,B
133,.,O
134,vanuit,O
134,een,O
134,paar,O
134,goed,O
134,stap,B
134,ontwikkelen,O
134,zich,O
134,vanzelf,O
134,een,O
134,heel,O
134,diagonaal,B
134,.,O
135,en,O
135,ook,O
135,hier,O
135,gelden,O
135,eerst,O
135,alles,O
135,in,O
135,stap,B
135,",",O
135,dan,O
135,in,O
135,draf,B
135,en,O
135,vervolgens,O
135,in,O
135,een,O
135,verzamelen,B
135,galop,B
135,.,O
136,wanneer,O
136,het,O
136,paard,B
136,de,O
136,schouderbinnenwaarts,B
136,",",O
136,de,O
136,traver,B
136,",",O
136,de,O
136,renver,B
136,en,O
136,het,O
136,appuyement,B
136,beheersen,O
136,",",O
136,zijn,O
136,er,O
136,talloos,O
136,mogelijkheid,O
136,om,O
136,deze,O
136,te,O
136,oefenen,O
136,in,O
136,verschillend,O
136,combinatie,B
136,.,O
137,naarmate,O
137,de,O
137,diagonaal,B
137,veel,O
137,zijwaarts,B
137,gaan,O
137,",",O
137,worden,O
137,de,O
137,lengtebuiging,B
137,van,O
137,het,O
137,paard,B
137,groot,O
137,en,O
137,gaan,O
137,het,O
137,paard,O
137,steeds,O
137,veel,O
137,zijwaarts,O
137,en,O
137,minder,O
137,voorwaarts,B
137,.,O
138,om,O
138,de,O
138,buitenbeen,B
138,voor,O
138,de,O
138,binnenbenen,B
138,langs,O
138,te,O
138,kunnen,O
138,plaatsen,O
138,",",O
138,moeten,O
138,het,O
138,paard,B
138,echter,O
138,altijd,O
138,wel,O
138,een,O
138,minimaal,O
138,voorwaarts,B
138,beweging,I
138,hebben,O
138,.,O
139,wanneer,O
139,een,O
139,paard,B
139,vanuit,O
139,een,O
139,appuyement,B
139,over,O
139,de,O
139,diagonaal,B
139,bij,O
139,de,O
139,wand,B
139,uit,O
139,eigen,O
139,initiatief,O
139,de,O
139,buiging,B
139,willen,O
139,wisselen,B
139,",",O
139,zijn,O
139,het,O
139,raadzaam,O
139,om,O
139,door,O
139,te,O
139,rijden,B
139,in,O
139,renver,B
139,.,O
140,een,O
140,goed,O
140,graadmeter,O
140,om,O
140,te,O
140,checken,O
140,of,O
140,het,O
140,appuyement,B
140,in,O
140,de,O
140,goed,O
140,buiging,B
140,rijden,B
140,worden,O
140,",",O
140,zijn,O
140,te,O
140,appuyeren,B
140,over,O
140,de,O
140,diagonaal,B
140,en,O
140,na,O
140,een,O
140,aantal,O
140,passen,B
140,schouderbinnenwaarts,B
140,te,O
140,rijden,O
140,en,O
140,vervolgens,O
140,weer,O
140,een,O
140,paar,O
140,passen,O
140,appuyeren,O
140,.,O
141,afwennen,B
141,over,O
141,de,O
141,ac-lijn,B
141,",",O
141,dan,O
141,het,O
141,paard,B
141,schouderbinnenwaarts,B
141,zetten,O
141,en,O
141,traver,B
141,over,O
141,de,O
141,diagonaal,B
141,laten,O
141,lopen,O
142,het,O
142,zijn,O
142,belangrijk,O
142,dat,O
142,men,O
142,de,O
142,hoek,B
142,goed,O
142,doorrijden,B
142,voordat,O
142,men,O
142,een,O
142,appuyement,B
142,inzet,O
142,.,O
143,anders,O
143,bestaan,O
143,het,O
143,risico,O
143,dat,O
143,de,O
143,achterhand,B
143,naar,O
143,binnenvallen,O
143,en,O
143,voor,O
143,de,O
143,achterhand,O
143,gaan,O
143,tijdens,O
143,het,O
143,appuyement,B
143,i.p.v.,O
143,dat,O
143,de,O
143,voorhand,B
143,leiden,O
143,.,O
144,kür,B
144,op,O
144,muziek,O
145,een,O
145,kür,B
145,op,I
145,muziek,I
145,zijn,O
145,een,O
145,wedstrijdproef,B
145,in,O
145,de,O
145,hoog,O
145,klasse,O
145,van,O
145,de,O
145,dressuur,B
145,binnen,B
145,de,O
145,paardensport,B
145,.,O
146,in,O
146,deze,O
146,proef,B
146,voeren,O
146,een,O
146,combinatie,B
146,",",O
146,gebruikmakend,O
146,van,O
146,muziek,O
146,",",O
146,een,O
146,vrij,O
146,",",O
146,zelfgeregisseren,O
146,proef,O
146,te,O
146,tonele,O
146,",",O
146,tijdens,O
146,een,O
146,concours,B
146,hippique,I
146,.,O
147,in,O
147,deze,O
147,vrij,B
147,proef,B
147,engel,O
147,:,O
147,freestyle,B
147,to,I
147,music,I
147,zijn,O
147,het,O
147,erg,O
147,belangrijk,O
147,om,O
147,de,O
147,oefening,B
147,goed,O
147,te,O
147,laten,O
147,aansluiten,O
147,op,O
147,het,O
147,tempo,B
147,van,O
147,de,O
147,muziek,O
147,en,O
147,de,O
147,soort,O
147,muziek,O
147,.,O
148,daarnaast,O
148,zijn,O
148,het,O
148,van,O
148,belang,O
148,dat,O
148,de,O
148,soort,O
148,muziek,O
148,passen,B
148,bij,O
148,het,O
148,type,O
148,paard,B
148,of,O
148,pony,B
148,.,O
149,de,O
149,kür,B
149,bevatten,O
149,een,O
149,aantal,O
149,verplichten,O
149,onderdeel,O
149,",",O
149,afhankelijk,O
149,van,O
149,de,O
149,klasse,O
149,waarin,O
149,men,O
149,starten,O
149,.,O
150,verplichten,O
150,onderdeel,O
150,zijn,O
150,de,O
150,divers,O
150,gang,B
150,stap,B
150,",",O
150,draf,B
150,",",O
150,galop,B
150,inclusief,O
150,de,O
150,verzamelen,B
150,en,O
150,uitstrekken,B
150,variant,O
150,",",O
150,halthouden,B
150,",",O
150,achterwaarts,B
150,gaan,O
150,",",O
150,en,O
150,in,O
150,de,O
150,hoog,O
150,klasse,O
150,ook,O
150,piaffe,B
150,",",O
150,passage,B
150,",",O
150,pirouette,B
150,",",O
150,galopwissel,B
150,",",O
150,appuyement,B
150,zijwaarts,B
150,gang,O
150,",",O
150,en,O
150,ander,O
150,hogeschooloefening,B
150,.,O
151,de,O
151,jurybeoordeling,B
151,omvatten,O
151,niet,O
151,alleen,O
151,de,O
151,correctheid,O
151,van,O
151,de,O
151,uitvoeren,O
151,onderdeel,O
151,en,O
151,figuur,B
151,",",O
151,maar,O
151,ook,O
151,de,O
151,artisticiteit,O
151,en,O
151,de,O
151,keuze,O
151,van,O
151,de,O
151,muziek,O
151,.,O
152,correct,O
152,aandrijven,B
152,met,O
152,je,O
152,beenhulp,B
153,om,O
153,de,O
153,juist,O
153,beenhulp,B
153,op,O
153,de,O
153,juist,O
153,manier,O
153,te,O
153,kunnen,O
153,geven,O
153,",",O
153,moeten,O
153,je,O
153,je,O
153,als,O
153,ruiter,B
153,bewust,O
153,zijn,O
153,van,O
153,wat,O
153,er,O
153,in,O
153,het,O
153,lichaam,O
153,van,O
153,het,O
153,paard,B
153,onder,O
153,je,O
153,gebeuren,O
153,.,O
154,bovendien,O
154,moeten,O
154,je,O
154,in,O
154,staat,O
154,zijn,O
154,om,O
154,je,O
154,beenhulp,B
154,op,O
154,de,O
154,juist,O
154,plek,O
154,en,O
154,in,O
154,de,O
154,juist,O
154,mate,O
154,op,O
154,het,O
154,paardenlijf,B
154,te,O
154,geven,O
154,",",O
154,anders,O
154,hebben,O
154,je,O
154,hulp,B
154,geen,O
154,enkele,O
154,zin,O
154,.,O
155,peter,B
155,prihhen,O
155,",",O
155,holger,B
155,schupp,I
156,met,O
156,welk,O
156,deel,O
156,van,O
156,je,O
156,been,B
156,kunnen,O
156,je,O
156,het,O
156,best,O
156,communiceren,O
156,met,O
156,je,O
156,paard,B
156,?,O
157,zijn,O
157,dat,O
157,met,O
157,je,O
157,hak,B
157,?,O
158,met,O
158,je,O
158,knie,B
158,?,O
159,of,O
159,met,O
159,je,O
159,kuit,B
159,?,O
160,het,O
160,antwoord,O
160,zijn,O
160,:,O
160,met,O
160,je,O
160,achter,O
160,bovenbeenspier,B
160,hamstring,B
160,.,O
161,alleen,O
161,met,O
161,deze,O
161,spier,B
161,krijgen,O
161,je,O
161,je,O
161,kuit,B
161,zo,O
161,aan,O
161,het,O
161,paard,B
161,dat,O
161,er,O
161,geen,O
161,ander,O
161,spier,O
161,worden,O
161,aanspannen,O
161,.,O
162,bij,O
162,het,O
162,gebruik,O
162,van,O
162,de,O
162,achter,O
162,bovenbeenspier,B
162,worden,O
162,de,O
162,hoek,B
162,van,O
162,de,O
162,knie,B
162,klein,O
162,waardoor,O
162,de,O
162,kuit,B
162,automatisch,O
162,aan,O
162,het,O
162,paard,B
162,komen,O
162,.,O
163,letten,O
163,wel,O
163,op,O
163,dat,O
163,je,O
163,je,O
163,spier,B
163,niet,O
163,steeds,O
163,plompverloren,O
163,aanspannen,O
163,!,O
164,want,O
164,hoe,O
164,vaak,O
164,je,O
164,ongecontroleerd,O
164,drukken,O
164,",",O
164,knijpen,O
164,",",O
164,grijpen,O
164,of,O
164,duwen,O
164,tegen,O
164,de,O
164,flank,B
164,van,O
164,je,O
164,paard,B
164,",",O
164,des,O
164,te,O
164,veel,O
164,reden,O
164,je,O
164,hem,O
164,geven,O
164,om,O
164,je,O
164,beenhulp,B
164,te,O
164,negeren,O
164,.,O
165,zorg,O
165,ervoor,O
165,dat,O
165,je,O
165,je,O
165,beenhulp,B
165,altijd,O
165,op,O
165,dezelfde,O
165,manier,O
165,geven,O
165,",",O
165,anders,O
165,begrijpen,O
165,je,O
165,paard,B
165,niet,O
165,wat,O
165,je,O
165,bedoeling,O
165,zijn,O
165,.,O
166,spannen,O
166,je,O
166,achter,O
166,bovenbeenspier,B
166,tijdens,O
166,het,O
166,aandrijven,B
166,aan,O
166,",",O
166,zodat,O
166,de,O
166,achterbeen,B
166,van,O
166,je,O
166,paard,B
166,worden,O
166,activeren,B
166,.,O
167,het,O
167,correct,O
167,aanspannen,O
167,van,O
167,je,O
167,achter,O
167,bovenbeenspier,B
167,zijn,O
167,natuurlijk,O
167,makkelijk,O
167,zeggen,O
167,dan,O
167,doen,O
167,",",O
167,want,O
167,dit,O
167,zijn,O
167,nou,O
167,net,O
167,de,O
167,spier,B
167,die,O
167,bij,O
167,de,O
167,mens,O
167,niet,O
167,of,O
167,nauwelijks,O
167,ontwikkelen,O
167,zijn,O
167,.,O
168,dat,O
168,betekenen,O
168,dat,O
168,je,O
168,tuiten,O
168,voordat,O
168,je,O
168,je,O
168,paard,B
168,door,O
168,middel,O
168,van,O
168,beenhulp,B
168,willen,O
168,sturen,O
168,–,O
168,door,O
168,het,O
168,doen,O
168,van,O
168,speciaal,O
168,oefening,B
168,je,O
168,spier,B
168,moeten,O
168,versterken,O
168,.,O
169,twee,O
169,oefening,B
169,:,O
170,houden,O
170,je,O
170,been,B
170,strekken,B
170,en,O
170,brengen,O
170,je,O
170,hand,B
170,zo,O
170,dicht,O
170,mogelijk,O
170,bij,O
170,de,O
170,grond,O
170,.,O
171,blijven,O
171,een,O
171,paar,O
171,seconde,O
171,zo,O
171,staan,O
171,",",O
171,komen,O
171,weer,O
171,overeind,O
171,en,O
171,doen,O
171,de,O
171,oefening,B
171,nogmaals,O
171,.,O
172,(2,O
172,hebben,O
172,in,O
172,staan,O
172,positie,O
172,één,O
172,been,B
172,strekken,B
172,op,O
172,en,O
172,laten,O
172,je,O
172,voet,B
172,rusten,O
172,op,O
172,een,O
172,muur,O
172,",",O
172,een,O
172,hek,O
172,of,O
172,een,O
172,tafel,O
172,.,O
173,buigen,B
173,vervolgens,O
173,heel,O
173,langzaam,O
173,met,O
173,een,O
173,recht,O
173,rug,B
173,voorover,O
173,",",O
173,totdat,O
173,je,O
173,met,O
173,je,O
173,neus,B
173,je,O
173,knie,B
173,raken,O
173,.,O
174,leggen,O
174,je,O
174,hand,B
174,als,O
174,steun,O
174,op,O
174,je,O
174,bovenbeen,B
174,.,O
175,houden,O
175,deze,O
175,positie,O
175,een,O
175,paar,O
175,seconde,O
175,vast,O
175,",",O
175,ontspaan,B
175,en,O
175,doen,O
175,de,O
175,oefening,B
175,nog,O
175,eens,O
175,.,O
176,vervolgens,O
176,zijn,O
176,je,O
176,ander,O
176,been,B
176,aan,O
176,de,O
176,beurt,O
176,.,O
177,takt,B
178,wanneer,O
178,een,O
178,paard,B
178,bewegen,O
178,",",O
178,krommen,O
178,hij,O
178,zijn,O
178,rug,B
178,afwisselen,O
178,naar,O
178,links,O
178,en,O
178,rechts,O
178,.,O
179,hierdoor,O
179,stoot,O
179,hij,O
179,uit,O
179,zichzelf,O
179,al,O
179,zijn,O
179,lichaam,O
179,afwisselen,O
179,tegen,O
179,het,O
179,linker-en,O
179,rechterbeen,B
179,van,O
179,de,O
179,ruiter,B
179,.,O
180,het,O
180,paard,B
180,drijven,B
180,zichzelf,O
180,als,O
180,het,O
180,zijn,O
180,al,O
180,aan,O
180,.,O
181,elk,O
181,keer,O
181,als,O
181,het,O
181,achterbeen,B
181,van,O
181,het,O
181,paard,B
181,vlak,O
181,voor,O
181,de,O
181,afzet,O
181,zijn,O
181,",",O
181,raken,O
181,de,O
181,romp,B
181,van,O
181,het,O
181,paard,O
181,aan,O
181,die,O
181,kant,O
181,de,O
181,kuit,B
181,van,O
181,de,O
181,ruiter,B
181,.,O
182,een,O
182,oefenen,O
182,ruiter,B
182,kunnen,O
182,op,O
182,dat,O
182,moment,O
182,de,O
182,inwerking,B
182,met,O
182,wat,O
182,licht,B
182,druk,O
182,versterken,O
182,.,O
183,wanneer,O
183,precies,O
183,in,O
183,welk,O
183,gang,B
183,welk,O
183,achterbeen,B
183,afzet,O
183,",",O
183,leer,O
183,je,O
183,niet,O
183,van,O
183,de,O
183,een,O
183,op,O
183,de,O
183,ander,O
183,dag,O
183,.,O
184,door,O
184,je,O
184,te,O
184,verdoepen,O
184,in,O
184,de,O
184,theorie,O
184,van,O
184,de,O
184,takt,B
184,en,O
184,de,O
184,fase,O
184,van,O
184,de,O
184,drie,O
184,basisgang,B
184,",",O
184,kunnen,O
184,je,O
184,wel,O
184,een,O
184,hoop,O
184,leren,O
184,over,O
184,hoe,O
184,het,O
184,paardenlichaam,B
184,bewegen,O
184,.,O
185,af,O
185,en,O
185,toe,O
185,rijden,B
185,zonder,O
185,zadel,B
185,kunnen,O
185,in,O
185,dit,O
185,geval,O
185,helpen,O
185,.,O
186,voorwaarts-zijwaarts,B
187,zitten,B
187,je,O
187,stevig,O
187,en,O
187,zelfverzekerd,O
187,op,O
187,je,O
187,paard,B
187,?,O
188,hebben,O
188,je,O
188,de,O
188,basishulp,B
188,onder,O
188,de,O
188,knie,B
188,?,O
189,dan,O
189,zijn,O
189,het,O
189,tijd,O
189,voor,O
189,de,O
189,volgen,O
189,stap,B
189,.,O
190,een,O
190,oefenen,O
190,ruiter,B
190,kunnen,O
190,veel,O
190,doen,O
190,met,O
190,zijn,O
190,bovenbeen,B
190,dan,O
190,alleen,O
190,voorwaarts,B
190,drijven,B
190,.,O
191,hij,O
191,kunnen,O
191,ook,O
191,voorwaarts-zijwaarts,B
191,drijven,B
191,of,O
191,zijn,O
191,been,B
191,aanliggen,B
191,gebruiken,O
191,.,O
192,in,O
192,beide,O
192,geval,O
192,zijn,O
192,het,O
192,belangrijk,O
192,dat,O
192,de,O
192,been,B
192,een,O
192,handbreedte,O
192,achter,B
192,de,O
192,singel,B
192,worden,O
192,aanleggen,O
192,zodat,O
192,precies,O
192,die,O
192,spiergroep,O
192,die,O
192,op,O
192,de,O
192,achterhand,B
192,van,O
192,het,O
192,paard,B
192,inwerken,B
192,in,O
192,je,O
192,bovenbeen,B
192,worden,O
192,activeren,B
192,.,O
193,het,O
193,aanliggen,B
193,bovenbeen,B
193,zijn,O
193,veel,O
193,veel,O
193,dan,O
193,zo,O
193,maar,O
193,een,O
193,extraatje,O
193,om,O
193,aan,O
193,te,O
193,drijven,B
193,.,O
194,in,O
194,een,O
194,buigen,B
194,lijn,O
194,verhinderen,O
194,het,O
194,bovenbeen,B
194,het,O
194,zogenaamd,O
194,wegvallen,O
194,van,O
194,de,O
194,achterhand,B
194,.,O
195,het,O
195,paard,B
195,stappen,B
195,in,O
195,dit,O
195,geval,O
195,met,O
195,de,O
195,achterbeen,B
195,over,O
195,de,O
195,cirkellijn,B
195,",",O
195,omdat,O
195,dit,O
195,minder,O
195,inspanning,O
195,kosten,O
195,dan,O
195,wanneer,O
195,het,O
195,paard,O
195,zijn,O
195,heel,O
195,lichaam,O
195,moeten,O
195,buigen,B
195,.,O
196,om,O
196,de,O
196,buiging,B
196,vast,O
196,te,O
196,houden,O
196,",",O
196,hebben,O
196,je,O
196,je,O
196,aanliggen,B
196,bovenbeen,B
196,nodig,O
196,.,O
197,dat,O
197,bovenbeen,B
197,zijn,O
197,soms,O
197,actief,B
197,en,O
197,soms,O
197,passief,O
197,",",O
197,afhankelijk,O
197,van,O
197,wat,O
197,de,O
197,achterhand,B
197,van,O
197,het,O
197,paard,B
197,doen,O
197,en,O
197,van,O
197,hoe,O
197,gevoelig,O
197,het,O
197,paard,O
197,zijn,O
197,.,O
198,houding,B
198,en,O
198,zitten,B
199,de,O
199,juist,O
199,houding,B
199,en,O
199,zitten,B
199,zijn,O
199,erg,O
199,belangrijk,O
199,",",O
199,wanneer,O
199,je,O
199,beenhulpen,O
199,willen,O
199,geven,O
199,.,O
200,dat,O
200,willen,O
200,niet,O
200,zeggen,O
200,dat,O
200,je,O
200,je,O
200,lichaam,O
200,pompen,O
200,naar,O
200,voren,O
200,moeten,O
200,bewegen,O
200,om,O
200,je,O
200,paard,B
200,voorwaarts,B
200,te,O
200,laten,O
200,gaan,O
200,.,O
201,dit,O
201,verstoren,O
201,alleen,O
201,het,O
201,natuurlijk,O
201,ritme,B
201,van,O
201,het,O
201,paard,B
201,.,O
202,hoe,O
202,moeten,O
202,je,O
202,dan,O
202,wel,O
202,zitten,B
202,?,O
203,zorg,O
203,dat,O
203,je,O
203,volledig,O
203,in,O
203,balans,B
203,op,O
203,je,O
203,paard,B
203,zitten,B
203,.,O
204,je,O
204,hak,B
204,behoren,O
204,zich,O
204,op,O
204,een,O
204,lijn,O
204,met,O
204,je,O
204,heup,B
204,te,O
204,bevinden,O
204,",",O
204,je,O
204,onderarm,B
204,dienen,O
204,een,O
204,lijn,O
204,te,O
204,vormen,O
204,met,O
204,de,O
204,teugel,B
204,",",O
204,tot,O
204,aan,O
204,de,O
204,paardenmond,B
204,.,O
205,spannen,O
205,je,O
205,buikspier,B
205,aan,O
205,om,O
205,te,O
205,voorkomen,O
205,dat,O
205,je,O
205,voorover,O
205,worden,O
205,trekken,O
205,.,O
206,strekken,B
206,je,O
206,bovenlichaam,O
206,en,O
206,proberen,O
206,je,O
206,arm,B
206,en,O
206,been,B
206,te,O
206,ontspannen,B
206,.,O
207,zoek,O
207,naar,O
207,de,O
207,juist,O
207,balans,B
207,",",O
207,zonder,O
207,je,O
207,arm,B
207,of,O
207,been,B
207,te,O
207,gebruiken,O
207,.,O
208,tip,O
208,joyce,B
208,heuitinken,O
208,:,O
209,timing,O
209,zijn,O
209,sup,O
209,belangrijk,O
209,en,O
209,wanneer,O
209,je,O
209,drijven,B
209,",",O
209,moeten,O
209,je,O
209,een,O
209,reactie,O
209,verlangen,O
209,.,O
210,geven,O
210,dan,O
210,een,O
210,herhalen,O
210,of,O
210,duidelijk,O
210,beenhulp,B
210,.,O
211,wijzen,O
211,heel,O
211,bewust,O
211,van,O
211,het,O
211,feit,O
211,of,O
211,je,O
211,toevallig,O
211,je,O
211,been,B
211,aanknijpen,O
211,of,O
211,niet,O
211,.,O
212,als,O
212,je,O
212,het,O
212,niet,O
212,door,O
212,hebben,O
212,",",O
212,geven,O
212,je,O
212,namelijk,O
212,een,O
212,heleboel,O
212,hulp,B
212,zonder,O
212,hier,O
212,een,O
212,reactie,O
212,voor,O
212,terug,O
212,te,O
212,verlangen,O
212,",",O
212,met,O
212,het,O
212,gevaar,O
212,dat,O
212,het,O
212,paard,B
212,achter,B
212,het,O
212,been,B
212,raken,O
212,.,O
213,de,O
213,traver,B
214,het,O
214,paard,B
214,hebben,O
214,door,O
214,de,O
214,schouderbinnenwaarts,B
214,zijn,O
214,beide,O
214,binnenachterbenen,B
214,trainen,B
214,.,O
215,dan,O
215,worden,O
215,het,O
215,nu,O
215,tijd,O
215,om,O
215,zijn,O
215,beide,O
215,buitenachterbenbenen,B
215,te,O
215,trainen,B
215,.,O
216,door,O
216,middel,O
216,van,O
216,de,O
216,traver,B
216,worden,O
216,het,O
216,paard,B
216,vraag,O
216,zijn,O
216,buitenachterbeen,B
216,onder,O
216,het,O
216,zwaartepunt,B
216,te,O
216,plaatsen,O
216,",",O
216,te,O
216,belasten,O
216,en,O
216,daardoor,O
216,te,O
216,buigen,B
216,.,O
217,wat,O
217,zijn,O
217,traver,B
217,?,O
218,de,O
218,traver,B
218,zijn,O
218,een,O
218,oefening,B
218,op,B
218,twee,I
218,hoefslag,I
218,en,O
218,kunnen,O
218,net,O
218,als,O
218,de,O
218,schouderbinnenwaarts,B
218,op,O
218,3,O
218,of,O
218,4,O
218,spoor,B
218,rijden,B
218,worden,O
218,.,O
219,bij,O
219,de,O
219,traver,B
219,treden,O
219,het,O
219,buitenachterbeen,B
219,onder,B
219,de,O
219,massa,B
219,en,O
219,worden,O
219,tot,O
219,dragen,B
219,brengen,O
219,;,O
220,het,O
220,paard,B
220,kijken,O
220,in,O
220,de,O
220,richting,O
220,waar,O
220,hij,O
220,naar,O
220,toe,O
220,gaan,O
220,;,O
220,bij,O
220,de,O
220,traver,B
220,treden,O
220,de,O
220,buitenbeen,B
220,voor,O
220,de,O
220,binnenbenen,B
220,langs,O
220,;,O
220,bij,O
220,de,O
220,traver,O
220,zijn,O
220,de,O
220,achterhand,B
220,naar,O
220,binnen,B
220,draaien,O
220,.,O
221,waarom,O
221,een,O
221,traver,B
221,?,O
222,het,O
222,verbeteren,O
222,de,O
222,lengtebuiging,B
222,;,O
223,de,O
223,binnenschouder,B
223,krijgen,O
223,veel,O
223,schoudervrijheid,B
223,;,O
224,het,O
224,verbeteren,O
224,de,O
224,bewustwording,O
224,van,O
224,de,O
224,been,B
224,.,O
225,de,O
225,traver,B
225,liggen,O
225,de,O
225,basis,O
225,voor,O
225,de,O
225,:,O
226,door,O
226,op,O
226,een,O
226,steeds,O
226,klein,B
226,volte,I
226,een,O
226,traver,B
226,te,O
226,rijden,B
226,",",O
226,ontstaan,O
226,een,O
226,pirouette,B
226,;,O
227,het,O
227,appuyement,B
227,.,O
228,een,O
228,traver,B
228,rijden,B
228,op,O
228,de,O
228,diagonaal,B
228,heten,O
228,een,O
228,appuyement,B
228,;,O
229,de,O
229,galopwissel,B
229,.,O
230,door,O
230,in,O
230,galop,B
230,van,O
230,de,O
230,linker,B
230,traver,B
230,naar,O
230,de,O
230,rechter,B
230,traver,O
230,te,O
230,wisselen,B
230,",",O
230,brengen,O
230,de,O
230,galopwissel,B
230,tot,O
230,stand,O
230,.,O
231,de,O
231,traver,B
231,en,O
231,schouderbinnenwaarts,B
231,vergelijken,O
232,schouderbinnenwaarts,B
233,traver,B
234,paard,B
234,kijken,O
234,tegengesteld,O
234,aan,O
234,de,O
234,bewegingsrichting,O
235,de,O
235,voorhand,B
235,zijn,O
235,naar,O
235,binnengericht,O
236,het,O
236,binnenachterbeen,B
236,treden,B
236,onder,I
236,het,O
236,zwaartepunt,B
237,de,O
237,binnenbenen,B
237,treden,O
237,voorlangs,O
237,de,O
237,buitenbeen,B
238,zijn,O
238,een,O
238,oefening,B
238,op,B
238,twee,I
238,hoefslang,B
238,en,O
238,2,O
238,of,O
238,3,O
238,spoor,B
239,de,O
239,buitenschouder,B
239,krijgen,O
239,veel,O
239,schoudervrijheid,B
240,paard,B
240,kijken,O
240,in,O
240,de,O
240,richting,B
240,van,I
240,de,O
240,beweging,O
241,achterhand,B
241,zijn,O
241,naar,O
241,binnengericht,O
242,het,O
242,buitenachterbeen,B
242,treden,B
242,onder,I
242,het,O
242,zwaartepunt,B
243,de,O
243,buitenbeen,B
243,treden,O
243,voorlangs,O
243,de,O
243,binnenbenen,B
244,zijn,O
244,een,O
244,oefening,B
244,op,B
244,twee,I
244,hoefslag,I
244,en,O
244,2,O
244,of,O
244,3,O
244,spoor,B
244,de,O
244,binnenschouder,B
244,krijgen,O
244,veel,O
244,schoudervrijheid,B
245,stellen,B
245,je,O
245,lopen,O
245,een,O
245,schouderbinnenwaarts,B
245,rechtsom,B
245,.,O
246,het,O
246,rechterachterbeen,B
246,binnenachterbeen,B
246,moeten,O
246,hierbij,O
246,ondertreden,B
246,en,O
246,dragen,B
246,.,O
247,in,O
247,de,O
247,traver,B
247,linksom,B
247,moeten,O
247,ditzelfde,O
247,rechterachterbeen,B
247,",",O
247,wat,O
247,nu,O
247,het,O
247,buitenachterbeen,B
247,zijn,O
247,",",O
247,ondertreden,B
247,en,O
247,dragen,B
247,.,O
248,de,O
248,hulp,B
249,bij,O
249,de,O
249,traver,B
249,maken,O
249,we,O
249,gebruik,O
249,van,O
249,de,O
249,zogenaamd,O
249,traversale,B
249,hulp,B
249,binnenteugel,B
249,–,O
249,buitenbeen,B
249,;,O
250,de,O
250,binnenteugel,B
250,zijn,O
250,tegen,O
250,de,O
250,hals,B
250,leggen,O
250,en,O
250,houden,O
250,zo,O
250,de,O
250,binnenschouder,B
250,op,O
250,de,O
250,hoefslag,B
250,;,O
